filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	10.256614506731637	21.57428980589	5.37664863700119	1.9591949500972097	1.8139091477304585	1.0003792356910108	0.3063913643806313
i1.wav	8.85402422488891	22.35104053832031	1.5678535233625575	1.8606821192719865	1.2168908986909193	1.709462409142678	1.1100770079647562
i10.wav	9.85160659412469	20.931071769012657	7.0345976653736635	2.317796174204216	4.360650544209448	2.689297735714949	0.29126935566301215
i11.wav	11.251580005438171	20.37817212338615	10.06049997940839	5.3409941967426855	6.20205725164301	4.142473730553951	1.0811085640496363
i12.wav	10.957536110271434	21.25801307331763	7.080199698914501	3.6517880213305736	3.1189392621610024	2.0909467059144236	0.5843940931009536
i13.wav	10.55730637856535	21.32363626263002	6.449199331615377	2.7826488472195083	2.7279522988763034	1.69862525124531	0.35639125200132415
i14.wav	8.577049081758652	22.709323896752533	0.18655156362864447	2.937196127921811	2.5096319788212473	2.4913945714341885	1.4527671489521006
i15.wav	9.40343273709702	21.488006014268365	4.8438954494611846	0.692311244641913	2.316920940654388	1.5809727486528176	0.35673590273136674
i16.wav	9.264918875519712	21.138002491719455	5.912786567818164	1.5831537251220271	3.8993675062335993	2.5245313486231726	0.39544050168443245
i17.wav	8.509990193518533	22.859950837805176	0.4130465225916874	3.327560886373881	3.0699366485543056	2.8052182191150856	1.5816246048524105
i18.wav	8.890496223837168	20.530065017124205	7.772237666220258	3.2559296048561404	6.779264760627098	4.296753413751845	0.8497897467327726
i19.wav	9.678687036854853	18.739350503687827	14.31804564221622	7.5707460398792215	13.652335605135992	8.435583089598827	2.1295758085674077
i2.wav	10.595147512167955	21.056763672064907	7.303037991614746	3.1759484013040913	3.6683141831915034	2.328794654102946	0.42452918112521437
i20.wav	11.662472910013538	20.19708409604887	11.027998803218333	6.319155660685261	6.883061532322496	4.731210170914389	1.3599633421121893
i21.wav	8.587781030596773	20.76306109521473	6.8359562584796345	3.032691951218557	6.114865030366904	4.013949793495685	0.8683090899556336
i22.wav	8.242259042744955	21.898306008533805	2.824008540426077	2.5014252101180197	2.2998456100712596	2.5326425010200264	1.1130267845774817
i23.wav	11.489151832764847	20.50916435395778	9.892462436440804	5.553153974730096	5.740576025641529	3.9602351711832227	1.1124830199250715
i24.wav	8.549700844284864	20.93933002160939	6.214188858094421	2.737121021062157	5.433900019246244	3.660138137240067	0.8303078815099639
i25.wav	8.438151099576906	21.147432171872804	5.456496046249171	2.5623055313733687	4.721357363765146	3.3494741325237856	0.857046939329271
i26.wav	8.628873214831984	22.581906401781293	0.6258181601387025	2.616687468392236	2.049596278474009	2.247750050051302	1.346064621223047
i27.wav	8.610001320241892	21.277541381789753	5.075020178436542	2.069975954888846	3.996473707304988	2.8924974359171443	0.7558011837839581
i28.wav	9.057664045491371	20.96224997398768	6.381220439349702	2.120196369280065	4.8199865655946885	3.119861396887466	0.5575179809021266
i29.wav	12.357475979396455	19.578375525817275	13.636312181934949	8.46769354596319	9.19263101960364	6.440930018660606	2.01719873388417
i3.wav	7.817441977542785	23.122988533083046	1.8756610475528608	4.805274122751735	4.097334477130267	3.8685272273789892	1.9970088470936378
i30.wav	9.784796241489438	20.101705230231946	9.754082561167007	4.239509242305889	7.864268712756394	4.864250175215495	0.9862841420095173
i31.wav	9.154446757355458	21.578326839110535	4.356478475719381	0.6793124884812213	2.1639451576934596	1.6645736518095864	0.5198389325897816
i32.wav	9.237674392691396	21.42115565839075	4.941997817593507	0.912561995031856	2.737641164751821	1.8958019905209882	0.4198335699603725
i33.wav	9.178321235863635	19.532320567619603	11.337469196753675	5.581521561088568	10.707700175960026	6.614771887872412	1.5122625826001774
i34.wav	8.803467534842504	22.124302069030428	2.279138860288818	1.546709169192274	0.9183128796237736	1.6381442471649987	0.9770644538389718
i35.wav	10.043982959746714	20.037393559127626	10.149278900062162	4.543644565123767	7.971473480364141	4.948361808804915	1.043247862972678
i36.wav	10.787504173692199	21.986033780477637	4.898276878789767	3.100620380920807	2.2277163003909193	1.261427025457779	0.7578685146201423
i37.wav	9.07168823650597	21.112815046510118	5.876445166265092	1.7589266007403086	4.178870466285898	2.7545396294675353	0.506553430295408
i38.wav	11.170075873137304	21.42622127684819	6.847541715676341	3.977487051389723	2.904179869613331	2.026128101210367	0.7122837909222768
i39.wav	10.59511891845942	20.790241584675965	8.137794844279219	3.5893345555659777	4.679144586549413	2.9748762480730724	0.5637836187077201
i4.wav	9.489576948651766	21.04313256583654	6.387176645840671	1.8151176586157862	4.120235553640019	2.589591302347237	0.3149638145300453
i40.wav	9.621894860947322	22.967271911700944	1.7576373119817834	3.0395300061569457	4.07484746030917	2.568842457066083	1.4377035879178486
i41.wav	10.661631196327228	20.41956721461693	9.382766544212052	4.361879193308263	6.128453952593922	3.903888052568584	0.8412082413724302
i42.wav	10.574016420079886	20.782688985748084	8.142020379510408	3.56864590078278	4.711752016535496	2.990297671725661	0.5603180434982781
i43.wav	11.120104375624376	20.642447258321198	9.108793353568084	4.706044332854236	5.218269295464897	3.4839423986026548	0.8736324181559126
i44.wav	11.509591650165582	21.675882779502864	6.6184709703222415	4.6281450282659335	3.1476999336970377	2.2655197889022296	0.9494000432704024
i45.wav	11.87120456497503	20.81896807023563	9.385469075349526	5.906030703352311	4.900684472303389	3.637910030028977	1.18126355599558
