filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.503577478999986	21.99480574420666	3.3128836151022325	0.6291688958402665	0.17750697739277135	0.630699958063532	1.0772528444444487
i1.wav	10.466794498619898	20.869207610551943	7.767826209464091	3.250727658465053	4.391664926186285	2.7624297448639643	1.737465461655351
i10.wav	10.131153705017255	20.83543360186449	7.577994038992517	2.8349229355259995	4.6244928833433905	2.861323845126354	0.9278687570334354
i11.wav	9.851365414058684	19.63007062915535	11.39102652646399	5.420942340941203	9.795680072581444	6.063872933825098	1.3436945052202958
i12.wav	10.49020906763755	20.69534898051029	8.343953949160232	3.5971201413894516	5.073427640795776	3.1999643727137395	1.6999453548295695
i13.wav	9.492995988429811	22.699842745936255	1.603692805299939	2.341310892761715	2.8431073273328495	1.9061602863459488	1.8451011609574381
i14.wav	9.417979721911486	22.746792023449746	1.443368134290194	2.447694230962251	2.979896026004315	2.036710496783528	1.851377651523035
i15.wav	10.251754608586047	20.87808592693213	7.544529431217459	2.9118809307804727	4.408774825520944	2.737041477193648	1.2356405863090378
i16.wav	9.588790776031537	22.804041474503638	1.6777884664245355	2.626585750837397	3.362264398841262	2.154179812628148	2.044135398685108
i17.wav	9.523453659886506	20.95986374053952	6.69001477058541	2.031114525813909	4.445305761076892	2.778218561131713	0.4354769397928987
i18.wav	9.337860703905662	19.602374304867467	11.18149724162026	5.391098875526307	10.285618995942425	6.351860356229625	2.127916326312653
i19.wav	9.651378439418401	20.90570666556455	6.964098770325324	2.2218293509554727	4.585192086107145	2.844374793304028	0.16400699631115068
i2.wav	8.887679725919739	22.943913004864434	0.8243148266357052	3.1316701852362177	3.4890142511313593	2.704862982001728	2.1293368586366026
i20.wav	8.954230810025166	21.216983946911643	5.4534041298826175	1.6511133321495852	3.8620769818707723	2.6349961446909567	1.6470183026520928
i21.wav	9.25868201333168	21.56390367654407	4.480949695301918	0.5686702936023506	2.1220542387910055	1.570816559159685	0.9435703399625198
i22.wav	10.282318074239015	21.301512584505378	6.233617395071505	2.2738833167727566	2.75283372907852	1.6657710432898194	1.6108882992105107
i23.wav	9.241293343668062	21.663097527623012	4.138731485699616	0.3982925266819383	1.725510845722378	1.4008852663485327	0.9996186368590305
i24.wav	9.390063673440409	21.42156922631599	5.053134369116499	0.8564962717150569	2.6063442462238138	1.7457004413651727	0.6863695956927696
i25.wav	8.968485082132503	22.556094848174148	1.0834763756995576	2.1695440107887674	1.9499047027492133	1.8820848171943296	1.7943270679676255
i26.wav	9.788771867186199	19.810995712778162	10.738616837976677	4.952330337154432	9.079577343725768	5.616520244182467	1.1938182219630034
i27.wav	9.782563817270514	20.14730441758848	9.5989008795035	4.127326069057491	7.674768254009894	4.746885561913623	0.8144342048510381
i28.wav	10.261189599846219	20.020997915112584	10.363053719702236	4.752894918562868	7.919667475292968	4.9432633571795135	1.1445678649971582
i29.wav	10.388817887103535	20.044691866079063	10.38204698422158	4.818944237180075	7.758443783666695	4.863761900860247	1.35436087973222
i3.wav	9.861740266391706	20.03081309434787	10.044705428126969	4.449160972783732	8.110913567256144	5.020638096918985	0.8882957847409582
i30.wav	10.021876522690555	19.862611865325405	10.71999266294765	4.9449826714150875	8.713969148982223	5.407785353997484	1.0341529547202672
i31.wav	9.787746982110768	20.49066810585558	8.449163438274338	3.298652743392723	6.234395902355223	3.85507032915861	0.4238330388950617
i32.wav	10.39851118088606	20.02090345257904	10.468244775367989	4.881399268079374	7.85195128105071	4.92384232958421	1.3756977654167653
i33.wav	9.252494566949096	22.052566102564914	2.8845448920483325	0.7710095358749466	0.24670972881867043	0.9914166393969249	1.1958145722507516
i34.wav	10.289025533885237	19.631117406455328	11.684089871216004	5.677151352007216	9.523510094760873	5.94610589770878	1.380626043644207
i35.wav	9.254395754928517	19.987132897741148	9.820732664366195	4.439479132929828	8.736874596927704	5.410411335087459	1.8903994916740998
i36.wav	9.341062461342425	19.35984106124683	12.01282500635625	5.99541602973371	11.301438382045609	6.974338699826187	2.38583339896741
i37.wav	9.319784791269619	21.211862662793546	5.701567612357434	1.385343708991799	3.5434652343748936	2.3017228448549423	0.8159419565380281
i38.wav	9.514083667184195	20.295856649499118	8.92196947529995	3.6739848337467524	7.239113060331431	4.480792711579268	1.0496855405848833
i39.wav	9.424564607057249	22.702731816540872	1.4939993020621956	2.3384062154385146	2.800010418444063	1.9291296074616404	1.806618789094771
i4.wav	9.240388212605993	22.666238186329448	1.2545642245725541	2.2680086059029976	2.5180681197375323	1.9154801355536244	1.7289420878623016
i40.wav	10.140200667518933	19.627500212471983	11.591707957816428	5.580928647482039	9.624142348806501	5.987095474443741	1.2805381108498064
i41.wav	10.1744366384156	20.30915801942326	9.34101586943348	4.020617177998039	6.770665326042648	4.214070862223789	0.9224993204635528
i42.wav	10.42664750314863	19.642530247000348	11.745979963210976	5.762346996858412	9.402353873389158	5.894498984294787	1.5373211074747408
i43.wav	9.905352831995273	21.012977522607766	6.809883584217857	2.194732923552525	3.9943781356144314	2.457641979256837	0.5101865330135495
i44.wav	10.434575805943254	21.00496657622565	7.308267349459766	2.973246350692119	3.868600201047261	2.4208921030590775	1.7458653853158266
i45.wav	10.46800351132768	20.303211193244074	9.595297754942703	4.346161077938761	6.663386661430573	4.1946176064992535	1.518896240160721
i46.wav	9.341960989728243	22.127847390629544	2.740508959124064	0.9086170156888304	0.3389569779125584	0.9012480915732229	1.2075043377535672
i47.wav	8.759676701512106	22.3827333495782	1.3850869626308302	2.0529443803256697	1.359421754783528	1.8549763436028561	1.994301994841442
i48.wav	9.378987619682995	20.712624219731392	7.424636622416322	2.6232783670383593	5.591703828294301	3.4933463961061273	0.9438425497956434
i49.wav	9.70280596916065	20.39213814645197	8.720531414930234	3.494034073006395	6.7021727215831675	4.14478466613338	0.6211622913074653
i5.wav	9.616473296241558	20.753553649104145	7.447015623919369	2.573389772871855	5.245826355373622	3.2529470082549192	0.3721903267991879
i50.wav	8.80769498528597	22.103376948784714	2.3524624810678967	1.5093659974364417	0.9257588052745882	1.6300792086117448	1.847628110049054
i51.wav	8.869299194199463	22.235321505377048	1.9577676556214254	1.620382984030425	0.9107858502826108	1.5913496757584644	1.7728786270411068
i52.wav	9.34735606789144	20.832123292212344	6.999993772023802	2.326493415085797	5.11497653512336	3.2136624856779448	0.9288132153545432
i53.wav	9.594228125464738	20.1314763757147	9.529541198854874	4.098938785538289	7.870779472581985	4.866072102617197	1.0856154800356623
i54.wav	9.252188541422314	21.50039937897399	4.687559657673567	0.7174340675275536	2.393245520055483	1.7096090349384312	0.9440113472465281
i55.wav	10.653808893495352	19.930102159312852	10.969737668367118	5.349941141307251	8.112737968089874	5.139865597260753	1.8753795989738447
i56.wav	10.149537684612206	19.967681130945973	10.458308235550675	4.784415567948718	8.201334210848609	5.103361159574923	1.0276453627560123
i57.wav	9.869468888979611	21.23304928309529	6.064323340565892	1.6987924835370745	3.1055589109808115	1.8998617457040314	0.6341727684313352
i58.wav	10.26937456822322	21.223460315737327	6.463808583578166	2.356004585900966	3.04608108159879	1.8593985408512559	1.5179371006321651
i59.wav	9.65885615346535	21.781578511156546	4.126288503027583	0.6014532882603153	0.9619074242120037	0.6746816499557021	0.9397369573762009
i6.wav	9.919956480972388	19.559203073215386	11.674892509646483	5.62399426157088	10.047189973218659	6.22537004725636	1.3745762055082356
i60.wav	9.789039174903394	20.463289922281003	8.541747416232985	3.365208992082752	6.348074137663492	3.9255032356962003	0.45317517378390315
i61.wav	9.837089332501613	22.07692471286478	3.4468612767120583	1.25485827155019	0.8043536524726917	0.32059006164154435	1.5123843904452408
i62.wav	10.597518487940228	21.273327381912466	6.6432968446845955	2.9139417184207863	2.9067375269127895	1.8296563346935149	2.318188472077141
i63.wav	9.109173152534972	20.272349140518617	8.766986676064821	3.7661297097167887	7.661310303997137	4.776260363865362	1.9319847489307498
i7.wav	10.037211851753973	19.445097123236675	12.13691141315026	5.958848911797611	10.44929594201709	6.4867895158027	1.44898651670587
i8.wav	9.241322895821405	20.78900763894382	7.0795496285992074	2.4513510182108695	5.382790879807741	3.395196230098882	1.2077730328736394
i9.wav	10.087397082179798	19.565128578830766	11.76552044962835	5.697424101208423	9.916380679544115	6.161961058879228	1.3250210966021057
