filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	10.203902776021593	21.099143204781573	6.793935576586262	2.4407761341093757	3.538957118969011	2.174473031807464	0.6207308280855008
i1.wav	9.348951373415389	21.19512447426242	5.778139777579515	1.4223749293071233	3.5898495922382327	2.3177924418311857	0.7342584739813668
i10.wav	10.502013565305234	21.23588400866525	6.657667733696362	2.7704857810270562	3.0123784720062	1.8764212084051615	1.19509133855984
i11.wav	9.21177474842932	21.028452645828192	6.248781905198711	1.8722533779114345	4.404267067746351	2.831740948123602	1.0414011309267668
i12.wav	10.415714717699075	20.70887209364869	8.234131054285639	3.4647754342925934	5.039455136032539	3.1634115306639803	0.901238138992013
i13.wav	9.107062518125488	21.947249866285315	3.0958651835030624	0.7525799669535035	0.7674162798891339	1.2313731205656442	1.2949054026806222
i14.wav	9.426869988999677	22.049979890724416	3.065469760871347	0.7161543128825897	0.06499961264677959	0.7451500377946071	1.2206902648436102
i15.wav	9.842173743550731	20.6334726130418	8.012303294510179	2.994816247800015	5.604620876758795	3.4643337436013986	0.6291817019181509
i16.wav	9.110888347032805	22.06155351604725	2.7268207635167077	0.9472231829698923	0.4704473609670239	1.1942347663490809	1.3858204388859194
i17.wav	8.849562812029362	20.74203397370499	7.024910798082866	2.7978059732926375	5.93568480094953	3.822056432590854	1.8407654392982393
i18.wav	9.815555136632618	19.76328767127913	10.917251647152119	5.0800003859435465	9.261482385995176	5.730655062517382	1.8492930204356055
i19.wav	9.950460120784626	21.135378679404578	6.450430346903818	1.9993181710600691	3.471826035928978	2.125597727369244	0.23196948278206975
i2.wav	9.833177216081246	21.02053369457254	6.725843730002134	2.100733151470082	3.9992646047897797	2.4646278459813558	0.0998602690186514
i20.wav	9.083334509502166	20.78724703156064	6.992876260068206	2.520813191276254	5.52770292651652	3.519015458886693	1.433401301570406
i21.wav	10.05929197849337	21.035140442742417	6.869088963052775	2.342609822654164	3.8385165711503872	2.358255203114919	0.35829158442422865
i22.wav	9.800042371634476	20.763983738525987	7.546832750844163	2.6574584007423914	5.085197610166812	3.1422552778429687	0.476596552544958
i23.wav	9.169724838361468	21.31362623988068	5.257104266447329	1.2155550533388837	3.249313041749869	2.202925488281504	0.9911527081244778
i24.wav	8.701926355646428	22.63311521211389	0.5451738605122548	2.624365106026293	2.2227662137367696	2.2519193336067764	2.1959306430842505
i25.wav	10.966726269175595	20.154164005745567	10.506770337541777	5.296377984454466	7.107771094646915	4.601313810444671	1.8076144102428617
i26.wav	10.340667515980876	20.201196695877975	9.827479997738228	4.424381377483388	7.1360251747505625	4.466747652581301	1.1928758955037317
i27.wav	10.377197188059675	20.690498266952666	8.259478083832368	3.4465007498326257	5.124854088910325	3.2103325620563514	0.8550458253453962
i28.wav	9.399980520305554	20.595346876917986	7.8351338670891835	2.9159440907414185	6.067796256169976	3.7774377200581903	1.1567423898777318
i29.wav	10.232247614015833	20.02361687007574	10.332667307010857	4.721806571261649	7.9239449921956036	4.941675377740805	1.3667521428969462
i3.wav	8.61771294445061	22.47372105548318	0.9768671090972545	2.4289222706553546	1.7027490762915467	2.121184694050044	2.137357743974063
i30.wav	9.21513051866728	21.39433127608725	5.01614878354375	0.9923577097782591	2.8703375514152936	1.977866651147613	0.916050411881964
i31.wav	10.150879771630002	20.22307228063157	9.608490689174959	4.194769263197127	7.139526533908358	4.441613476260662	1.1120343848647118
i32.wav	11.123018192188688	21.549937111941354	6.451849177571199	3.8214318223695196	2.669243360907141	1.8315597362403329	2.4358119144791974
i33.wav	10.513662852714795	20.150322938922475	10.13338736663514	4.72193526324922	7.269505207279959	4.582895450062826	1.349537850392163
i34.wav	9.282197298009919	20.889495590182083	6.764096629978502	2.1927241252974707	4.9271465229459075	3.116826640174841	1.032268841639776
i35.wav	9.798220961123981	20.61063349947656	8.055868488064858	3.0183431018868623	5.7264608842767295	3.540182213499616	0.689562303439812
i36.wav	10.874432681105304	20.909942225389127	8.036752283046063	3.884912051632585	4.225871349121786	2.7717548073171843	1.630298577102789
i37.wav	9.731228178523644	20.24252832277438	9.243528367740268	3.8719552970960223	7.30998732450731	4.5201813679104506	1.2484033888239126
i38.wav	9.664273989492678	22.311386963892968	2.6080514733685565	1.4910958906954779	1.3937157763471102	0.9283853648119791	1.596349656062858
i39.wav	10.346589275424684	20.41066592644034	9.143756863952584	3.9781037329941933	6.273287768973602	3.9277092960613684	0.9952540769176019
i4.wav	9.565992782795725	20.690133323204627	7.624634637759488	2.7099317742233224	5.546812376013995	3.4419169387293134	0.8246890548139361
i40.wav	10.274618865746966	20.77944271499363	7.8827524785504535	3.133714767925101	4.799306429484688	2.988038540099808	0.6919353957419337
i41.wav	9.63038423307448	20.91242374297649	6.926181545835129	2.1939161252047716	4.570817391660244	2.8381206307114133	0.4781492170314622
i42.wav	9.64528311958857	21.628989355662426	4.593449948429006	0.6647740084881257	1.5781359207253378	1.0307132048754066	0.6779926157946489
i43.wav	10.05580399734	21.397643015938748	5.711828516100953	1.728139080085588	2.397413411515151	1.422001181118394	0.6631652174866884
i44.wav	10.42018895471955	20.87775793100501	7.69757949477191	3.1629026366818334	4.366941051881703	2.737301047321957	0.8977658625968786
i45.wav	8.669838068837514	22.817861516743655	0.343338070992097	3.050870615610809	2.9224338575166215	2.598357404841979	2.388094905825276
i46.wav	9.837477762759256	22.36986105517982	2.7027897625444175	1.8000116923457163	1.8348132070286498	1.0540470415786511	1.7700159594050682
i47.wav	9.160615154239245	21.123862037627024	5.893225740086808	1.668250460021723	4.050350238173511	2.648102318082123	1.0701877085157687
i48.wav	9.823960307893408	20.264006249278854	9.234617747668853	3.8650491016761945	7.159446259897621	4.429018641748236	1.1513193665996155
i49.wav	8.888618840984847	22.020998476466506	2.6850846325166544	1.250382247014626	0.9170633637158254	1.521230545670559	1.5616724468833028
i5.wav	8.924160911615019	22.488401222141984	1.214805262183131	2.0622711461963426	1.6819772685665	1.812039795549774	1.9101211008681223
i50.wav	10.105220277179953	22.009264057757903	3.957871159041216	1.6823465518284273	1.1188189183824968	0.3017973430195419	1.5029920360716067
i51.wav	9.03931247405042	21.103125022594593	5.890407924311876	1.8089310219037915	4.250103127780507	2.8070505148144376	1.2789834437935956
i52.wav	11.541546033165755	20.45678789109778	10.106362187154472	5.721264926523382	5.934147666474794	4.101648041509094	2.5875601357376103
i53.wav	9.75437823739859	21.119624082721415	6.336761871293754	1.8023401135642583	3.6301377319926815	2.243001621760743	0.10657328159549055
i54.wav	10.01683287352899	20.951817425929367	7.102666948569053	2.4544865513257306	4.195497242602573	2.583752231747367	0.29832448044019677
i55.wav	9.960292444887102	19.952375572374933	10.375863816042589	4.692755110114638	8.376779000636363	5.192626338653314	1.508729236963232
i56.wav	9.537017543546213	20.08613815405276	9.647647716874927	4.199136740274319	8.102607300819392	5.009509601586526	1.6392701020941476
i57.wav	9.686808852463471	22.605752310079428	2.027052045370216	2.195138950510188	2.6272104398506255	1.6503581611184859	2.0103207079100907
i59.wav	9.798500710962081	22.258073782186678	2.9175539071319454	1.5230550891115608	1.3515547499436504	0.769338526565166	1.5908133555576378
i6.wav	9.232279826897916	20.840342679753196	6.899665214024838	2.3270892687833973	5.175130440838671	3.274873609836654	1.153289635687895
i60.wav	10.575781256591853	21.84867372834469	4.972259981738475	2.600567379615245	1.7487395250371751	0.9143999509428349	1.8946075997243201
i61.wav	9.897598702765627	21.679818332981046	4.680204200762729	1.1396276558119032	1.3455599664793938	0.7317199625531747	0.8610262143117418
i62.wav	10.653262715529017	20.390898915035244	9.467896578862481	4.405721986199378	6.245560559098649	3.975053679632073	1.3212392505692674
i7.wav	10.93535799469094	20.06572255122246	10.764178575298144	5.422951433402265	7.4679778224204405	4.814954694909596	1.8140976550629022
i8.wav	9.44692545694626	21.0031243340711	6.490867576663945	1.904765475203387	4.319724771030397	2.718337546536082	0.6779643168640465
i9.wav	9.467230912638222	19.713971475389336	10.872644564403522	5.116180873258662	9.71720823168694	6.00176848937316	2.2070620590825722
