filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e1.wav	10.648964955773593	22.16681866651878	3.3171068494180016	4.404536043245864	2.6644594326467224	3.2305899919732184	1.0845067954768084
e10.wav	11.188907264591368	21.45639580235399	2.360241621680576	1.6741584974128136	0.22849812656940513	1.4392316269543741	0.6795319656989877
e11.wav	11.331552155695388	21.534879503766064	2.0953906290000437	1.7194179081803096	0.5160068016462958	1.1491905288169773	0.7759652160616447
e12.wav	10.489775895151631	21.36246895553942	3.4280358831339273	2.5433822151592245	2.0634231167114767	2.8944613048795396	0.9769820574282877
e13.wav	12.252560675658259	21.977086049632067	0.46163520477118125	2.7894485325329295	3.797675348506429	1.4527616048164467	2.436153696416057
e14.wav	10.347173342685089	22.1483233870412	3.813434675326286	4.684760132645316	2.8440906209287333	3.738153423248443	1.0216540180247415
e15.wav	12.290511754601766	20.866512916059747	2.925109353256035	1.3805811435525286	2.549280761367233	2.04335396017258	2.353249785080081
e16.wav	10.707097059327225	21.42288694891149	3.070595152197226	2.3055977938445196	1.4245937843114165	2.4367339684103126	0.6687849308707629
e17.wav	9.849920311649761	21.1649319664036	4.492168303213213	3.38711049795267	4.038144510447334	4.2675268944793245	2.069796888737184
e18.wav	12.232373147441933	22.090607239165514	0.558501219258474	3.176371472850208	4.113455384075822	1.7139813938716644	2.5775470053068976
e19.wav	10.657004309682996	21.953849697795224	3.143250799950402	3.747047541500405	2.028672631573605	2.8906548395973837	0.5843454932378318
e2.wav	10.10611058260411	21.48875462759248	3.9787052070630278	3.3768623093927834	2.8348083070195993	3.6820121013783367	1.1599849087269392
e20.wav	9.914967968758006	22.295280535062595	4.689358167728324	5.63084214745429	3.719412748072635	4.744981148328847	1.4825541105706241
e21.wav	10.915584890578295	20.711796821692946	3.7299669876148314	1.9917133993353973	3.1394100691533153	2.9089745648576555	2.270281660661265
e22.wav	11.167874559817811	21.03116554261716	2.9544037055280117	1.1577516023554288	1.588253318680166	1.9404010246017755	1.4798130379483465
e23.wav	10.353044151152268	22.437548509614388	4.119149286062471	5.559953944015554	3.6554331719143778	4.207943172539246	1.654876934010677
e24.wav	10.64294377051641	21.933608708368343	3.156428789938017	3.703826151736381	1.989443823083923	2.890798301989172	0.5342331182795361
e25.wav	10.690961066813259	21.66077820597367	3.0157158655875285	2.882214644296744	1.4041346456390424	2.531317587270138	0.12637109487596548
e26.wav	11.500095479100462	21.301898171030565	2.1959743427071428	0.8498690238057276	0.5384875271097622	0.9620393090720885	1.1378407751858373
e27.wav	11.440943272042475	21.553131603140788	1.93081513584758	1.6594726802535773	0.7695890978543108	0.930177549911696	0.9139173311860621
e28.wav	9.713542829931441	21.68927015102157	4.635464924662614	4.380341648194202	3.630650565898187	4.55683247603226	1.4426113392860183
e29.wav	11.709663469443786	21.428501535002855	1.7907224525294951	1.012477940576616	1.0821820669515385	0.42132314564824935	1.2738946283145862
e3.wav	9.730924643149997	21.5685901585741	4.586716770473444	4.118283192420723	3.677871777069503	4.4760504466776485	1.5472865532750266
e30.wav	10.257971267483555	21.86205047612736	3.776089273830813	3.9941941683338595	2.450384189524901	3.5653055375022262	0.649832018315007
e31.wav	10.48094076367233	22.028469886177408	3.490030945921724	4.17418852552824	2.4010747427441896	3.321370719935931	0.7456891839900595
e32.wav	11.294346719954639	21.501730802119003	2.175966997587194	1.6647953379738705	0.3431715947471119	1.2198089630603406	0.7458050237075755
e33.wav	11.52778754084494	21.09871152262832	2.5396952796374075	0.5530760712734076	1.107740084789786	1.3348485732614153	1.4544556344465267
e34.wav	11.66691098176446	21.124979540814266	2.398646706117708	0.3192392114301224	1.1349087384471448	1.1498588497594537	1.5055952939933053
e35.wav	10.395689933410914	22.242013456609726	3.8209569558494336	4.91058297311065	3.0479801297313847	3.796083367978704	1.2170714766595856
e36.wav	11.166215368674067	21.83738615285065	2.2407876049866835	2.8374618847495308	1.5139780968238776	1.7848460602088907	0.7821533166429004
e37.wav	10.277160607467763	21.477455348717804	3.7086777877231096	3.0848433025522857	2.423766059113804	3.3261762309190726	0.9660383957629882
e38.wav	10.594615855903143	21.643087372793588	3.1731972405068367	2.9703576970625942	1.591014667782081	2.718809410047711	0.2756971937021866
e39.wav	11.562537229087408	21.29296130302248	2.1538279028063783	0.7413877612402515	0.6639478409850941	0.8799943350882972	1.2049707931088833
e4.wav	9.581253091149918	21.860121768143603	4.923219305449916	4.950817163162041	3.899813733285878	4.929894812395985	1.5263853631524718
e40.wav	9.902642631340768	21.2259370542517	4.381570476053282	3.348966159791672	3.7787303594023363	4.135425730991177	1.8893667224287722
e41.wav	10.290861661031656	22.158493260121777	3.918349183754693	4.78099766155868	2.9321079454944807	3.8562375541994944	1.0573239052218704
e42.wav	10.183299562587067	22.313987758465114	4.256301038525877	5.3675816710565165	3.4358138820318267	4.286967957884425	1.40016363842831
e43.wav	10.425630394683182	22.450345248926972	4.015540849078411	5.5252529507104455	3.661345835095799	4.113667397926676	1.693106004501352
e44.wav	11.696583639762157	21.91736093839845	1.3717121981160336	2.707784327939042	2.497597049291551	1.206878441420131	1.6035273464198438
e45.wav	10.155883418149813	22.404154887155933	4.4060736237871	5.670430287220888	3.7007238954231845	4.482511408460982	1.5924402215247884
e46.wav	9.285161294758979	22.253488480320705	5.715928027511141	6.334009624733501	4.738919173244197	5.888781309878631	1.9944090330921114
e47.wav	10.189097941994667	22.265899770659846	4.195175589647591	5.217547860309231	3.308248875262267	4.201475882202098	1.3017910859753423
e48.wav	11.354225199709894	21.396877456254135	2.214838876892009	1.2954426364966243	0.1602179157925462	1.1257560950575216	0.8974073430288907
e49.wav	10.461401844828217	21.494074403733194	3.4141105433985555	2.8291579133076734	1.9500972029029542	2.945947358323879	0.7200768636982984
e5.wav	11.587344961697447	20.911098554632403	2.892522409519375	0.8993639667955887	1.7534069820013163	1.7543659902111919	1.8209099471930827
e50.wav	9.688409145359422	22.114612761240856	4.9072482127588115	5.425110891845582	3.814504987283955	4.9475816080553745	1.4537467697528401
e51.wav	9.92096274877477	21.740395445370947	4.301283408690117	4.176750421599212	3.1233657473372483	4.157333948049085	1.1133069810721024
e52.wav	11.603142117890119	21.080299732801734	2.5278479548836756	0.46217805224215835	1.2007081747649822	1.3102723436107084	1.5297373708170405
e53.wav	10.81473276786489	21.992354041368266	2.897061862353608	3.686794944138459	2.0394898292039483	2.6554029018469096	0.7508662038355368
e54.wav	10.862796360116143	21.546151650356116	2.7729863842074964	2.352584727044931	0.9691641837285947	2.1238412500902126	0.3353939999285404
e55.wav	11.120738372398804	20.99857767682578	3.0523348681437192	1.2551740858566691	1.775395909603117	2.069434994742864	1.5534060329435466
e56.wav	9.193518206116096	21.95862142513192	5.639196413452371	5.748015874216752	4.787646210395942	5.790157417335409	2.026462012737978
e57.wav	10.108844141683633	20.934055367539507	4.303206604512232	2.892025125704782	4.0089628637883745	3.9246851179972335	2.2868588164237056
e58.wav	10.227236844638618	22.13303005804241	4.004318477134398	4.78307161581332	2.9527621926160057	3.938269125764857	1.0336540584801448
e59.wav	10.844861661955427	21.614373029443243	2.777206800369858	2.5527887341858886	1.058735518359435	2.1887789344148323	0.19598292387107621
e6.wav	10.233301531047523	22.01084135966769	3.900329211171995	4.4289867018291575	2.7044402189658308	3.770652191276787	0.82923804284943
e60.wav	10.489311588392304	21.940188902746975	3.4211002322811335	3.908745015122312	2.1894851959424217	3.1929645946128615	0.5633744809238168
e61.wav	11.709895106702454	21.431611558222624	1.7852821245563018	1.0228587182497257	1.0879470678949494	0.41647807825392497	1.2733177748869153
e62.wav	10.021963555486153	21.71063522821237	4.1243740313263215	3.9598029633054836	2.8927099129460245	3.9328753987205562	0.9935315594733727
e63.wav	11.241349661163838	21.136161763296627	2.712779784015962	1.0232341567659304	1.1000547627984518	1.6459513343733105	1.2653375120983577
e7.wav	10.201000928285232	22.39072979741806	4.3145517577961945	5.579390248388867	3.624437801677979	4.381917926234964	1.5565980180075487
e8.wav	10.836829107187938	21.88861925968402	2.8075207637818638	3.3455308715135184	1.7038442908018525	2.465497517221927	0.5234832784678143
e9.wav	11.49801438543474	21.68581144826479	1.7450339466570253	2.0423323307973664	1.3329436808767148	0.9548981788245074	1.0504185889297224
