filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	10.95744647914524	22.60478863366127	3.386355556565342	5.552759196205072	4.261248625144817	3.691903666244835	1.2024038593637718
e1.wav	9.998371084211712	21.169269847448035	4.269203248348904	3.1398993724398316	3.668106309872402	3.96620985375509	2.401906456900508
e10.wav	12.39657161243328	21.53287619158547	1.2643690684467517	1.4242860400704396	2.9763479125016445	1.0623116156160963	0.9752143178583695
e11.wav	12.39705444227333	23.029862423555365	2.595408119713379	6.401268547455653	7.653225438943498	4.2816557467376715	1.9364701979421715
e12.wav	12.446536426758595	22.870741451261903	2.1593795397589033	5.847663897134707	7.173647733602291	3.877289957621101	1.7390343314445504
e13.wav	10.928872502394078	22.796976808073858	3.7664202660788444	6.223158803936273	4.962945220915353	4.189481115720378	1.4577304541127518
e14.wav	11.740370554582412	21.84547402905637	1.3040173692839752	2.436267983077663	2.3297833262267478	0.9829277676861713	0.2053133856022084
e15.wav	12.770565968835637	22.11741988942936	0.3935409082929243	3.3789583414444517	5.345937984183903	2.4077306326576835	1.2389176297102749
e16.wav	11.640220679907475	21.696034219349507	1.5325070311304476	1.9739036759430666	1.6354404512626974	0.7341985167719343	0.4544525779118584
e17.wav	12.291531449888502	22.386574157238737	1.0672170826978642	4.190446779055092	5.212155540875152	2.516545596361262	0.9879564631409415
e18.wav	11.839833267251645	22.269456866739162	1.4548548600316535	3.8752758247495294	3.995551516244365	2.106462313845132	0.5142048073571183
e19.wav	12.01247771521729	22.319809023783577	1.2804701810664338	3.9997903325327204	4.470256778499163	2.2377671446373477	0.6886450865294411
e2.wav	11.291774160682586	21.731247377285293	2.04159757959427	2.3751770271286206	1.210270935176023	1.400111126870174	0.625969169262738
e20.wav	10.631536575963374	22.48694803720438	3.7269795711410154	5.441362471168248	3.7406427664207604	3.8671176973069743	1.3355945071125657
e21.wav	11.574644238893878	20.699395848774138	3.366772049947347	1.5866587614882182	2.514873663476993	2.3213138206205053	2.0465652274642054
e22.wav	12.574969922178052	21.771303765872908	0.7237417455714925	2.2245053562972354	3.9487432325235945	1.5597741891572419	0.9838336474986377
e24.wav	11.613728289701218	22.624433037659248	2.445611674929634	5.208372201921301	4.96977391495186	3.172424568917874	1.0230886511100135
e25.wav	12.805743863796692	22.21044469669711	0.5316359782174301	3.6857758249698325	5.698780110601613	2.631865611802682	1.3294480866031242
e26.wav	12.99453688366706	22.612729377054393	1.4417491393153	5.039255637767701	7.3502309915693065	3.7064460963607417	1.8628067353992983
e27.wav	12.614676049464535	21.863672527310282	0.5205689777752637	2.5231546400721605	4.281081454018183	1.7465967105941784	1.0086356010247846
e29.wav	11.534686326049997	22.06575219954657	1.720088771708031	3.311881154162983	2.776253373706505	1.7351760083155086	0.2118616233201915
e3.wav	9.772987484358097	22.3220046681619	4.9573895704003155	5.882354138075492	3.978588377909624	5.0456064885081755	2.119027478801821
e30.wav	11.494314840795457	22.572254365402397	2.5141628864007384	5.087144699057923	4.622482764703303	3.099967920044061	0.9446607380401262
e31.wav	12.326652807738462	21.72993060764531	0.7833244457046461	1.98135187638945	3.2587729000448054	1.0633275801271231	0.7535646805971196
e32.wav	11.717751896125591	21.8697733481707	1.3359187152340253	2.531764174096338	2.370398476835519	1.0646654162476936	0.16567853114277467
e33.wav	11.603460679431748	23.035539085310912	3.3501241135318662	6.645411853214466	6.502152979641813	4.308061614386217	1.6734081807112446
e34.wav	12.702567551272292	22.754478658672443	1.7550405300595695	5.453541434102381	7.240777279621247	3.7458642287570663	1.7705149555278274
e35.wav	13.82648385317427	20.832269367161725	4.286947391716161	3.7317765681676094	5.828300964499033	4.565524663282036	2.77620999641247
e36.wav	12.777680229432718	21.29636391400989	2.0727033562768398	1.5286120025864314	3.567560231250615	1.9894807574509847	1.5008442767316528
e37.wav	10.37427336531453	22.191810116412743	3.8074199654247227	4.783000481856124	2.9287637837550182	3.7544527342901612	1.4516651511739538
e38.wav	12.01459550634485	21.88816315225617	0.8624947974546698	2.496902977578813	3.018582553116132	1.0552125425157852	0.36278078776972067
e39.wav	12.085996666207482	21.84053919645361	0.7941269355605775	2.323373278330844	3.0234954569315513	0.972615721134064	0.45686346075614265
e4.wav	10.021619595920377	21.33183422042362	4.15399926525962	3.2689150956554407	3.279739887113536	3.862390368092119	2.223935317461378
e40.wav	12.090115407186417	21.693113566144866	0.998601561662964	1.8173586370938197	2.6110928009560515	0.6330363827377059	0.5832056356203289
e41.wav	12.332449079491074	20.491870332003717	3.890759982879642	2.6234331186990656	3.4442357403525263	3.055010740466314	2.3671291819121882
e42.wav	12.091695496782187	21.82488292012873	0.8032219986029704	2.269096030041613	2.9889946824881806	0.9381574700828621	0.4713901084890074
e43.wav	11.351939680571942	22.706280580955845	2.976974644447384	5.631033903222745	4.968580175807314	3.559843616088583	1.1724104027799815
e44.wav	11.014436963804183	21.724419884575525	2.4866883063302145	2.65028487101475	1.102165622214887	1.928761714979515	0.8938981883935931
e45.wav	11.631773336750445	21.942002158343506	1.4855679479642723	2.8277434255098766	2.4737131554599183	1.3269603322159937	0.09143761058095132
e46.wav	11.444985119317426	21.73272853500993	1.8016746244647588	2.2422535579018787	1.414511992640278	1.1236025513639094	0.501145011903798
e47.wav	9.839801364355694	22.402573137056862	4.9337321429904435	6.0321938469881795	4.048129902248903	5.040227892073341	2.069294325412325
e48.wav	11.085957511710728	22.419571207175927	2.8915704166264646	4.830033950304439	3.6469445142517793	3.0988491937454667	0.9073291912330981
e49.wav	11.198135745742029	22.151350106229366	2.3699814985506285	3.8410355638400104	2.718547131458302	2.3398771648287613	0.5806808842541454
e5.wav	11.690696340871916	21.25490647902303	2.122723616884055	0.4710307093001545	0.9530546975449675	0.805983004108718	1.1436384927888317
e50.wav	11.872865970656168	21.708760122531583	1.2087825174972024	1.9057253451392853	2.1647181202774255	0.5394663902774948	0.44242692680529044
e51.wav	12.10527216956157	21.83025587834849	0.7801127354220919	2.286891846427215	3.034681822361577	0.9629387529562281	0.48133951085420423
e52.wav	12.661285862527595	22.55930401099272	1.2710231417991853	4.792083466979519	6.506231930689034	3.2318564204887097	1.504115363129715
e53.wav	12.126937053984303	22.100222650476283	0.7464249299034457	3.2162472550607193	3.932963584239451	1.6729025835789726	0.5415532915753816
e54.wav	13.421438680929036	22.17632307666062	1.4548832286320488	3.9627034440930258	6.984507835879681	3.57857304249314	1.9748253101479911
e55.wav	12.3219203895151	22.40225194297892	1.0737801613125393	4.242872903003377	5.322994797955923	2.575378627672334	1.0319531551214933
e56.wav	12.193824632069383	22.20260575859765	0.7945757409404661	3.5634039679678815	4.404365602051637	1.9785454939010565	0.6985062389353913
e57.wav	12.649820495859164	21.537400213566524	1.3685409814503786	1.671925575844641	3.6105391705225833	1.5868091005677656	1.1845599077950475
e58.wav	11.776445758868075	21.924740890991654	1.24022699310619	2.6963514527012955	2.668166620708885	1.1742447189118839	0.11310656027042214
e59.wav	12.694441000433013	21.791010915065517	0.7739796162231793	2.357979004866468	4.28081811017175	1.8032573479219356	1.1047608869394618
e6.wav	10.136543155205587	22.888104114709833	5.136366147593331	7.206411862986661	5.1814147060394555	5.431645435333003	2.097268770952349
e60.wav	10.721405391161376	22.04107392492874	3.0887668845344995	3.937881543141709	2.2353961174554424	2.8982711391911837	1.064473740083792
e61.wav	11.258351468091963	21.956218494490624	2.122422040524676	3.141042757574477	2.031324031622305	1.8409195132230323	0.48535991894289016
e62.wav	11.729457375100925	22.08369443168765	1.4033181617630117	3.2711980569806913	3.144961497127307	1.6333811130521503	0.1819986074618731
e63.wav	11.993777210019783	21.44583888692331	1.5485908800840975	0.9723473715356455	1.8178258075922633	0.3096901729466999	0.861450580566169
e64.wav	10.711174231952114	22.47170837742429	3.575545400742853	5.318374552273764	3.690455915142534	3.718335436934688	1.253967507962757
e65.wav	10.003682536467508	21.522169038758722	4.140044148469799	3.6004862588397257	3.0514700934175245	3.8996941220599592	2.0857400604034373
e7.wav	10.194470514405893	22.913219154748486	5.088196980502424	7.231883900679413	5.2485802408383995	5.399862469859359	2.0753422822654124
e8.wav	10.922616956698114	22.359114069855824	3.0745561152165477	4.76124814073126	3.333863543096537	3.1757807232302944	0.9794753347269223
e9.wav	11.608614211022303	21.42640853346319	1.8917740624302928	1.0903079734333028	0.8273476550668085	0.6069408678430495	0.8882031800138153
