filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.253567256337632	22.331044742016097	2.0443994032916084	1.4389260656131937	1.1327061792407698	1.2491644353095848	1.3357955257256557
i1.wav	9.445500709883241	19.758062745405926	10.70983625313491	5.004712877472181	9.548575732634884	5.898434947225196	0.8624072443280426
i10.wav	9.953188250846054	20.373115086504455	8.9617788404747	3.6877137038600205	6.625047219092114	4.102911640234667	0.21363441121776044
i11.wav	9.544129175559029	20.420269612995302	8.520009467356102	3.371275412994802	6.694901138327637	4.145905788246542	0.3848326331051588
i12.wav	9.948069906954998	20.36834270122812	8.973937845942443	3.6951747281895346	6.647912566040922	4.116848250057112	0.21276893348204584
i13.wav	9.363623600931888	21.650286814278473	4.278604745610482	0.2891030233192204	1.6676784748026348	1.2770966196489881	0.8563294939519105
i14.wav	8.988306059547185	22.895680093778637	0.8369774759927007	2.9476195694614327	3.3352896006676405	2.5467157202126303	1.803846196918906
i15.wav	9.488944428898762	19.81785474557135	10.53119475788768	4.859585258193355	9.264661964398073	5.723746490770908	0.7880082584954644
i16.wav	9.534316716351213	22.55691217598879	1.8800523760567502	1.9998397951681581	2.2795744249267837	1.5503695396456827	1.4466508741599338
i17.wav	9.757053974356083	22.17774525652167	3.0741506214978487	1.309470557792847	0.996690389909904	0.5839365114349744	1.1800503168996188
i18.wav	10.711740660562732	19.87288481571341	11.204455319016944	5.5374891792457	8.323213297899452	5.284776488507404	1.0896214647097242
i19.wav	10.876580576686656	20.706666116532613	8.669263127794343	4.189138396126744	4.97510183834143	3.2442682060353465	1.279600949745888
i2.wav	9.595228358747697	22.774054839148143	1.7020104897219506	2.55542496678659	3.2425054368263218	2.078315274180833	1.6106993869646267
i20.wav	10.332592452670639	18.111871912237923	16.839710114233725	9.34232097262075	15.83819773889499	9.870336073729877	1.8660013272009577
i21.wav	8.925208465961767	20.6752021804556	7.291712373646306	2.8900775877688196	6.141400160221459	3.9176475791278107	1.0544659036562891
i22.wav	8.96801240909187	20.75735418081731	7.032347339500134	2.6661232438678124	5.758581263695505	3.6847841536610293	0.9947060298319982
i23.wav	9.474998235657658	21.514119393876037	4.815817947222426	0.657553719725634	2.154248997998495	1.453078206437494	0.7198417517443153
i24.wav	8.720820581259893	21.512002001872037	4.3200255477607294	1.5689692952857108	2.9307929055859847	2.3255392313885737	1.3375793728319008
i25.wav	9.963726084363586	22.758547478340585	2.287158739754466	2.776163383236218	3.547314582141601	2.091049962632551	1.682548587817495
i26.wav	9.913582013015208	19.74132933489749	11.055354246853296	5.177663251060323	9.288948500566176	5.754757326919766	0.6458283023557151
i27.wav	9.551812568612348	19.121027760672042	12.94393349470839	6.601514333671127	12.143300563304143	7.4966113498488465	1.2421147709534561
