filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	12.967843578239435	21.64322935432013	1.427563211719713	2.248193442418092	4.604515051055139	2.2543747641737992	1.3265031957185547
e1.wav	10.823833860175625	20.795726836281673	3.6653234350878754	1.9381899006887715	2.9875987708630993	2.8778578425002457	1.5886282390116726
e10.wav	12.272026090545417	21.224480146120484	2.0189819142933545	0.6902737762502795	2.2754639943975605	1.1792889997709624	0.5684709640790608
e11.wav	14.205403830944352	20.67113854013115	5.116771781194226	4.626606609145709	6.689226678128058	5.492991893658559	2.239885464734427
e12.wav	10.746726387832929	21.560051343932866	2.947190192902406	2.550841729441677	1.2312304342911424	2.36857249604996	1.92474557969579
e13.wav	12.97001783363379	20.725840657720216	3.6571325203577483	2.6479791173032554	3.977435911649158	3.248115963615927	0.8417570461415177
e14.wav	11.784773570249914	20.138336606125037	4.679413160101879	3.550816510758848	4.495557235294525	3.827137273292898	0.811868324061586
e15.wav	12.049493914785948	20.201599668522995	4.55194864276364	3.43399482651362	4.228095480110173	3.6967753839605026	0.6059556717381008
e16.wav	13.973601971636214	20.699185988035335	4.763821824431407	4.209196754719588	6.158762298586083	5.022365044805122	1.977027929737475
e17.wav	12.689497757880815	20.392638457568413	4.311104347127318	3.27542237107161	4.072871484175877	3.6389742002808556	0.6386542901426964
e18.wav	12.943035659216275	20.770501611016368	3.5236807570983175	2.4994624095563367	3.8849972511614794	3.117515460691111	0.8130719031233969
e19.wav	10.585338585026179	22.547657458106794	3.889348825819278	5.681361018236853	3.9525294451932464	4.06148724337766	2.767993764683032
e2.wav	11.37445133092784	19.444455582179735	6.381172457571936	5.884814859611733	7.3827509187064955	5.795579595832147	1.7079558132147896
e20.wav	12.720516264706689	20.783238754003648	3.33320693020621	2.1579664079826295	3.4332799939749425	2.761675745505252	0.5640164584438956
e21.wav	13.277123895366419	19.761271782548246	6.321572697587372	5.869454123079016	6.280675932280923	5.833170766429191	1.6014808393535853
e22.wav	13.159092806857949	20.810945238081324	3.608623375478967	2.7251871388906834	4.316743729285313	3.393477209738562	1.0601261451053856
e23.wav	11.475287259887377	21.47039419811788	1.9788183120272316	1.3640805091284942	0.5932381418588573	0.8477166117560042	1.198700772392045
e24.wav	11.974568360178075	20.275209180072057	4.355017096455489	3.142310028088608	3.9703856472877352	3.4709786794662163	0.5660350191431354
e25.wav	12.156663572229856	20.528267202257197	3.7496458154126553	2.3676844185752812	3.203477980601373	2.842328963011079	0.22312045277124887
