filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.166046792268986	21.724538556812085	3.877427991260079	0.481255185754034	1.5507997046155668	1.394581511122065	1.0737330771396174
i1.wav	9.207657389692066	21.57687776276658	4.39980574046615	0.6031616460724845	2.1166409358936864	1.6040636496530067	0.9751621549813425
i10.wav	10.470923661974325	20.18860869769565	9.973076737940813	4.591978571119148	7.130498162886554	4.487298749482247	1.2074821235636197
i11.wav	11.299613567077913	21.27013208297054	7.437513032816419	4.3480903884631505	3.340264990467342	2.37852900452275	1.573846203349837
i12.wav	10.192800908564159	20.440706625038846	8.920937655717498	3.7456187422470637	6.218176230138949	3.8705977649893186	0.8974377123660991
i13.wav	10.62624466536213	21.100806778400642	7.198481701773198	3.173445251093646	3.5109532423702765	2.235290039823369	0.6890180428919356
i14.wav	8.6727664151177	22.506336006667652	0.9089711102092684	2.4102774577965334	1.7827772231983436	2.09892248051859	1.985839261304425
i15.wav	8.997149152329449	22.04366294650072	2.690690682301139	1.089613603865923	0.6886736776886248	1.358892545406456	1.4063883652002465
i16.wav	10.211983332535198	21.12493835464937	6.719524034027547	2.4105122869830047	3.435503413630232	2.1082346609892526	0.20011356795156415
i17.wav	9.240098940720614	22.78731133823649	1.1439998297374134	2.5673630647746553	3.0240560746889966	2.189019906240988	2.028476529316803
i18.wav	8.68621796831539	21.75575765510763	3.4667996131124523	1.5136596442354366	2.056086294033735	2.0182376010118137	1.5668257160434393
i19.wav	9.418811289532307	20.271879079031695	8.944565557255222	3.7228653371540346	7.411506914672182	4.591882118998848	1.5670722802637174
i2.wav	10.304803682800419	21.25472301941035	6.401050015838879	2.376717790405857	2.9270723503260068	1.7847206053876683	0.37887944777175453
i20.wav	9.25942134767871	21.27474627486501	5.448551100328458	1.2505010775953993	3.3310379558498617	2.2063356858324106	0.903381525794203
i21.wav	9.562770263891295	20.84332391813031	7.108213204524291	2.3317340573078993	4.906459772318004	3.0517339288224576	0.8078456442662044
i22.wav	8.791287370889776	21.076137977649463	5.850023455562657	2.141973588529583	4.612301790056882	3.1113953296171926	1.5437491519320847
i23.wav	10.685221280343043	21.27883160171294	6.7201648461583625	3.0824368595140488	2.9198919282311615	1.8636482022015235	0.8427116553696028
i24.wav	9.021320667660483	20.982988381069557	6.2898556363489195	2.0995637903666475	4.767631162121648	3.1028643316337767	1.3197889845909694
i25.wav	8.949161614924343	21.28825031627512	5.20736601809787	1.5145591398711635	3.573284509343975	2.4866173894252337	1.2710348175727428
i26.wav	10.017391903403109	22.237526575298894	3.2579376252884664	1.8109427877331399	1.5883520780106337	0.7629553787808908	1.3946941236018433
i27.wav	9.373887589385788	20.280164866041595	8.88942922588672	3.701154194422595	7.411503906860878	4.59532404468006	1.5966738435941576
i28.wav	10.115149773155082	19.85827590998416	10.79974294655257	5.016503909911315	8.67657293571172	5.3948747089996205	1.6711098521735746
i29.wav	10.030787702705943	21.01484174819334	6.909985899223367	2.3443365972972585	3.931982371749836	2.417037150559792	0.19406085786399005
i3.wav	9.845510916342633	22.741486629732947	2.115391463328383	2.630481861990037	3.3504897932127586	2.014953563701825	1.9972647366407865
i30.wav	9.833217959129662	20.763794841219173	7.572715434764034	2.683552370996213	5.0665853286428995	3.129821828158281	0.641435415480498
i31.wav	10.122930126165464	20.357227273928057	9.142170112377999	3.8644615188737843	6.597933100015833	4.100160664272721	1.020130675622372
i32.wav	9.957978967357192	21.174143734677084	6.331912439729773	1.9347721788466816	3.3109006453047907	2.0227817741971568	0.09249589342792121
i33.wav	10.342085682341754	20.80510882460635	7.859331725659297	3.1782276343447444	4.674916492581539	2.9193748222550857	0.4916642987915461
i34.wav	9.313626389458989	21.80528912910722	3.7315579370780916	0.18062957039052072	1.0639639765413331	1.074621862083413	0.9999922774521203
i35.wav	11.4394482069116	20.01427917540369	11.384897267021989	6.255710764054602	7.575014754966729	5.0575095612296765	1.8662880862007056
i36.wav	9.492464426337001	20.487972021968545	8.257659365253128	3.1928290653541787	6.448581737312019	3.999002344565092	1.2541290616867635
i37.wav	9.779070930290779	20.448094982773906	8.58558946148508	3.3961490916988257	6.4179675781836485	3.9687543603285227	1.0712255019535086
i38.wav	10.677943710277553	21.384402179014206	6.399106167339353	2.9730696674263957	2.596629253833732	1.6415748462163495	0.9080275214682646
i39.wav	9.677743521395882	20.457606745271487	8.483175567447983	3.323193454558984	6.444693633918034	3.98644324835767	1.1336384665481407
i4.wav	9.50893723257736	20.02283251044585	9.845582775930314	4.351987166430002	8.389126104300534	5.185984833896335	1.7929887270584077
i40.wav	10.235878783154924	22.222346208961394	3.590158538197772	2.1735525676993985	1.8731332109790961	0.8896478920610539	1.476355763819748
