filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.79095728085936	21.293231663747655	5.105250556006483	1.7401979382569486	3.7243855369049976	2.6514606761128565	1.3138526773236858
i1.wav	9.865682225085159	21.592222495208706	4.918941340681417	1.1358170297535841	1.6687256816727756	0.9722713935599763	0.39212588101486856
i10.wav	10.15464618257542	21.57449125482528	5.2673779370669305	1.7449204668259688	1.7702113948716205	0.9724882369160694	0.7163228709402611
i11.wav	9.714692330903326	22.51512284237774	2.224345015416713	2.001771437045207	2.2812455143931425	1.4205474745930968	0.8077276554419963
i12.wav	10.407371650793053	21.541994288628313	5.636688766594962	2.2967829553640686	1.9913706719017354	1.1453283739651858	1.0208746422478876
i13.wav	8.24283762998489	22.466695691783496	0.9223375876913471	3.0361975284994207	1.9700310116840951	2.57033247389926	1.5744555712235737
i14.wav	8.174282483688664	22.736474929941146	0.4916387594493795	3.576882416201076	2.7130726874760613	2.9411592631477474	1.685194559327939
i15.wav	10.237435250514189	21.207596371682698	6.4827075792652105	2.3229910052674336	3.109598924806521	1.8979851619115893	0.8950316180135863
i16.wav	8.92154779162258	23.13270709003163	1.3658104189341287	3.555602854960924	4.28173861112464	3.1087145887253937	1.3210969206178755
i17.wav	7.889568808859309	22.490976517677677	1.1067113375668438	3.7196045793529695	2.3962933709147363	3.044870331493898	1.9978927428408666
i18.wav	8.784548390729661	22.995471322922324	0.8963318528474088	3.3340887181347547	3.6593915390356333	2.8731680047789907	1.270324603400053
i19.wav	9.185881780435096	22.77673349872624	1.0638986403139328	2.5585687283546306	2.9464601455316277	2.1875723077127622	0.9340807207969114
i2.wav	8.208290003328301	22.897585741796163	0.7805086913492523	3.810753119253724	3.2325404110627933	3.1399899868526484	1.6911351916353272
i20.wav	9.399534733075988	22.421609140608123	1.9851837550996982	1.636524632279904	1.600360916237387	1.3019325925176308	0.572860789648498
i21.wav	10.13542076317946	21.984666098745755	4.0615769458937265	1.723427243923904	1.1351109213895898	0.309170861706223	0.8065682373457449
i22.wav	9.958380264174934	21.625711304601616	4.908059893627429	1.2994173297218747	1.5467273560416797	0.8509882260708298	0.4838416794233559
i23.wav	8.899746453315956	23.019481213637793	1.0267155131053167	3.3006871963524387	3.8042363585879873	2.8634843835247974	1.2330346047417988
i24.wav	8.700815788355456	21.7129036904005	3.621057595424927	1.4871562620517322	2.190313565888026	2.0499928154989906	1.1560424567308067
i25.wav	9.387738151549001	21.419710351272812	5.057512949333996	0.8610347276983085	2.615984348499476	1.752153019550386	0.5697029170004825
i26.wav	9.810662366490156	21.48305149351836	5.210180686955507	1.1675170036296882	2.1108304670725047	1.2802809189264497	0.4075476294095845
i27.wav	9.771842112335186	21.460923723796284	5.245119597683865	1.13745471987747	2.2139386716013676	1.3578491759281905	0.405133650255012
i28.wav	9.448890699511864	21.426206963144505	5.083585225993075	0.8573142267935512	2.5420018303269516	1.6815963518160868	0.5140888628129715
i29.wav	9.121497306496622	22.485751739513365	1.4611335381039992	1.8852012856818487	1.7117920884264812	1.6287059764969436	0.7098716193304299
i3.wav	8.896659977481079	20.32474517015532	8.479909192757914	3.7392798463175576	7.630629039613368	4.794637181689622	2.081081978186017
i30.wav	9.341849465526352	20.979223835207844	6.499523509675948	1.9605647862577809	4.50185655824129	2.8514635287918857	1.055116605402531
i31.wav	8.129562529822678	22.637425109545255	0.5868451508784648	3.48956019760037	2.4564948509657945	2.872450260819793	1.719435513883832
i32.wav	9.80586367969422	21.8247502171685	4.14430593758965	0.9311521767176526	0.8374826900183959	0.4282766758583062	0.3119995749943275
i33.wav	11.640087613623418	21.26830202839036	7.849998484943245	5.063074100170217	3.6705117299065533	2.7464848766942076	2.5178681918748773
i34.wav	9.470622285982948	20.92398583435814	6.77301011839669	2.105726785063349	4.634302353908962	2.901849396988123	1.0283311978747927
i35.wav	9.441842512903136	21.52463316582406	4.75423393507124	0.6134147318386995	2.13400792350727	1.4607779006281598	0.41910543812241224
i36.wav	8.870979282391673	22.624750579059373	0.7855328595077393	2.4167676939325964	2.2011573883304902	2.0854139904451165	0.9694833084580857
i37.wav	10.08516442600002	21.52223916736586	5.354598394904306	1.6438900549645872	1.9332505548531944	1.0996152266327937	0.6413597700144101
i38.wav	9.335665293155088	21.897442680222976	3.4542480528170523	0.34552482693046843	0.659761733743868	0.9340258470781634	0.2687849154403837
i39.wav	10.800264002016561	21.521342055658604	6.143053480001924	3.1417251052380175	2.3559917275499256	1.5049713598647345	1.505934355191873
i4.wav	8.450540783476619	22.30094039905481	1.4913672173804402	2.4295170085370246	1.4863782654051463	2.1871495700023003	1.3248055155048997
i40.wav	10.393478511584625	22.455637972554616	3.3409835818832736	2.7866526358218375	2.908512653931664	1.5765751975884719	1.4391827423592516
i41.wav	10.132671268304243	22.90159710135067	2.4940423771268305	3.2639278900955913	4.317639252162363	2.528895553430551	1.550761696383014
i42.wav	9.559229511364585	21.87030649397458	3.7522491897127135	0.46404651710676287	0.6317534425482559	0.6458142484618048	0.026637553914914614
i43.wav	9.010870576757753	23.33300565297658	2.0162661071148698	3.9927424733246037	5.163085748759618	3.550236952282664	1.4861487486877183
i44.wav	9.12525982749839	22.456745549965405	1.5425189430842816	1.8138299150911346	1.5955560791529375	1.574441738550026	0.6869793453241234
