filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i1.wav	9.918986409944367	21.484539694032357	5.307547816238436	1.3609306360145044	2.078844605080676	1.2295743356270552	0.7829367572333638
i10.wav	10.075984133330827	20.34104082820391	9.160082609502107	3.859958810888252	6.689840211979562	4.152818117678027	0.8575005564429673
i11.wav	10.467863104546346	21.384278259068154	6.171851993937268	2.5446974493430052	2.4991972227140673	1.5214311337607282	1.5138644040767717
i12.wav	9.999490497489532	19.27760495033217	12.678806443451284	6.346975459505807	11.174252451659253	6.932099789525663	1.8626346595019732
i13.wav	10.624847010447262	20.873725199252156	7.902794631382048	3.5011036633918438	4.354379793202065	2.776339661378481	1.5752395226653384
i14.wav	8.838638826092925	21.71806898576238	3.6784312796074725	1.1877768879525403	1.9816317563625492	1.8508657982895924	1.4555477588777692
i15.wav	9.090205602049188	22.25579835023099	2.0914281833759283	1.3798831031612637	0.822079691275652	1.3286985515727665	1.541124159539035
i16.wav	10.390958555478882	20.807275891516664	7.896074880410369	3.2451303872526682	4.65296085996956	2.913865977318275	1.17390254158668
i17.wav	9.386105768567177	22.390070293590195	2.0472619021737555	1.557608508042946	1.4579938641919576	1.2464091335402467	1.5540237769742733
i18.wav	8.77717727038241	21.30141283927102	5.070280485490877	1.7488867208433652	3.7066498100831478	2.6506553672220448	1.4676975682507298
i19.wav	10.088687893093343	20.24328214368632	9.494608009395813	4.095729125837441	7.089030819227316	4.403188169215427	0.9436850906693425
i2.wav	10.489156545190056	21.09871021125777	7.067819392943568	2.926404280168894	3.5099050671997905	2.2003133319946047	1.410574979890488
i20.wav	9.109266730225166	20.612140956230743	7.60526237877012	2.9328462551683314	6.237536456885081	3.928729516266645	1.1247541343141123
i21.wav	9.378369463203988	21.673817876355184	4.213968094722559	0.22775629496688485	1.556766716218798	1.2137868173206152	0.8259282091556902
i22.wav	8.697954152676779	21.7762673422579	3.402410071357467	1.4883804146802189	1.9663502045483754	1.9781667005537593	1.675959387634256
i23.wav	10.630984777821176	21.400855876701996	6.298880847699024	2.8631628943656713	2.5227711586384016	1.576851729395303	1.7871083319737984
i24.wav	8.846468807932737	21.943739357902658	2.916950291009447	1.2486255662898116	1.1877008209049325	1.6162824621093819	1.5517834759597826
i25.wav	9.466481143896623	21.718579602215694	4.14502903559265	0.21620891276560286	1.3027905781827418	1.0226086174426232	0.8282495268126026
i26.wav	10.056533344667422	21.215815256909462	6.286975378999615	2.007610668922607	3.1112208963724615	1.8913774739842304	0.754997956311169
i27.wav	9.989140634131921	20.16915373041034	9.669127734296564	4.194090594754086	7.454308859101472	4.621621911372446	0.9360419391903447
i28.wav	9.00368223545977	21.327866970015105	5.104255306287518	1.3641771028257639	3.3532961878644216	2.343738401049008	1.1046944852368614
i29.wav	10.541270535483946	20.28314388861749	9.72176207088724	4.476226723966498	6.717321579317516	4.2437835519913305	1.4791303231032313
i3.wav	9.95865925141134	22.044523333437244	3.6827736839631946	1.4306142825966053	0.9343916115531417	0.23750483015272192	1.4013389235245735
i30.wav	9.201586881303733	20.52906587451563	7.940883425876818	3.104706140490028	6.506425477745366	4.070771123487039	1.0411584377981529
i31.wav	10.245964359223507	19.510137713476304	12.059207478425137	5.930353724266802	10.051488219544387	6.267596296128643	1.7013976973784735
i32.wav	9.809163560831514	21.62602408306449	4.758271800703882	0.990479590465548	1.544728375363684	0.9158325209749675	0.8190421366408173
i33.wav	9.97826132908282	20.701891737042292	7.890168107143334	2.9525668446609457	5.244563759791437	3.2423775581019703	0.5288329934782172
i34.wav	8.900044436797621	22.171438214511408	2.192656406696284	1.4600563410817278	0.7848370122375435	1.516141009981575	1.63668333801834
i35.wav	10.244896582275224	20.12296074473185	10.01211104002857	4.506387043399747	7.505676955378906	4.682617545622596	1.183803707073284
i36.wav	9.510434782756711	19.447784183646718	11.805245958715231	5.783268965660151	10.802315862863118	6.6692637422084475	1.8121662332505954
i37.wav	9.35877007242442	19.380967053904882	11.949989899039178	5.9424168013459315	11.198886073551847	6.9114054139689065	1.9972029541762484
i38.wav	10.260230101219662	21.04237665952639	7.026440195606606	2.627116688877076	3.7510274429111896	2.317217617588914	1.0059418409562781
i39.wav	9.53944298402368	20.525600077140616	8.161108324187698	3.1091316874424817	6.256219213493538	3.877779283013118	0.6051859929235256
i4.wav	9.478368322178774	19.811035493460647	10.548251012288723	4.875462194279735	9.301249561010167	5.746302048658179	1.4314430207467492
i40.wav	10.190435221826583	22.727331027757806	2.666048753455895	2.967923670323981	3.682877028231077	2.1099567911013333	2.34422489591569
i41.wav	10.113325480019384	20.73922459718503	7.8767147671147795	3.013755460295857	5.025940023746575	3.113289065670963	0.7213392939128268
i42.wav	9.0596909871632	20.190989675330098	9.019721931255901	3.9837277751259665	8.04491619705262	5.01322279875701	1.517157533721579
i43.wav	9.905650017418054	20.32861468818964	9.075820343401595	3.759565153281061	6.838773605235061	4.23330481955368	0.7397660467862808
