filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e1.wav	11.237183904791877	23.057745002221377	3.8546517373444886	6.912198608110107	6.187396104166234	4.579141714058788	1.2925761064535302
e10.wav	11.766695706941775	20.666374399557345	3.396621650615825	1.7048816357765406	2.6080360099411464	2.3614884899292785	1.8920457332504936
e11.wav	12.31329125185389	22.062999714562448	0.3916258205050281	3.084455795868075	4.193124340612806	1.7155107042692266	1.4521070705310943
e12.wav	10.932879227421608	22.358586181223643	3.0569146553810755	4.750689236512235	3.3359136682069597	3.160305639291962	0.7657292067157376
e13.wav	11.817208955232108	22.89704245194874	2.785332149125067	6.075189602210057	6.265118767766892	3.8573209908668997	1.4490213152984839
e14.wav	11.570503446686711	22.051060199958933	1.647641048422761	3.239910307343622	2.77429215764382	1.6635150426209053	0.24509068485868182
e15.wav	12.08136271513268	20.728427669628957	3.2357213255482296	1.6329633637931351	2.5769365773755917	2.255704893508526	1.8923332517944893
e16.wav	11.626908432394629	21.572792336116226	1.6711214297380326	1.5621940220186055	1.2225070036413326	0.5649150432968411	0.7012744633363943
e17.wav	12.30542597624493	21.879979829709974	0.4867627410553363	2.468256124176861	3.622527027572602	1.2965825187621711	1.3953767050266088
e18.wav	11.816480332687636	22.68261031743407	2.3001599577464167	5.326593465453694	5.468842478784858	3.260897221837645	1.1873521619162084
e19.wav	12.143379820297998	22.300472768410888	1.0570728104604092	3.9076255457423255	4.640140070474505	2.216812189148567	1.2992124093923179
e2.wav	11.562907708961642	22.736022462434313	2.7440789642135432	5.621122285883315	5.323904491733307	3.5037533706197794	0.9934113285453727
e20.wav	11.44077510177583	22.37962507204357	2.26162571765944	4.450824172994187	3.831354285125265	2.6291087011764906	0.4179857382073673
e21.wav	11.689704991448714	20.97220771375255	2.714011231002369	0.6636052973364811	1.5798364353879915	1.5404308126763777	1.4851499088616547
e22.wav	11.464448141127594	22.579652403272874	2.5718330448053166	5.1290246187618935	4.614676516867033	3.140205051680528	0.7084201282567907
e23.wav	11.651677326393177	21.863972694184742	1.4433799874450304	2.54646554323316	2.230599025840284	1.10959310310607	0.42258759010073615
e24.wav	11.600016228387293	22.82313982591108	2.8809847896056575	5.906842911850487	5.69825680447099	3.724482527201029	1.1411306552484843
e25.wav	11.108837912243121	22.609146340689414	3.1595416051846925	5.455179651961579	4.378259724263993	3.532266933208922	0.7518147006151266
e26.wav	11.606512210491676	22.185779804600493	1.7189762472535604	3.6865847793386157	3.3247607584969585	1.987019793041321	0.3741243641701242
e27.wav	10.956705189394583	20.868170865258236	3.4216011786489147	1.6485235614013445	2.505476985859867	2.5494100282781074	2.0302387261175094
e28.wav	10.762840514078157	22.58339503413369	3.658576473569818	5.639952242483575	4.100994207419256	3.8890552471628888	1.0868843099558432
e29.wav	10.58160829018545	22.13199658441624	3.3999407467333063	4.369514437718002	2.5936752257426363	3.290636603758799	1.3367334185127635
e3.wav	11.447597663822428	21.96947650438853	1.8075428055793672	3.038722645108456	2.296706648486961	1.5999639439894422	0.15861944131258277
e30.wav	10.82342070494785	21.036028383927803	3.301934660819108	1.7077787687376693	2.159954382128975	2.4979332767823546	1.959053706349131
e31.wav	11.886716676289833	21.589555209612076	1.3590091021601922	1.4852671068292915	1.8653094617473458	0.20540364985973478	0.8774116421601504
e32.wav	10.786225748575838	22.49417091356697	3.485901491910656	5.325142429046643	3.7838697029166815	3.65996906172329	1.01667175055403
e33.wav	11.300277260425496	21.933913533028644	2.0417801746309228	3.031822512812453	1.9872761030668953	1.7318485871533558	0.3198179215882675
e34.wav	11.784897238695951	20.48096259302067	3.8401965794826287	2.3552217960372652	3.2562024594625014	2.8749916990825595	2.1387524737210515
e35.wav	11.418504461151926	20.556845197556026	3.742716627412387	2.090000059911115	3.1339133299526005	2.7796016161928088	2.1213868335438697
e36.wav	11.088264897184487	22.346439181573835	2.7846277152591403	4.5823121539775835	3.373512125055281	2.925581781997196	0.5488911356458446
