filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.011614802221416	21.85752999365654	2.9446898646123993	2.9891289348488503	2.78954997265381	2.9001997998949944	1.0653798121703493
i1.wav	7.836453818088032	22.292336656889944	1.629003589945746	3.611544467703784	2.366789685757473	3.0336738142506237	1.288052061816942
i10.wav	8.751634520230496	21.519824443946664	4.308625390845417	1.4998962514299379	2.8616385643099442	2.272602056030332	0.37242239655965004
i11.wav	10.240632403469455	21.67193649277661	5.070320270769985	1.8795540106591493	1.5349047764612258	0.7738052870300145	1.06657442264323
i12.wav	7.944014338019528	23.0245973607757	1.4484755719466798	4.436833401168877	3.7303034798411447	3.592570694408085	1.4513724656187539
i13.wav	7.942241118033472	22.896477049151372	1.1180490667710774	4.219130423469339	3.3119548579561653	3.4049021592123556	1.3968256802763277
i14.wav	9.886960524288178	21.55058313554417	5.0696714575138655	1.2207724983286394	1.8267617534745395	1.0705106438092382	0.7255116406956952
i15.wav	8.272977412569418	23.214891880373685	1.752549079741562	4.350021876416377	4.4082223692285645	3.652515186964482	1.3450913215921945
i16.wav	7.806622087468661	21.952214656696324	2.6622723074207237	3.4579919116926456	2.888558810750284	3.1393219751232384	1.2651446886811706
i17.wav	10.011872998003348	21.057751851335965	6.7547478056192825	2.234271406142254	3.764368181472604	2.310310692003225	0.9172694945655379
i18.wav	8.431727419198246	21.53733250818194	4.1124722357777195	2.1415994689620645	3.2134589481169717	2.666366723313288	0.6713664829606062
i19.wav	7.5441284046664805	21.653929971160494	3.673539474118686	4.0043200389861715	4.141848004146845	3.765587928086959	1.5098416570107427
i2.wav	11.160539151349635	21.364826601726985	7.007383807262977	3.9931265825209388	3.0123685226818466	2.0991605505237505	1.940236982746868
i20.wav	8.305531569904772	22.594180888954213	0.5105665899725395	3.1268461168316657	2.2249211011788432	2.6192741533998167	1.0046294248495027
i21.wav	10.058852157511858	22.26684381153055	3.2443248849766886	1.9267510689291132	1.751477137045364	0.8605993076483532	1.0236501089971561
i22.wav	7.911593393728921	22.705907900159442	0.8836693666457691	3.9701065213066262	2.789057423923166	3.2032422332284423	1.34524440126858
i23.wav	9.409658002740777	21.98091304569655	3.2609018170144015	0.5408376657890349	0.24242559549531256	0.7710030566850617	0.37700776743287423
i25.wav	9.072734562182333	21.245074448514377	5.427455371021387	1.4590451934453719	3.6272839420950596	2.4526217889902577	0.2878558032791624
i26.wav	8.4876652710984	21.50766011204087	4.2343751710029665	2.0464115013111246	3.249530432764084	2.637436565289594	0.6224381474081202
i27.wav	9.539232206696205	21.09743635664033	6.242411992480956	1.6995526763567643	3.8570861340900198	2.42067262373096	0.5333693925976443
i28.wav	8.944772572126233	21.127327473928638	5.7543315871012615	1.8504098254177752	4.242584072647285	2.8431504382535695	0.4131233022403611
i29.wav	9.476598811542985	21.755857270850935	4.034628112023083	0.20546498625511764	1.1400471941675945	0.9402584394174185	0.3507760093586484
i3.wav	8.466405542011607	22.186486989393266	1.8903305768763112	2.253880876631265	1.4214622408833095	2.1250749677005127	0.7194261336577922
i30.wav	9.54352133580462	21.62783521225566	4.505190960953166	0.48985563982484115	1.6339359406220615	1.1286857486025939	0.3985325243518891
i31.wav	9.488109879003233	21.41999217689123	5.135255306146278	0.890854764747867	2.5398850245968148	1.6623839454007834	0.36986352520839766
i32.wav	7.8601802437252175	23.17223812392175	1.9741488643947298	4.828445502989744	4.2589193211149	3.9095005696396226	1.5767282528539257
i33.wav	9.568064801322897	20.565439219927185	8.045779004420963	3.0183020452366858	6.06850458056196	3.7607874469924916	0.8491941781771255
i34.wav	9.658372758928579	20.64309967679629	7.846794345455654	2.861714937202531	5.680426774819803	3.5165945434094112	0.8454571293816623
i35.wav	9.631941352062555	21.288710386492408	5.682625735581904	1.3065735351031458	2.9960974247295993	1.8791624209153113	0.5290175716704271
i36.wav	9.905559357131985	20.276852452156064	9.248949416911064	3.8826801502838593	7.054935515922295	4.367652971163385	1.1841612472328071
i37.wav	9.156665881162738	21.65405333214443	4.104984682552638	0.5631342635956152	1.8495713362114785	1.5234735655245846	0.03240746650587464
i38.wav	9.217774803587439	23.15542857004421	1.6069942803886341	3.4847151368557268	4.55090978638775	3.072868671097066	1.0919771180473585
i39.wav	9.485654668444916	21.36998077406152	5.29803635733702	1.0106096868499306	2.7514194565585237	1.7844905249542378	0.3820683446608829
i4.wav	9.712336772501416	21.08405358063908	6.41995291895769	1.844405560954473	3.802121092294688	2.3552116721069347	0.6639034834874227
i40.wav	8.549901587005877	21.549402754319523	4.114755506725657	1.8864871744916119	3.0078758406630848	2.4892453242911357	0.5576831443361577
i41.wav	9.908408219306502	21.192467095716506	6.229356371555643	1.8308239231150156	3.2555266473735864	1.990928230908284	0.7927149894564067
i42.wav	9.974695729265278	21.470937544696014	5.403893030315767	1.4826657572811848	2.123907769544883	1.2481846368145857	0.8116523873340861
i43.wav	9.945995168587487	21.68609656812029	4.710938816982819	1.2404847092002902	1.3348149561091087	0.6977875729819049	0.7863244401310377
i44.wav	10.300132452374285	21.31240491588864	6.217737991418605	2.2937659520275906	2.7136636581974862	1.641387174440708	1.1302938598720633
i45.wav	8.637529098604254	23.540210554016944	2.715388324015462	4.715664332759667	5.827453207778711	4.157815841977576	1.4058942589165977
i46.wav	7.1921370732271015	23.913816050852912	4.937196998872531	7.175600429597432	7.007770213965981	5.792892621937126	2.377836821678067
i47.wav	8.548724888873828	21.68799613341669	3.63737350067373	1.821962263913948	2.49663125643746	2.2950660362730138	0.5499508672684803
i48.wav	8.143459669293684	21.528612181277516	4.068893206488258	2.755166938698378	3.650780219589672	3.071776951244621	0.946458317849968
i49.wav	8.128098032640303	23.129224164462407	1.5786904837916953	4.3641850925093415	4.075968736147122	3.6032271126033915	1.3810371892164626
i5.wav	9.479703387731973	22.30987963221706	2.375942398770791	1.3734167325468842	1.1971830687267924	1.0226352766860272	0.604484611839208
i50.wav	7.392033948121174	22.184727403116035	2.2407330001312924	4.453583248580673	3.1712145690407563	3.668621698243344	1.6761221936862207
i51.wav	7.646141908628806	22.05699068818522	2.4017957290640104	3.8453456100575423	2.9410685270573556	3.328190557524042	1.425151977650147
i52.wav	8.997440178604002	21.573626945676864	4.266254180657981	0.9625147429066185	2.353343030869273	1.8664250165394427	0.13360429711627553
i53.wav	7.927359849065489	21.984320529132813	2.534339446224106	3.211068836457128	2.6133073451723496	2.945376202633475	1.1550317246798043
i54.wav	9.085214518453164	21.608166875264192	4.20791127636583	0.7546532940528098	2.1147286920610786	1.694657633155603	0.04530649175780189
i55.wav	10.32077140205061	21.38373458308229	6.019673638503864	2.251848481098321	2.46083407757717	1.4715286570341695	1.1437425917590989
i56.wav	9.860083369015733	22.595974148187217	2.306342981702138	2.313493506620378	2.769808140853614	1.6412651274684722	1.0108754105452493
i57.wav	10.935073438927589	22.211841987093983	4.599688352037853	3.5495587575668752	2.972440841201614	1.7258579282441902	1.8016986165009534
i58.wav	9.85044048779637	22.435608756316256	2.579229935302619	1.9534986982644194	2.1113091349265116	1.224989844740086	0.9244052127147953
i59.wav	9.165621660994148	21.761862058174376	3.7533708343386816	0.47176234376300663	1.3995430748904945	1.3392103927249321	0.0986709859088003
i6.wav	8.657089247282869	20.88544690702209	6.443760494338125	2.6969981045908082	5.538336270838841	3.670049428170684	0.7209581439418461
i61.wav	11.185835639266653	22.103476999138746	5.184178871771382	4.005917813813272	3.1253096064323675	1.9447431247614988	2.0165992714979235
i62.wav	9.125302133541311	21.30535480895237	5.256099540944727	1.2737279396799146	3.3257608821977436	2.2657289425950853	0.23708940407982876
i7.wav	10.807270597212465	21.92396409699069	5.076623056898227	3.119963773786962	2.1757794929373384	1.2569091192238464	1.6320001398603061
i8.wav	12.206401371814572	21.34549543760466	8.359888799537357	6.227911035498972	4.259261668136545	3.372193328986191	2.935798559976604
i9.wav	9.844781862378092	21.92147886646994	3.8991051133466725	1.0761348165415774	0.6683084257451753	0.18282631636399133	0.7284744108713882
