filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	12.713481379849188	19.202588434474457	7.365971444443159	7.276147837975876	7.714314415840189	6.7720978116190915	1.1032355614568596
e1.wav	12.104452597839366	22.32217711301767	1.1548286632301124	3.9891034250434037	4.643423803204484	2.26285789694894	1.2800331433516017
e10.wav	13.110485127713357	20.27915152997998	4.889636149570477	4.07878261889003	4.8797696569724245	4.410549229624894	1.1250001283554365
e11.wav	12.769450804970706	21.309936076654292	2.0321335932653968	1.520994234736528	3.562170494239499	1.9596054222337922	0.6267087003983166
e12.wav	12.971638368165994	20.70259930859306	3.716754305292973	2.7092115141906783	4.002757810421513	3.2975570816414215	0.8413604157780677
e13.wav	11.85950757886074	21.229044915101348	2.078425893985788	0.23477220289038397	1.3244462753590767	0.7963752389236961	0.8881325279063041
e14.wav	13.133770552223144	20.753951567925565	3.7257813332720655	2.8145773389420707	4.291269704391488	3.4536932117122854	1.0331319640899495
e15.wav	12.715424752526427	20.86119106474943	3.1313919814890796	1.9546452813728894	3.35002027679173	2.588710450362707	0.5220403540410722
e16.wav	12.638387322370871	20.41602044656552	4.222468824957504	3.150069450598004	3.956951900975035	3.5271064431813572	0.48431115849862827
e17.wav	13.411491397228296	20.953927544605083	3.52280906746968	2.860536353515195	4.882855385475145	3.6229598045859586	1.340986701590051
e18.wav	11.862346746549434	19.23563661475226	6.950742546292379	6.728306370280686	7.806914269307735	6.345486922114984	0.5655733879231553
e19.wav	12.580668808364685	21.348418849766972	1.807003816785766	1.261696881665828	3.1391941419642944	1.5474043434253248	0.5357908445790656
e2.wav	12.768940992570624	19.79081755465464	5.894450664439709	5.319734607139194	5.80147714784136	5.250441225252326	0.8803824775395289
e20.wav	12.170841487635357	22.036717764465532	0.6134287156677208	2.993500785146626	3.814403266160801	1.5326807570303624	1.0618840775954825
e21.wav	12.215044828262126	20.357347919013915	4.196657330916063	2.9914709917479994	3.7580726774157	3.3404189637615076	0.04450492621143528
e22.wav	13.20392920823815	20.337193240700536	4.820792799367281	4.016211912431638	4.917059360215261	4.406715927791919	1.2261320545410141
e23.wav	12.663472640722688	21.00151059734731	2.7413028259046524	1.5735530067013623	3.165434550233672	2.2279474642941643	0.48136004870797133
e24.wav	12.177928937867811	22.0438584043949	0.6061838181066398	3.017693194128863	3.851841658466743	1.5558405601912926	1.0609395552154204
e25.wav	11.7097045656264	22.41054949885603	1.8964706843847448	4.419480176947072	4.3067978251886165	2.5402403872387853	1.6851735195774862
e26.wav	12.296862065099742	22.12842260591977	0.5076333339892963	3.30592984948278	4.366855852466209	1.85966522795969	1.0326763134526091
e27.wav	12.427227230047937	21.41535277465687	1.5695366321700592	1.1676723586900943	2.8484997563204097	1.1792083281734833	0.5630701493980421
e28.wav	11.8882314298321	22.308591810822183	1.4452015920450305	3.995509409488628	4.216651222956853	2.2070783969419256	1.4567424144886567
e29.wav	12.07811345670132	21.965796233480766	0.7456180479261633	2.756840865608377	3.396868843365548	1.2918463750712126	1.092413211577303
e3.wav	13.130491954913957	20.61590955367379	4.064743378023932	3.1501606884389313	4.399699411964332	3.714344175486244	1.0581407744710385
e30.wav	12.915760638340362	21.19833571281365	2.433207039363316	1.7648629768460042	3.8164510764232626	2.368016301355822	0.7438589046995897
e31.wav	12.43792640426177	21.54749433476796	1.2368859310826508	1.4960286718120483	3.107192593993466	1.1478058597706409	0.6335666934408511
e32.wav	13.074445687153531	21.192679589116718	2.598067556027406	2.034862642400765	4.199911781964611	2.6824389131386597	0.9138557154802882
e33.wav	13.012188463301982	20.580726001558215	4.05478875781529	3.0873309560638917	4.2201512343729135	3.6108614161764563	0.9171341921275352
e34.wav	12.159665453027547	18.69365173083242	8.416411540199354	8.738079950369427	9.667890571528142	7.91457544163454	0.912397627045644
e35.wav	11.955377343523217	19.247527674026557	6.9428122119452125	6.720834483361543	7.712338382612456	6.326356736373522	0.5413988569305694
e36.wav	13.821724354522441	20.543298776418094	4.938195884496366	4.31009272592085	5.867621036216396	4.988588674097411	1.9531974953159947
e38.wav	11.118421040048048	18.118952534415506	9.642453639996177	10.443154863232618	12.662278054598106	9.488539287791085	1.3411958156926291
e39.wav	12.093440643250982	20.11243570634258	4.786412786397719	3.76611572492977	4.538426648654734	3.9587967740047074	0.15791742264633135
e4.wav	12.90182625176881	21.159108293266826	2.5182602710775326	1.7649022415709714	3.755131560276902	2.390777317148393	0.7274861120402976
e40.wav	12.93585274500737	20.87916000283907	3.2453485918163394	2.2408075560053793	3.804184952710245	2.8984805028511818	0.7730179862680441
e41.wav	12.730714734364703	21.843858430626305	0.6901221298991195	2.5329961109008	4.500040524547802	1.9279992273252895	0.7888558384536907
e42.wav	12.035475789321037	21.861459483051366	0.8466255219319645	2.401009980482769	2.9790015355647728	0.9937159302804641	1.067855361883159
e43.wav	11.93814408845245	21.61385459575205	1.2703377835566096	1.5574013352949554	2.0484834933047487	0.2892226487156923	1.0163898632133832
e44.wav	12.706129759105426	20.833950962466844	3.1949240165123762	2.008265044623765	3.3544569070504986	2.6323962384195214	0.5118990763256103
