filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	13.027314570291825	21.034151505192064	2.938774784651417	2.1111904108785673	4.000268470293216	2.798891117331249	0.8353107052749303
e1.wav	11.955030484209605	20.684716935912565	3.337697857215406	1.7070679704572822	2.608661130149486	2.3278067116490297	1.065761540108228
e10.wav	12.719230322521426	20.544797582577576	3.9403409996945955	2.8352980301903026	3.7910366863350746	3.3034596975356285	0.7927492398796022
e11.wav	12.61791310240822	20.929449690431305	2.898671257254787	1.6528938744766946	3.0997881746511804	2.3029264594822068	0.19812343222281434
e12.wav	11.97022630722413	20.892231323469723	2.8313017639587286	0.9976134663692829	2.043291697038891	1.7565492879265128	0.7129343705197979
e13.wav	12.651445476608483	21.164477502638874	2.3182866074939916	1.3387553268583936	3.155199048566794	1.921766600332826	0.5936089650340309
e14.wav	13.090970048822918	20.3840461460762	4.610913137182458	3.744476276377681	4.656113375055774	4.148647138669064	1.1221020243556632
e15.wav	14.116104889935695	20.144859753878727	6.1948685193213535	5.71562873715367	6.797692388339417	6.186735175333178	2.057247586718385
e16.wav	12.15638826737181	20.80688378391739	3.048697466852123	1.430481042678128	2.466836047039774	2.087631264238308	0.6178045626867782
e17.wav	12.582877677382825	21.034747675738288	2.610255044345158	1.3852695800397585	2.9783233015735715	2.036306750153238	0.27594401689765646
e18.wav	13.395341184371183	20.673921494781528	4.17090701078725	3.383036898881344	4.890286271767216	4.033342795981257	1.0955148514075672
e19.wav	13.299803423401375	21.427141055979167	2.3196293509884294	2.421467491352789	5.039431902456031	2.963619674504481	1.79477058168751
e2.wav	12.46625749481549	20.869667810924206	2.976986230136457	1.5891999287436462	2.8544248764506746	2.230496913533113	0.19541563000515338
e20.wav	12.146023344038916	21.449376278038052	1.4794874689260487	1.023842839291582	2.202333723042604	0.5861976301902972	0.9086071608786005
e21.wav	12.95610799356783	20.689681397404946	3.7370330937778258	2.7213386107305495	3.9858267732672723	3.3006924903044315	0.6485271839093794
e22.wav	13.306784787299694	20.672626122718427	4.086580401397943	3.256956427476997	4.705239439135653	3.8875214576512773	0.9971164673637483
e23.wav	12.859252531458221	20.985119294303335	2.9187732129708985	1.914789656319948	3.607515234475922	2.5810069281554955	0.5579409849803623
e24.wav	12.25461905754564	21.45933888917259	1.4381393460793332	1.1166947703581098	2.489211962505065	0.7955037988862974	0.9533628297999414
e25.wav	11.833650274129923	21.593713802719805	1.4062595332420296	1.5177265779166513	1.7519391950402683	0.24646390181622704	1.188535006901157
e26.wav	12.308282448416868	21.622553081199932	1.0397280767670412	1.634414342208261	2.9520970063723806	0.9118355280633538	1.3160238898709014
e27.wav	12.648689705303319	20.500792094037823	4.0114937494748	2.893386461140364	3.7794643489499493	3.328459938546554	0.8954069372329571
e28.wav	12.019399473522736	21.40543552093357	1.6228969428603162	0.8398419531909976	1.8182611037649514	0.42994179773852326	0.8314735602684487
e29.wav	12.484084639502814	21.406482837289143	1.6121015352525423	1.21736548508285	2.976991409346249	1.3011591269175258	0.9565815633906137
e3.wav	13.14279826241549	21.138690927750424	2.797524346577672	2.1873184725132324	4.325991559685956	2.876731731004246	1.1280111760254101
e30.wav	12.220133347207469	20.721613778676122	3.275019483547284	1.7669766049483757	2.74104086209536	2.360825769572962	0.7102030902204381
e31.wav	12.866696030129976	20.92813817668298	3.0679250179178834	2.0336469131678134	3.6353901232655903	2.6949235088104757	0.5148877815568469
e32.wav	11.33793129155788	21.45782179950714	2.163233278031866	1.4852824842591632	0.250750756033305	1.132423951262719	1.332352935451515
e33.wav	13.225913479125577	21.026951952028547	3.150720820643498	2.44951385949298	4.467253139261334	3.1764683788312214	1.084325241428104
e34.wav	12.571833876987213	20.131320152014283	4.91561802770298	4.022083181075079	4.655490959187379	4.195277977402146	1.7020048884234715
e35.wav	12.365541503606696	20.17185046075255	4.7196666311846425	3.728043733289669	4.411554953336179	3.9342759574251027	1.739335332777159
e36.wav	11.590509685517297	21.663641050180047	1.6280418953494433	1.8968875164885928	1.4300789860640064	0.755536436889611	1.3742259436701507
e37.wav	13.14813209665374	20.845525698548194	3.513613768937379	2.6358518585213977	4.2808119957007555	3.3150041344793553	0.8275448554592448
e38.wav	12.244269872447898	20.678986566081303	3.3885928677836303	1.9284319672965624	2.871231510901252	2.492062626265031	0.7719793335810194
e39.wav	12.717426755232552	21.012294290405762	2.748080046213452	1.640074783506361	3.2839584079870234	2.29503155408735	0.4074231924603722
e4.wav	11.851588008272987	20.61686913219631	3.506436344732993	1.9006085967369704	2.7882276975186504	2.499095199332524	1.3050756749896595
e40.wav	13.817577177456254	20.4368717285567	5.181198385173682	4.557466298759016	5.928801209799582	5.163201037390879	1.6077315025483274
e41.wav	12.041876100001517	20.848418961104645	2.9362244186607396	1.1972875452143437	2.2310101662102406	1.90726124527131	0.6857613308131486
e42.wav	11.338963000916998	21.667504724482836	1.992501559933972	2.1249871357068524	1.0223617466479646	1.2308231701370749	1.513837349054145
e43.wav	12.409794047717845	20.9567287852101	2.732377880859726	1.2866757269156657	2.6536320490014695	1.9574362199129856	0.06243390515497239
e44.wav	12.672025363294264	20.96945132486212	2.8283058112288035	1.6490981766936053	3.1945615811538617	2.303685282076095	0.29625791911234695
e45.wav	12.436047670381722	21.01663619632635	2.5892104794816877	1.189080326610994	2.664524018653478	1.8569972490638895	0.09994867360288294
e46.wav	10.974591170794064	21.724539362832893	2.5512488407409903	2.6972916712513713	1.1255849353418839	2.0078458393333416	1.8420011771987452
e47.wav	10.750538785999964	21.795896197956452	2.92561043694897	3.1747060676834695	1.5329330367714258	2.522726959661138	2.0883337082585385
e48.wav	11.17422606393016	21.382795690147137	2.453516101997912	1.511726144957369	0.33863547085071233	1.4934363238557937	1.475302644277515
e49.wav	12.543379987497818	21.00513621819805	2.6657076087629528	1.3781819038551535	2.900642752542854	2.0355759631423447	0.17867075522459405
e50.wav	13.103820882521319	20.76834823060128	3.6635087771915065	2.7374152023092106	4.219536073805423	3.3780731773183517	0.7581540053402621
e51.wav	12.29464935312696	21.434312787979476	1.4990637453526439	1.0797068921482003	2.5475600037029023	0.8964138206065625	0.9156158164873132
e52.wav	12.007585573692037	20.82473397598347	2.994201488514423	1.2534759154490136	2.2522261462385367	1.9571805301570022	0.76514626788955
e53.wav	12.448874321118144	19.934868154528246	5.3601387371666265	4.593802609027731	5.203510449718968	4.626982225157996	2.188339549814982
e54.wav	12.0217127109627	20.97370152656738	2.6304341733979375	0.7633904165842691	1.9363049107097292	1.5539435041183063	0.5508404482767814
e55.wav	12.4004460337875	20.654366279946178	3.500752251371042	2.154959835090274	3.1189174032547182	2.6889412709901976	0.6936849926207311
e56.wav	12.64387810043888	20.9132301090381	2.954966981564082	1.7282341713261198	3.164651047336264	2.3749315236346837	0.22656422513898833
e57.wav	11.376002009346404	21.74683822547593	1.9046461332007376	2.347993930193	1.3679702477173912	1.2682844100889148	1.5900721799259274
e58.wav	12.482415977686504	20.54594496193834	3.8119775439238253	2.5816954123314533	3.466199201442573	3.04355505377896	0.8721000398451755
e59.wav	11.794089379935123	21.485758760678173	1.6172811214284488	1.1584608705115946	1.3991627867430956	0.19815128619077488	1.029930355971666
e6.wav	11.06256585634539	21.37037488627762	2.6114619846635385	1.6507306318166222	0.6357441510000131	1.7243691325887194	1.6009124461062927
e60.wav	12.101760571197495	21.15998479926948	2.17371628563769	0.41477695353937416	1.8790202154657827	1.1150341563194934	0.4462309047651702
e61.wav	12.734322138625508	21.122968182919294	2.47842006335303	1.5139065092190693	3.335494970228528	2.134807486576383	0.6061993647861911
e62.wav	12.087355653788297	20.82125444844754	3.005413470071413	1.3241082117356129	2.3488374728639765	2.005457242059442	0.6740100968597842
e63.wav	11.397374261349135	21.791716084338557	1.8614674342931057	2.4780633517061124	1.5644298753459478	1.3062059809349986	1.6418096185249484
e64.wav	12.527530948650938	20.533446983966442	3.8648866945227756	2.66614285764192	3.550450133177262	3.1196060341020977	0.874836539466835
e7.wav	12.042629145468986	21.763618629023227	0.9371990036506466	2.061608996468947	2.7005580329891297	0.7459359638072512	1.5163152482530478
e8.wav	12.525451428472834	21.19954360088029	2.1596045776464083	1.1087934709741334	2.8704787854913416	1.642604097264164	0.5493703727631595
