filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	12.006331007944205	21.760091529711758	0.9844250247300903	2.0537301802211045	2.6098436989597666	0.7112593607506873	1.2778042822820153
e1.wav	11.902500327724283	21.46670641754402	1.5637965923933876	1.0526734855317568	1.628613933806104	0.14436872362734848	0.8089190548051671
e10.wav	11.517709719454533	20.78549032159507	3.19700285091218	1.3208606097946678	2.220001703653407	2.123786030960565	1.566605512113397
e11.wav	11.957012261432933	21.29283973319373	1.8968876754274813	0.45520556265890133	1.553334071950008	0.6483421604890781	0.5212015314249772
e12.wav	11.637354195145157	21.114945140752724	2.4366051296327464	0.3722495064781211	1.1292147055707962	1.196728810086398	1.0611660429688072
e13.wav	11.906058994403317	21.56145941363124	1.3878218129292075	1.3820558116248327	1.8415418548020441	0.1330320095179712	0.955638132890361
e14.wav	13.278239084946154	21.341067069707865	2.4812597948966455	2.3513772378692646	4.863844696037272	2.964008459470543	2.156435063856007
e15.wav	12.407466643132167	20.502547522746493	3.8912900900217586	2.652426991186213	3.4881139680733266	3.0872700448705754	1.2239591932514204
e16.wav	12.392299521260671	21.04420181029603	2.503279066095484	1.065864776021855	2.5570201137564537	1.736300651909278	0.355948316975572
e17.wav	12.364086001333362	20.630803710977485	3.54751109990566	2.1949430306772295	3.125900915002898	2.716340118843598	0.9683632636725035
e18.wav	12.067130959489639	21.157025964089673	2.1841667244957708	0.3587766496825366	1.8046732940328067	1.0913626043794744	0.25048421578401736
e19.wav	11.959608180880778	21.066708961070344	2.415532819872382	0.4043227363185965	1.6796858067676568	1.2699663843546032	0.48708283241357697
e2.wav	12.258397354754546	21.191227501649948	2.1004132161383717	0.6644356466174892	2.2333080074401037	1.2292045078167895	0.1997817690283907
e20.wav	10.728141780473969	21.647750179324092	2.9569573113910015	2.7978149968272485	1.318504253514349	2.447236782297823	2.7538037866098453
e21.wav	11.767417874363794	20.714374067161586	3.282680595220403	1.5380796019585348	2.4444992231410527	2.2285228687766394	1.2662486775105408
e22.wav	11.642836919908724	20.756115011119494	3.215941226090309	1.3878813761168158	2.295409842724789	2.1414561862089356	1.3966603908028112
e23.wav	13.347869973285661	21.207501800408973	2.8655578076201627	2.4876587116899898	4.884825902261563	3.2086517396537526	2.1927621176609646
e24.wav	11.943176093690422	21.60450889114325	1.2811849865479823	1.5239150329746862	2.0363082305999196	0.2694922335671268	1.0066009209922482
e25.wav	11.332747419314611	21.5417113374773	2.087775660411468	1.7387260387125865	0.5430619362607361	1.148972042429773	1.6809358525643625
e26.wav	11.634687798762787	21.492607537540497	1.7664195888160992	1.2860259938472265	1.0270632836016511	0.5157003809589995	1.174920759088441
e27.wav	11.898407899035703	20.782302897254116	3.1027638057785736	1.3407384534930884	2.2794722810312176	2.0440838253440234	0.9711594500813681
e28.wav	11.650156311933419	21.62963161040341	1.5788582924949106	1.7396813758233154	1.4437691119370186	0.5952971672678058	1.307326138393086
e29.wav	12.18930289641667	21.479345765248294	1.399366362306633	1.136766851961858	2.3623540009233426	0.6488167679336586	0.7285454710383522
e3.wav	11.659662843352827	20.901402388636733	2.882768626934762	0.9013207629804681	1.7953289391093752	1.7431279666432535	1.1874335365429514
e30.wav	12.454818610520093	21.222837124402123	2.0697987134126183	0.9878631661392544	2.713335164361728	1.4809189921652341	0.5577114136700185
e31.wav	12.438079953278166	21.167386978019085	2.2051010235890343	0.9769492157555464	2.6492576024267085	1.5513762748525604	0.4730536914867224
e32.wav	12.19430985668927	21.378151302730508	1.6391664629914553	0.8489126207805645	2.216482644039899	0.7707437277339068	0.525483193949557
e33.wav	12.514532412320364	21.047699383177875	2.5429853607533146	1.253141544872782	2.823185097950915	1.9051794440040952	0.5728205794711352
