filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	11.593884584971303	22.385941525370388	5.27025827576872	5.04407690388917	4.535183354973027	2.8766196492433744	0.675853453989759
i1.wav	8.960737108735032	21.957081426090188	2.9505601944940554	1.0354900793131008	0.9647002003320054	1.440866990459548	0.6095794532345182
i10.wav	11.3547056388791	20.768982246891728	8.96396781656818	4.958998034436846	4.815742396790648	3.3337470029516534	0.6173142848003645
i11.wav	12.66833162411255	22.41477294790729	6.877676083717896	7.317050190154035	6.368970190219503	4.412266080568208	1.0088948182001374
i12.wav	8.404627036520054	23.89061842842464	4.000543876142986	5.713771707464729	7.163705951479071	5.057055640706709	1.636468414863034
i13.wav	11.111675732309898	23.26304520422334	4.066437371141426	5.289229678990713	6.936852082336596	4.112225527001004	1.0774161242064133
i14.wav	10.433504912932584	20.880551245280255	7.700969197767275	3.1788066430996755	4.353319087961632	2.731206431239271	0.4256655507577055
i15.wav	8.30081487325549	22.795936049455243	0.3932591968849451	3.4875791089801056	2.8612646549948537	2.8931806303056526	1.1169940176348885
i16.wav	8.226987425507026	22.06906103741001	2.241296567145426	2.6253779900446803	1.9413628624727144	2.4750237539151003	0.8985145561506144
i17.wav	12.565823838763102	21.69648979708849	8.014435974920591	6.920147641528994	4.833412872006785	3.7724271069712563	0.8328021098485274
i18.wav	12.074260050151402	22.716042965651326	5.618709030371174	6.30488588787846	6.317493209329255	4.037483657181844	0.9494717226305612
i19.wav	13.114400945944777	22.813985340656973	7.167886326701357	8.513470394797094	8.254469809775	5.57143100345924	1.2868652793747695
i2.wav	12.423901253640196	21.868991708716592	7.446106584122438	6.613440206841302	4.795118306415101	3.6065935936489644	0.7950293745208995
i20.wav	10.571130988855124	22.442871105001668	3.6295029025429044	3.0820019507744947	3.1207422295752605	1.7158694332080557	0.54241824887035
i21.wav	8.432964510672257	21.86008002789255	3.002336849265417	2.078111931680921	2.099750239846303	2.2819072885891774	0.7838512582948449
i22.wav	6.652964538946463	18.608787405619598	13.817006049290912	9.83924953969375	17.03380717538771	10.786728546936207	2.317748650476451
i23.wav	10.449466771197393	21.983056822111728	4.46095587538628	2.3795702148686404	1.656503618597478	0.7639414325955918	0.2558369488042858
i24.wav	10.953866159885926	23.616489917503383	4.29464253669911	5.732388144190749	8.149066220227816	4.845084926184088	1.2792915969601288
i25.wav	10.284022183804751	19.15321756979691	13.285636557539881	6.803682008141571	11.517248418718237	7.183731006194579	1.4926275865729381
i26.wav	10.148430168286914	19.037094476880718	13.588253277609244	7.00474061493418	12.085283969918171	7.5158087134584175	1.5661779483197338
i27.wav	10.95957333397223	21.707281965204352	5.828235638052105	3.4303131132948064	2.3299101685416628	1.4991477608584183	0.22728422946963264
i28.wav	13.092518229385917	20.635469435973384	11.347265054838768	8.547299083358283	6.310150526945617	5.150364750567636	1.1889578686826496
i29.wav	11.296302529323189	18.946154239178068	14.720899202150251	8.174849394179825	11.874233510001009	7.644738532543418	1.6598815940354184
i3.wav	7.87623969773869	23.250164122930965	2.1968538271245976	4.948450797686644	4.53484424904415	4.028977900452433	1.4328684376927725
i30.wav	7.587534603877671	23.18828980867445	2.328857159211614	5.280233575060123	4.383169841406716	4.191711847543865	1.4852850532181614
i31.wav	11.022814854212065	18.67863589433818	15.398308379182566	8.48774862029458	13.091665974588954	8.317542194727192	1.8039066731646745
i32.wav	8.471773752146213	23.192091567068818	1.56951707305559	4.075356402306675	4.3556867438315265	3.4732445693238305	1.2565966995533833
i33.wav	10.459292140455418	19.750993533955057	11.409479037330922	5.5446186677065015	8.936950044866471	5.611153490206674	1.123571613229423
i34.wav	8.846718162311532	20.118398917153826	9.165161837084714	4.263192780844846	8.53845924893867	5.341263000156309	1.0734245303022307
i35.wav	11.5160147314484	22.399118211514562	5.1313676754963895	4.893702244936974	4.448392262357014	2.791012153537815	0.6624966013775723
i36.wav	13.68136462081224	19.735401875375963	14.572099182447095	10.636459449471277	9.041327719294998	7.080297296293415	1.703991514371899
i37.wav	8.874584447973142	18.83461829806184	13.590749266176905	7.383919681608477	13.888769698806389	8.565577178706121	1.7828912316603147
i38.wav	14.667146065983225	22.224330041990818	10.21589021440883	11.53770832007303	9.242190527414788	7.121813307924143	1.6833991803859154
i39.wav	8.874722910125918	19.83714396591219	10.14441781863466	4.927421355674327	9.689256959027945	6.023898199026314	1.2160385354783811
i4.wav	13.306987149895953	21.63660114138564	9.194804375032497	8.535158182982993	5.987358456040127	4.839372654820454	1.1156067808724117
i40.wav	11.931755076421641	18.94871107231452	15.240981943940113	8.954724665754942	11.662440424776829	7.73835360129535	1.728113918987683
i41.wav	12.556404398492937	19.773056140175658	13.23856398057315	8.509919602151921	8.516043292463063	6.142121407232277	1.3913975240654837
i42.wav	7.313804979035233	23.128466884530233	2.520170629804801	5.643475838063897	4.321610644736009	4.388402315501254	1.5411103548155964
i43.wav	6.7111152597847195	23.089118140696623	3.282334626521392	6.686340800319777	4.674214834520447	5.034383339363577	1.714659492129212
i45.wav	6.305117218972626	22.034726525392703	3.68704124493239	6.723703539756925	5.2435281188369	5.304554396738888	1.6092579931850128
i46.wav	7.836424960552563	22.98812929732515	1.4829162961063012	4.543374263651873	3.6449843328824416	3.6445152505398295	1.3303695799829758
i47.wav	8.981145223454469	23.293209332712077	1.8827105029481033	3.909747871203434	4.980025540131254	3.463168246646086	1.2042456165418913
i48.wav	10.872138893695272	22.552520392623624	3.922882926403174	3.7804910910299947	3.947005490062032	2.2705620433566542	0.6308348501974456
i49.wav	9.913587578418785	21.584790426447977	4.989260515580728	1.2394189706922834	1.6942285723468522	0.97148550333974	0.19126242590377102
i5.wav	8.098272488348002	22.81245322258483	0.7168395501805875	3.827149594143407	2.982606203647479	3.1245549741175416	1.1821685738811913
i50.wav	13.020341130147276	22.904421545371967	6.964897920174444	8.392121359341601	8.39273303287693	5.584603516213599	1.2923913393232298
i51.wav	11.70129320186981	22.977400498733488	4.888231184407659	5.86778141521134	6.659357953578694	4.072620039487801	0.9966877461583242
i52.wav	11.808816445005185	20.7457234916843	9.527608490991188	5.85928197879966	5.075057702759338	3.7115086090739324	0.7453147384402626
i53.wav	6.854249355008868	23.572827809128697	4.273697326397607	7.115799452024906	5.893598527623296	5.498099321748605	1.8560751147045158
i54.wav	8.564090579883697	19.381392316094	11.581781073620688	6.196986964130106	11.87673868075562	7.374427778817776	1.51926520964734
i55.wav	13.800516250756672	18.63108803128245	18.007766125630415	12.394482554843558	12.757341360536124	9.278768540637591	2.24822618409423
i56.wav	6.652830924976598	18.853514219052816	12.99309628796038	9.360025291731489	16.03907621856247	10.21973987695553	2.2016594408317225
i6.wav	8.085404961241466	22.41458403969449	1.142654839212861	3.2549190280547724	2.0660619863788847	2.7387173543231533	1.0412303773783647
i7.wav	11.8439287545839	21.952035153721877	6.442293037585805	5.36764389198881	3.9479596322937622	2.7928482783398234	0.5980189488236354
i8.wav	13.912288621261848	21.98508526167045	9.428668517757698	9.85733146583082	7.487462127480317	5.850428664525382	1.3695494794027085
i9.wav	6.926692179450292	21.186197182220937	5.321003509169347	5.524917118505294	6.6359098539845345	5.2265583391547645	1.3586077529066833
