filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.928196518775394	22.709051001858683	0.7152779818874647	2.554179708183209	2.5496483237629635	2.1963501034496526	1.9069721568719689
i1.wav	9.934450374950856	22.902719861280126	2.1929853170963094	3.0752988103120797	4.107694744993319	2.455978543054451	0.8588977387903315
i10.wav	10.351393090143588	22.66252203307986	2.9808862596602093	3.0671506866640343	3.6293557435290364	2.0471964443122888	0.48657512541028686
i11.wav	10.827270106726473	22.57114131674644	3.829114912824339	3.722225561877945	3.9467913710625604	2.261684257116971	0.5556273998370529
i12.wav	8.900143759186335	22.743096268614362	0.6372639004892494	2.656272243887523	2.677968261882025	2.282863439060858	1.9361881652436166
i13.wav	9.226557610764402	23.27954244070501	1.9445152482209938	3.790741665032015	5.077114124180934	3.37639911666949	1.595968219539982
i14.wav	11.741147127095438	22.981292049107243	4.948656565493712	5.947107450390466	6.730516609874553	4.125807466964984	1.7391871941296513
i15.wav	10.653366418840221	22.47964385319488	3.6936761210008107	3.281562139944157	3.37029362336129	1.8810887287978049	0.3670531531889732
i16.wav	9.442658194631697	23.47299078230306	2.6132995427773	4.2583256525553	6.048323845369233	3.8520091453418948	1.4414850229843728
i17.wav	10.083107458360054	22.839225715965156	2.4304702184154383	3.0757649254856423	4.008541015838672	2.3456853945063205	0.7230577917736434
i18.wav	10.816424551662315	20.850103592314184	8.163413490928095	3.8665555107191514	4.43948096827322	2.8872778595247075	0.8202010875871977
i19.wav	10.924271209450815	21.575343280231575	6.140079093699444	3.3847265950623218	2.398698593099421	1.568557326648156	0.3728648487671512
i2.wav	10.225986164081434	22.509630476402396	2.997937177892358	2.6042865572306595	2.8780010662575046	1.579154299325857	0.49643837637516136
i20.wav	10.346672209778433	22.064303652980215	4.121250079430731	2.2216487214756167	1.6290089062603967	0.7097677864067736	0.3340796658750898
i21.wav	9.553704965898675	22.667660194039744	1.735743902844091	2.2789238409137087	2.760321513732865	1.8166175067174577	1.199900523432864
i22.wav	9.803033759258412	22.528008053654407	2.331523108369763	2.1070940365834026	2.4295904999347857	1.456856836182066	0.9241764294075708
i23.wav	10.751251836530543	22.701819853237033	3.56488026225694	3.775719411113924	4.313731935760461	2.475861875143764	0.5928720730819632
i24.wav	10.752426923756957	19.773314257226527	11.56433978964568	5.795816676110153	8.713573834461497	5.537452034908221	1.6470228327903766
i25.wav	11.145389388053232	20.888024455769973	8.383867246502485	4.416038973868779	4.356346382827426	2.9579927029753637	0.8352372887042581
i26.wav	10.710048739822405	20.092690818928805	10.484029963570451	5.0760116364931545	7.4296800693306935	4.728434104600989	1.4212026688024835
i27.wav	11.818930595694642	22.808615641184147	5.149186128302716	5.892001011248541	6.238401459892595	3.8813086090924585	1.7360395613986097
i28.wav	11.660024104037113	20.599660591362216	9.797513660155097	5.745794961500778	5.472274695357876	3.8773747374107783	1.2821533237923026
i29.wav	10.544739233542302	19.24527057834859	13.158244806974658	6.775988963245767	10.98768437418996	6.902380341174435	2.1392611646227824
i3.wav	9.431513113557727	23.52556045137301	2.760540961954486	4.388709082271013	6.2603739621562315	3.985671184273862	1.4669037549353408
i30.wav	10.593210894265724	22.58281845586921	3.45225789982418	3.3231364670353907	3.6543807339794663	2.0539191162232	0.42070929477244057
i31.wav	10.798339936103638	20.778112228912267	8.369902582657026	3.9446401722636297	4.708159085791522	3.051066687640804	0.8770324862870114
i32.wav	10.228517449761036	23.30543064711381	2.9458332365333413	4.251668657919439	6.074310376149862	3.614999036528858	0.920505725196924
i33.wav	11.904299292090002	22.28750969258016	5.8980021198348345	5.628829607623991	4.771502676856498	3.1775281311044488	1.6065271089927038
i34.wav	11.753610188801655	22.57102220298322	5.265292926068533	5.524741864586534	5.3530561508813	3.379082662380212	1.5474048242989387
i36.wav	9.72359372690363	23.537764651974467	2.9625006551899844	4.477731617180315	6.553100286758685	4.0512815817102625	1.2590382645509155
i37.wav	9.504289637782414	23.299120498269502	2.1886338922139807	3.831711486909063	5.367313561647325	3.4108285894479233	1.3392934317841103
i38.wav	11.718435244272122	21.049028474989832	8.552588039190999	5.385502354743497	4.198080499712498	3.126730937246627	1.2185415041636727
i39.wav	11.602588313516186	18.62155239458469	16.03371215948803	9.213036689908128	13.079600142761818	8.483551282310899	2.383877805060128
