filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	12.263145245835492	19.99365863875187	5.1370959166630445	4.27218628622549	4.96225191117569	4.359562796239112	0.36610920966087546
e1.wav	11.911845797811779	20.645000427513704	3.435421192477336	1.825408113516437	2.713250903941292	2.4286313358062204	0.41976766243576097
e10.wav	10.251142299815577	21.29161468553149	3.823307725364086	2.8358686466110936	2.7883897669399955	3.4026925719930365	1.6834373944647683
e11.wav	11.336667631889494	20.380978911354923	4.167097010577011	2.687624739226944	3.86764877901688	3.2874104878700896	0.48857744167829603
e12.wav	12.049010992523556	20.297118521031734	4.31140485010074	3.101737990361136	3.901293350300183	3.431905851756098	0.1973440335638971
e13.wav	12.973668379965872	20.15327695901162	5.1045714193518	4.320221970937954	4.973744136985222	4.538884330610902	0.9401162320524835
e14.wav	12.36543459377307	19.963822588430013	5.251079312178735	4.438838508014455	5.083681135333663	4.496871469407662	0.45631684239640125
e15.wav	11.681617982184328	20.676098325150797	3.390115413345447	1.660425464989413	2.575068808396586	2.3481513015269586	0.4722845224801905
e16.wav	13.429585989822147	20.56762041708433	4.461656519168867	3.6869422004859795	5.036063935790486	4.282084678430496	1.36901602009404
e18.wav	8.620658798096926	20.256887263843556	6.93937558493436	5.720329701705071	9.281549050258564	7.418342521978696	2.7504024811910623
e19.wav	9.712263902990024	20.385384063332005	5.440325676136624	4.052258147971379	6.523018891526674	5.325599222776906	1.8357720141786245
e2.wav	12.24159870982728	20.39047650240324	4.120053086211244	2.8964166733510774	3.6702049786374484	3.265693057429322	0.37616120008472564
e20.wav	11.84558265830876	19.446648010892467	6.414947018565965	5.985581521402066	7.02870682464851	5.7561341880630446	0.6036794087771509
e21.wav	13.299167809126391	20.27865694248722	5.0481078530402685	4.300872178208163	5.169720317024601	4.666975732445276	1.2194562179483033
e22.wav	12.312969439416477	20.250903075641027	4.498438093350717	3.4218736705774866	4.138702825526125	3.6873186824195328	0.3882842545528767
e24.wav	13.211885890293626	21.372365372696336	2.3305646943076197	2.2539391183507043	4.740824987508098	2.809195321566576	1.5359214792550213
e25.wav	11.726250447865123	21.000070906560627	2.637569633421306	0.5618374978867097	1.5220658597863457	1.4515433418306396	0.7315223021324943
e26.wav	12.537251520227485	20.0808433626206	5.027635021273423	4.163706522559845	4.784017372315633	4.300325813708847	0.5743998848041831
e27.wav	12.866885608310948	20.09513066001054	5.17941833666745	4.401318757299939	5.004393799866719	4.564863216848099	0.8516358447869274
e28.wav	12.600617022214035	21.09644399679625	2.4621770832338554	1.320455401945538	3.0154823332604397	1.9487649450389033	1.0122288751210717
e29.wav	11.999178241389306	20.251891022170234	4.41687915399298	3.23477264290772	4.051905669439106	3.5421569828377897	0.1407020433115788
e3.wav	13.101124560158102	19.56792612086169	6.677823131005055	6.337403621210882	6.675756716137977	6.127266457265034	1.1657808032194337
e30.wav	11.472213037173763	20.789385613177043	3.2093601882126213	1.3285789551610792	2.2264584729810473	2.1436196037275472	0.6378449420931233
e31.wav	10.338476021032754	19.220073587919828	7.134849178055525	6.7404850722189815	9.495460117613131	6.9635385776901435	1.5118375108907511
e33.wav	11.205125630929537	20.397857455258713	4.180761173272763	2.6688759139195373	3.934780029272095	3.3321780118539723	0.5975759032427786
e34.wav	10.280542967918926	19.802060403312467	5.932099602069788	4.94462898159316	7.45814408963523	5.637371446848751	1.3721174016715039
e35.wav	12.489887814386659	20.237505723044013	4.604415358582975	3.600850947225893	4.287565395273481	3.8497507203542822	0.5342099107569287
e36.wav	12.786504874214039	20.234782361921013	4.772378091045784	3.87469598601641	4.564573245078985	4.133187144051811	0.7838409764975072
e37.wav	11.715299444396251	20.063640914722974	4.86163406616594	3.7929324592835556	4.800828551252605	4.035446347782646	0.14736747357776367
e38.wav	13.3295023069341	20.371678024682296	4.84517239419731	4.072541577070072	5.072918757499343	4.5127951872756515	1.2535247893248906
e39.wav	11.670325663977579	18.681087307946203	8.310239269200673	8.604353713126255	10.023691071953161	7.876151936667441	1.2655095620219492
e4.wav	13.117744415158832	20.621762641328054	4.039235680578491	3.1176168843514485	4.368961661847701	3.6830777909050516	1.130758651258226
e40.wav	11.625029575902428	19.829011454672784	5.43740802482898	4.590020533492825	5.729713021065751	4.692249813100526	0.34203340543210575
e41.wav	11.393625892396706	16.481800421321314	13.809064779365382	16.202550719523902	18.596460921983507	13.987112959581372	3.1531515503337912
e42.wav	13.043499376843684	20.691165647562563	3.803646553383489	2.8376471689611913	4.155122024599113	3.430318492818691	1.0949527308975078
e43.wav	10.995511309310828	20.23992637720064	4.619476984235087	3.249351813790107	4.780661211297509	3.8946760466885175	0.7402738902223728
e44.wav	13.857748729943072	20.10254183226844	6.014857100168122	5.493558800631923	6.383039645424224	5.8577549502682285	1.6901961295901131
e45.wav	10.952831768186435	20.24869798105329	4.622076538735439	3.2404695535373476	4.803583674687899	3.9109027688272646	0.7770790569057714
e46.wav	10.771941235867885	20.792167170474503	3.720346550028183	2.0114857806076274	3.090977967655452	2.962413378963831	1.0779057055969055
e47.wav	13.207381447513885	21.565853571252685	1.9036869923701354	2.422808943374852	5.043708818804373	2.740498569080924	1.6482166329366925
e48.wav	13.34998194394485	19.963858728028086	5.874190701066787	5.305811491271288	5.869980451665734	5.441018817881241	1.2709952436133811
e49.wav	11.244702366590992	20.812856575479774	3.29256739288155	1.4262512106098106	2.320038710178574	2.291559689528957	0.7722421811313951
e5.wav	11.978524694212286	20.31096700583924	4.266098607939055	3.019465306135294	3.84659142375801	3.3725654493681465	0.1641076337379023
e50.wav	12.937778695489946	20.02551971910467	5.403673440093963	4.693292902493442	5.256181937752492	4.812380264141516	0.917399577717507
e51.wav	11.593662147472145	21.52867387237066	1.765008389484239	1.4398450315645437	1.022780751408718	0.60431347446271	1.196139425374986
e52.wav	11.863362035220405	20.896798390644417	2.8343455977598073	0.9270581729352154	1.9240707349114055	1.7209040152825439	0.6329306758838915
e53.wav	13.049329639338943	19.309500646044732	7.298053095017849	7.156024670475093	7.444211869198814	6.744057740490735	1.241739964475752
e54.wav	12.393212410583825	17.682376985483632	11.09709448392688	12.367970157013456	13.308119161917043	10.792288926392203	2.159487325549204
e55.wav	12.05306816431202	20.129697203923993	4.7339537889734755	3.6858499322453677	4.4776333969505915	3.8972790208705046	0.16169190419413795
e56.wav	9.948209188263789	20.899440491123382	4.550505000239085	3.161373584162549	4.470472701234511	4.262514601379373	1.7489928563163846
e57.wav	13.205590614322716	20.41492681156743	4.62875591000346	3.7952378399452806	4.795080558508044	4.241454879100715	1.1559462075243316
e58.wav	13.273729072394445	20.08533404007842	5.507373055060708	4.849347377586462	5.504663611832825	5.064260022247828	1.1963809117793491
e59.wav	12.34088435079985	20.055048752676427	5.008500505950722	4.110061443957407	4.776397242505523	4.234756000191853	0.4135830885894264
e6.wav	10.280541096071367	20.545212006247347	4.59658765843651	3.059463623367582	4.855725415089503	4.147237558717862	1.3856699330904785
e60.wav	11.814590524479822	20.383741104414742	4.07616186005127	2.7029263483129746	3.598398376804919	3.145616398876006	0.20029579567023711
e61.wav	12.122074338367845	20.786056762811736	3.096342062823837	1.4698892354683246	2.473121797217212	2.121457562412858	0.5791595702842638
e62.wav	11.931942152854745	20.073492122107087	4.85422331881544	3.828088983304018	4.6894670290547555	4.023059625155557	0.09031482766649492
e63.wav	11.846575654196478	19.527771503846605	6.2108874278793875	5.702594003772724	6.726008350512363	5.530392236943729	0.5345155015989054
e64.wav	10.602771252714334	21.437487460065476	3.218815807932702	2.496911630128116	1.664324600810273	2.650950497228033	1.5368760241518884
