filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	11.755543255967702	21.639583838704787	1.4343394935707374	1.7125333220020285	1.7024639835854936	0.44842972769762657	1.1263073177117466
e1.wav	12.073658348732593	22.566715931463044	1.7296756784400438	4.846003793967195	5.45209863889463	2.9276766132017245	1.3239999556279856
e10.wav	11.871929883563745	20.8952707870102	2.8363982575873563	0.9356248655962175	1.935776044607265	1.7259601927689245	1.0011008814443034
e11.wav	13.134838938330176	18.899786008375617	8.396644534900085	8.603033522026257	8.807638460683144	7.887087656517529	2.21253804696814
e12.wav	12.450611655804227	20.15774878549474	4.790840076130122	3.8381231148922152	4.499714403219853	4.030934661449347	1.0241113824206636
e13.wav	12.93167388767479	22.82081820360563	1.9065003497622868	5.707374256771261	7.905564442245902	4.113196866730849	1.4238692686936636
e14.wav	12.849435403809718	17.96910303117624	10.59457468960635	11.608466697814126	12.073856756618556	10.200812583059012	2.958060655024035
e15.wav	11.514529688328142	21.243111456188373	2.282300702776107	0.693649606450888	0.6757236784685998	1.0424332436261108	1.3875664880795846
e16.wav	12.70632031352859	21.36549839513683	1.8442293209605922	1.4643911130000025	3.4733723200152293	1.7830351334616918	0.13441078755389818
e17.wav	12.56306434321824	21.610496598051448	1.1273052408151514	1.7648465290813915	3.544553249989201	1.4173853055233014	0.2966893767387001
e18.wav	12.567045488089367	21.455643336058735	1.5254007915572818	1.4099459166336266	3.2600137214403406	1.4382839935484502	0.16370973305344416
e19.wav	12.294946053250335	21.767329750341464	0.711985191176363	2.0936460492303492	3.2835939048774376	1.0690181210614422	0.5874863478347178
e2.wav	12.17984346451026	20.43645741247551	3.9869472144733304	2.6972410338804043	3.4947059119869976	3.10540824550133	0.9357215798362438
e20.wav	13.025381145940393	20.19341289889399	5.040503671454618	4.248018508009087	4.943821839572837	4.5034384156981115	1.0944356358996223
e21.wav	11.892156554299273	20.190362935992468	4.557546442789348	3.404676086292598	4.277414806462028	3.6911620328808725	1.3373423683046066
e22.wav	12.686823235678677	20.23001795978232	4.725003210151495	3.7959231530814534	4.474881962206228	4.04408171461517	0.9405163864232234
e23.wav	13.318000712543277	20.881642976644606	3.593430716004129	2.831588787560903	4.657101790419765	3.5556107908097268	0.9504703373468206
e24.wav	11.38505055044645	22.541986506597972	2.62115137205375	5.0442698891420745	4.381704813081004	3.100400925186542	1.9039977459510693
e25.wav	11.895415528412247	22.416084059324604	1.635094186863874	4.368580855402998	4.615303662481513	2.5055076134221212	1.3494383638807033
e26.wav	12.680645788099575	21.942162660123905	0.41186071229805793	2.795617017756937	4.645539627469517	1.972876531699709	0.5902313695752291
e27.wav	12.637847493485914	21.078633690154515	2.529079530762215	1.4059499109061258	3.100008829534985	2.0428140997513755	0.18483481167156526
e28.wav	12.435581180170775	21.747955940357127	0.7307429070328982	2.080990754564524	3.5608717813916186	1.2785975147440465	0.46892508645756587
e29.wav	14.109228193092651	21.591596325730702	3.2154697228695124	3.7894826242250077	7.326490986347185	4.6075948798802955	1.900341072244797
e3.wav	13.389401584772319	22.299509885186605	1.4192767106527993	4.275373914420686	7.252806663182252	3.6938331454594144	1.3309802768735863
e30.wav	13.062815592837115	21.1131404227349	2.7789674554103985	2.0758628504334595	4.116747118251911	2.7551633745286708	0.5810662331153552
e31.wav	12.066275366420303	21.70955748976907	0.9922957930907906	1.8738954220257664	2.6009512551595395	0.6395516420763628	0.7862876893447033
e32.wav	11.734009310340017	22.394503935042763	1.8310822890101586	4.3531075150336225	4.283764317245716	2.486068635629537	1.4799295391076452
e33.wav	12.50055113552963	21.87558908864371	0.42127566906759917	2.5082700053413594	4.050630155506773	1.5741749755476042	0.5438618615980672
e34.wav	11.736670815619608	21.301430963530823	2.000304901992086	0.565649054034491	1.0360659728322057	0.6520044950355498	1.1072340584318068
e35.wav	11.79206384299194	21.42884421057426	1.71900618756134	0.9616958818582146	1.2877707320165637	0.29739277868859487	1.0445072761128356
e36.wav	12.813344339047678	22.080460727777755	0.4593979980064397	3.284288428519055	5.334324641140701	2.409085170463605	0.7507845152626527
e37.wav	12.772320706565164	21.737961102764533	0.9822592530117591	2.2731627473778078	4.338501740049422	1.9067248947585926	0.4491779965467359
e38.wav	12.663561535037136	21.301860903549784	1.9760682290077511	1.349211602297439	3.2911947147580185	1.7595275190380169	0.061346313881942116
e39.wav	13.077753498752614	21.648840579985396	1.5566887667986993	2.3887349931505812	4.885816792015334	2.481035263331581	0.6666248274611456
e4.wav	12.578267845674201	20.51490469854405	3.937554512629904	2.776090742535856	3.6563159221114456	3.218018670887976	0.6858843612205158
e40.wav	12.021050783613273	20.911567181491055	2.781618758460216	0.9686555555412802	2.060982624783086	1.7239601995784635	0.8214903050561259
