filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	13.18325838379226	20.70008517283645	3.9033375590407324	3.013343393134262	4.430293076793478	3.6344541709470177	1.8530931488009306
e10.wav	11.860584378537823	20.895450020324542	2.8380465866124616	0.9307649896978296	1.9253885968653377	1.7244356474712423	1.1246080321573606
e11.wav	12.74467047665281	21.177541061408878	2.347476395920446	1.48764261192016	3.3864295002146365	2.0718701031353763	0.8188393412152146
e12.wav	12.067965730793258	21.139667854597274	2.2257450432520254	0.37968633866359475	1.8152002604306312	1.1374714433154636	0.432353874667068
e13.wav	11.413462406612524	20.847672219114212	3.1170344559381533	1.1938258759269218	2.0425299131815895	2.0436427776129196	1.8380750398532133
e14.wav	12.472963803631103	21.24870529966208	2.0108247530705428	1.0219265757314673	2.7744740977088056	1.4710955061878122	0.3649883576254169
e15.wav	12.41245796043869	20.57055833830263	3.719500130592392	2.4353582885851788	3.325150700777989	2.9152244202527626	1.5052723701534148
e16.wav	11.828416503760742	21.035423037379022	2.521461369169147	0.4332824676428292	1.5386735642679565	1.3346530993497085	0.9431861101283983
e17.wav	12.337416597205792	20.8486586948432	2.9836491669898697	1.4881207771383438	2.6558038020115298	2.1353569616441406	0.8719590053994152
e18.wav	13.03595329050886	21.367284340634228	2.141332179490701	1.9721627001531155	4.295955524063989	2.451774268201748	1.4158994118160197
e19.wav	12.715528326228618	21.308375881071093	1.9953921395554328	1.4347365949326432	3.4268698501550787	1.8545289708760755	0.823673715154119
e2.wav	12.715055493116694	21.389224857975123	1.7907466378057302	1.5028159865466804	3.5274384313409533	1.7823762772751397	0.906565344078857
e20.wav	11.279024338531237	21.44704386911975	2.250347857402477	1.5298158671577569	0.1206313249375548	1.2557672414856447	1.7118459068082459
e21.wav	13.021335106794378	20.949521707956507	3.1422518392122183	2.236827672695182	3.978145748836096	2.9208907895165273	1.3696752933542706
e22.wav	13.020057952988598	21.273199066948973	2.3493099778263202	1.9211455653229483	4.142203227005314	2.493430202510557	1.324544495711929
e23.wav	12.816296618050508	20.921857418247548	3.0461350339353706	1.9686734090203113	3.5272067890290417	2.6243348505975965	1.0999634666770308
e24.wav	12.234834447699566	21.683439825341413	0.9212546573139107	1.8038634331643488	2.9239999752929116	0.8401132929893672	1.0341006962878037
e25.wav	11.916822957848314	21.26541309226468	1.973837012685484	0.3561631217669798	1.4495497837183156	0.7046076748356612	0.6015806583430591
e26.wav	11.6098427558128	21.19655849777482	2.2925573289794023	0.4570705934196811	0.9008995081745615	1.0230396135134532	1.156382094335124
e27.wav	12.287998204176695	20.734976731907363	3.25815255563141	1.786760429017012	2.7958705576604386	2.379638928963547	1.139177171055848
e28.wav	11.722047777887553	21.34442561765035	1.9294159541283016	0.7201871405127861	1.0159069507920846	0.5646505032047466	0.9427146148860475
e29.wav	11.319228385314691	20.799967727584686	3.270451561387687	1.3957478861376187	2.2955543877692732	2.2451685108048838	2.048375280196358
e3.wav	12.191635895101907	20.749545999723605	3.1986594452706867	1.6500142032919005	2.6414636857427096	2.2657186931776576	1.1379740681917376
e30.wav	13.159897074831374	21.27835571991931	2.4858409771355814	2.152404357800361	4.493921761448512	2.76943469580161	1.5693138403886275
e31.wav	12.843131320462426	21.800495608968923	0.9261500644966123	2.4961265484021653	4.657661875698125	2.094851573804546	1.7652951989302512
e32.wav	11.719776226045578	21.832161543409285	1.3400442065638363	2.39996064991093	2.2455179873827222	0.9643810903116895	1.554976902866669
