filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	12.100116535359625	22.02993185860247	0.7297527103267816	2.9761644873906574	3.6488153945722352	1.4729752131161078	1.0621614769082421
e1.wav	11.690173688868438	22.3519211220126	1.8244229008120538	4.223741035794852	4.061522960979394	2.3877648145728467	1.1077617622526132
e10.wav	11.335915479934037	20.911925476569845	3.036322792495097	1.1037016023003503	1.8570687559319	1.9672567219722294	0.6960751907914827
e11.wav	11.013983179402555	22.723606416985202	3.505730889994488	5.912123844359875	4.741477796405177	3.9166581589850686	1.4679683556907885
e12.wav	11.396546056783105	21.38547841570899	2.18028744783849	1.2090579680283793	0.25709651162556774	1.0507066395277116	0.2184115881312059
e13.wav	10.512252595115292	22.31163162249797	3.700249115658565	4.9999754169433	3.183450520882344	3.715700057506714	1.1926299333970902
e14.wav	12.12210501491641	21.386559077745453	1.6312533302644354	0.821154774146544	2.0479000204948647	0.6301815295813669	0.8939351856917813
e15.wav	9.26592751646259	21.628394794190363	5.370079428595874	4.966527133155012	4.76605478925263	5.457700920804821	1.9080835404381384
e16.wav	11.183939571088132	21.871843949001303	2.2179693646243255	2.9312183484178753	1.653696803703954	1.8089713507690504	0.44903231248202274
e17.wav	12.213750375956565	21.17337366610724	2.140602861065036	0.5954560293737984	2.128405396784103	1.2088850732854262	1.0480464021926028
e18.wav	11.401875314885782	21.436334140159126	2.1089070503242517	1.345417504161188	0.335276498605838	1.0088794008799975	0.19427986887665583
e19.wav	10.211410231801317	21.788261229219746	3.8273560820554646	3.869734777806564	2.484209111792422	3.5969860464066885	1.0432654946810704
e2.wav	11.408598989352093	21.92589378732119	1.8560613281897278	2.919236483888638	2.0821603918455174	1.555152747691219	0.5421466963789418
e20.wav	9.678762226099991	23.066295992343438	6.145752244262958	8.230469618510309	5.961401249652166	6.486725360970165	2.401827789103026
e21.wav	8.52303531591577	21.45998226832377	6.5754220555316465	5.9244219701904015	6.8102479606020205	6.961098046270308	2.6222480341318994
e22.wav	13.348044695506353	21.175725439291693	2.938000063487831	2.5061464750785816	4.85612455372032	3.2391050187250094	2.1163246651205894
e23.wav	12.039102436227399	20.996359803414304	2.574426185516952	0.707321295509935	1.9237652033049635	1.501563179343109	1.0000452100801394
e24.wav	10.525943443468776	21.802679458976343	3.303046272257117	3.479401826041455	1.8841055291759443	2.975438097435274	0.7696150702300444
e25.wav	10.342868054731348	21.793459730482308	3.6078731641440256	3.700501095240214	2.21680522643078	3.335170077989735	0.9259992381709016
e26.wav	10.754035427667752	21.37795259900987	3.031416514208438	2.145763213643836	1.3800975689577708	2.349060935532692	0.46715721889034395
e27.wav	10.903721551457195	20.94940752719481	3.3416673988583403	1.6263484247715834	2.305450521909793	2.490610325337991	0.7042655135309006
e28.wav	10.322314687232527	21.659029634984453	3.618273328829795	3.399186313602408	2.202825963874461	3.2874743181846298	0.8947046867447261
e29.wav	8.402402819172991	21.954864331739852	6.985500187766799	6.9442967566034	6.6441229482663084	7.399249259471114	2.801899615408168
e3.wav	11.58522143459522	22.17646843859429	1.7435755981372432	3.665696317773955	3.2593736657395476	1.9782199504499531	0.8785352448181226
e30.wav	11.698305948709908	22.074865601071235	1.4486912134110943	3.254872139811661	3.061667884934482	1.6273009272288788	0.8266945464937957
e31.wav	12.516162237838014	21.545086801711612	1.2712692554685052	1.5565446827319471	3.295243231253295	1.3096368169887695	1.2677520002755633
e32.wav	10.896935943388982	21.735082526750002	2.6774309190822376	2.8210112380313066	1.2202501570638755	2.1723794130356717	0.42522816045633344
e33.wav	12.657623144637409	21.399733807050417	1.7232815705532536	1.4346461851193357	3.3993762798846636	1.6580116991962015	1.4108417284962536
e34.wav	11.607665100704612	20.510702049083342	3.7932886079468955	2.225527059242429	3.1955169630441476	2.8197364564437444	1.2243501674905293
e35.wav	11.315610494939843	20.87909609831811	3.114493422519711	1.1989829227963584	1.9989536563143044	2.064042611693035	0.7310580424192737
e36.wav	10.619065923377207	22.337503702183103	3.5517939371513534	4.972968857382804	3.2316794002228626	3.589052266657628	1.1610534518347506
e37.wav	11.893665375595212	21.670019767810675	1.2323752007604112	1.764125072012682	2.0985752413435423	0.42892371622446374	0.6901921131774094
e38.wav	11.79607300344135	21.29476182491021	1.9744401506355935	0.49626213421450055	1.1729879270379575	0.6299170379795068	0.6150457374486247
e39.wav	12.280340465860785	21.616940337761523	1.0575739779217992	1.604906941798871	2.871721209436665	0.8529210418145048	1.04560444488763
e4.wav	10.48576078519396	21.061674588821287	3.680621235133559	2.266713634852389	2.7981192092233096	3.087088933911953	0.8671247626491196
e40.wav	12.045047554045112	20.862169760434046	2.9024463358827006	1.153379510001912	2.2024338991532884	1.8711355136821874	1.1061068158260952
e41.wav	10.364290732862237	20.97398005877924	3.9306354699167176	2.467884661535908	3.3226983295826873	3.404622297418702	1.0224286204517437
e42.wav	10.726532913646473	21.666289251765523	2.9576569331737486	2.8486039875083833	1.3414626986684774	2.4620396217483824	0.521281684121427
e43.wav	11.788344438930753	21.555557142092248	1.5106498975367395	1.404139025324364	1.5471762162141127	0.2324007259020455	0.5620383644735663
e44.wav	10.729507588247778	21.568882684279178	2.9713771438423784	2.596861552154571	1.2711156915969908	2.4071935042835393	0.48309954375434344
e45.wav	11.564808943001346	21.220507102824563	2.281306594851064	0.5709475239060378	0.7895746793492858	1.0209231779557935	0.47106962847936945
e47.wav	10.169705898105988	21.84283792913038	3.9174585963717483	4.065180346169184	2.607605648480827	3.725196322151124	1.104977521234086
e48.wav	10.727423150435307	22.438851179525095	3.5031768709116697	5.196372444600712	3.5756552977881153	3.625604024344105	1.2196620574793142
e49.wav	13.542786263676618	22.32717644404939	1.6666894314576117	4.464100000035191	7.677422994463464	3.9939876420541265	2.457986357822966
e5.wav	10.269945987773689	20.331360393193766	4.952591236661797	3.520773908235809	5.602686236249418	4.544789113446411	1.6381765002879178
e50.wav	12.24179274467144	21.390940636312283	1.6052143961614094	0.9226384854236531	2.3516525218698674	0.8403500430000447	1.0088125488135085
e51.wav	10.515849702051945	21.795437574971228	3.318044641455339	3.4731142611152226	1.891416310384831	2.9890693751130377	0.7741864650218839
e52.wav	13.023828178294195	21.087976652383563	2.803354384764141	2.0370494803143537	4.010699770502164	2.715412813311447	1.8320021314774346
e53.wav	13.045893152861392	21.7592684232653	1.2887175641422388	2.5826445294516853	5.04764132666372	2.4623473431629903	1.80605083976407
e54.wav	13.068188409574976	21.628131259207972	1.5879437162013883	2.338923441975739	4.820193732231957	2.4570978756283144	1.8095712306995195
e55.wav	10.853873581726589	21.053384885497934	3.243975495215479	1.6558321838482408	2.042490588731136	2.421422337164244	0.6215008270729047
e56.wav	12.447081152004543	21.17189465293626	2.1969441314750298	0.9893419647121704	2.6718280524759783	1.5576668829092746	1.2633847338953774
e57.wav	10.763132246847249	21.671324623321347	2.8979848180430037	2.813200085289215	1.2808467910045325	2.3906496057514173	0.49131072816008864
e58.wav	10.766949812307296	21.325974589671006	3.0531541931351533	2.0344870888473325	1.4525001274142502	2.3417074696457707	0.4760373857891008
e59.wav	10.873768296088912	21.707376783049472	2.7159977571071905	2.7702463507074513	1.1781973081201587	2.1938316496373265	0.4213736550057828
e6.wav	10.82730355767255	22.662661260206175	3.6853528170992504	5.849920456943586	4.412869031213073	3.986616781555496	1.436313637818518
e60.wav	10.740737706685742	21.38588717421703	3.0450131381914787	2.1815461871404476	1.3990865598399207	2.3742260708329477	0.4771657545386048
e61.wav	11.037615218597747	21.388314529681853	2.62746729696832	1.7270405011100924	0.6587782935406827	1.767187337166604	0.21059156917867125
e62.wav	11.406701308566824	20.960220966485203	2.8935562966919774	0.9230163969508256	1.6252180773599796	1.7812854820649404	0.6571834592575815
e63.wav	10.61673408145279	22.06712691681611	3.286667409575635	4.13292202113102	2.378814367710496	3.1266739709839935	0.9007411339331156
e64.wav	10.945740904495707	20.882001853177652	3.408650527203738	1.64318415398027	2.473468266353337	2.5405514880318156	0.762264806061832
e7.wav	11.092223602524765	22.069509558624986	2.477566918418479	3.659184018941933	2.3390587955351347	2.3226888563509993	0.6928623284835929
e8.wav	10.746946236719516	21.060169602132778	3.3588008883810763	1.8322970366644202	2.236784100089147	2.603906583907166	0.6787614358812198
e9.wav	11.97712980507168	21.448180084199645	1.5528796593207652	0.9799349532915742	1.7804553324625843	0.2788853931019217	0.7446985949843815
