filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.74721106365724	20.910491507489805	6.397867654928734	2.5352792088237353	5.3407451470530924	3.525391839135982	1.7892350608428458
i1.wav	9.474143482785927	20.573836638824705	7.955435640073696	2.9764217507189006	6.101724372626107	3.789403011659511	0.10552051587853375
i10.wav	9.214231263709308	19.826028326907714	10.350137824465767	4.845853149739336	9.445717943614131	5.844189632044859	1.3251057467971803
i11.wav	9.333864115380067	20.655204651425983	7.590760634507351	2.7681315132926736	5.868484077232642	3.666907133322397	0.4252955606085188
i12.wav	10.273068221939837	20.191029910040555	9.808215862721017	4.379524274583587	7.210097322738172	4.502239085935567	1.7439624779420004
i13.wav	10.55079804152944	20.12135300044209	10.258618690244052	4.825893017780925	7.372862184284568	4.655366838017297	2.403036135609993
i14.wav	9.741466695636	21.86901033657429	3.9428213292199152	0.820856851254715	0.6733605008964287	0.4059070700795633	1.7400214676666266
i15.wav	9.421095934767962	21.69151458110736	4.192693484326835	0.2017977032809899	1.4488405281506573	1.1288493226961824	1.1517175219938498
i16.wav	10.045454528264457	19.78158281605669	11.008572170985687	5.153349799665219	9.037988796111375	5.611564567371653	1.2260385781411307
i17.wav	8.851735105084074	22.64185298473964	0.7199604538915826	2.4740250712671505	2.2647867569529234	2.1317993664236172	2.170805867415341
i18.wav	9.576788600673538	20.401150231967815	8.605904014347198	3.426887716872595	6.751637884488992	4.178953543507681	0.17920794849600377
i19.wav	9.671536484241322	19.38263924882213	12.120501350241415	5.9730537871725735	10.95776540310645	6.771049883926189	1.188853870861013
i2.wav	9.572196973034266	19.94916596955182	10.134342760813519	4.54602713808681	8.65183564556788	5.346706524642321	0.6329008953642058
i20.wav	10.179995465734699	20.088481284245617	10.077848277114795	4.52849461288998	7.682561871407586	4.784023032822135	1.5012417013581316
i21.wav	9.45979505066908	20.43517801435169	8.415612749678443	3.3195164813721356	6.694658317706317	4.151767582685286	0.2442909150148356
i22.wav	8.591691864134127	20.49175538613027	7.771152590091829	3.6050500710168176	7.230262782324789	4.638889606469696	2.3405386173088822
i24.wav	9.175779014817124	20.730493411664426	7.239447326964676	2.6163840302289616	5.683894775277962	3.5876040511540457	0.7911296454564877
i25.wav	9.561947779945186	20.42401218110828	8.51896314933939	3.3663701271134965	6.6663335347349495	4.12739425374601	0.14893310610705157
i26.wav	9.112372545635537	22.491808601907238	1.433774657621668	1.9056758405381637	1.7330955773052417	1.647104752579314	1.9134121520030054
i27.wav	9.330359884699902	20.029532308575863	9.718225055360199	4.327008774245828	8.498059470485789	5.259985293725709	0.8946421909113961
i28.wav	9.285486491938563	19.552852101000322	11.32281044359017	5.517366265293463	10.53497891463973	6.505640477070207	1.456751587527314
i29.wav	9.746066513116055	20.251927079350704	9.22186909426489	3.855551202773421	7.2607141217842015	4.489905684800509	0.524596478905553
i3.wav	9.179963362473949	22.5931911519032	1.2909214399481823	2.1116093384481216	2.179574465955497	1.7935691691140028	2.0138370487460318
i30.wav	9.551142850866668	19.97858979804297	10.021541840293386	4.468885365383613	8.543703713807098	5.280305261151955	0.6155442511166955
i31.wav	9.213787606211483	20.117844535863306	9.351765099373305	4.121052077744078	8.221455039973106	5.101177692699695	1.0645541069508757
i32.wav	8.458273903009236	20.598976755041335	7.351309284087442	3.528474697281614	6.926579952291964	4.511870494575647	2.6213206166782195
i33.wav	9.612358075154845	19.234026752773993	12.592456104439274	6.329721661614755	11.624297559658416	7.179394502849299	1.379682611817552
i34.wav	9.138716642655098	22.700471087730683	1.052110154392228	2.392276879608072	2.602799713438819	2.0434674455173614	2.1181996222478983
i35.wav	9.544953976886696	19.506768921820072	11.623780184562287	5.640836103570546	10.528953297093242	6.501763435363812	1.1369270665029771
i36.wav	9.422634226507213	19.834406219094664	10.436395086345888	4.813210776651524	9.245494985775494	5.712995235699397	0.930312966197505
i37.wav	10.2255573192245	19.76909187632742	11.176994482045922	5.306405415258241	8.984979254786321	5.601460021841843	1.598344023450488
i38.wav	9.62157103336434	20.379541479299995	8.708347847645541	3.4937506821286672	6.810636960388993	4.2134121403614895	0.25292686554024457
i39.wav	9.804290759687163	19.64539542603766	11.309194280645604	5.364726990812104	9.7631195927713	6.040423385568938	0.957996187145948
