filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.067265241052795	20.756425186001785	7.089133804370373	2.6039843058395697	5.671085858194953	3.606657090998856	0.5059017517773158
i1.wav	9.63672962609229	18.78594126904895	14.135579792200515	7.447473497045852	13.48735003893022	8.330644963624401	2.6441313403217213
i10.wav	7.5756426622489315	21.288422095646474	4.8537995672495695	4.099563498035269	5.328429767279759	4.195840381840355	1.188909584980667
i11.wav	9.94622734259626	20.25874980160589	9.338637464110851	3.9525738509136468	7.106020133182749	4.401815238518934	1.1751439992683677
i12.wav	7.631346084940191	22.384856448390284	1.5824445236478124	4.111582599426497	2.671247596309458	3.344349648681257	1.3651114403758617
i13.wav	7.64752367463349	21.565989490313186	3.9358991348452386	3.8019274736970248	4.261698329157812	3.7166845997741	1.0450974973923597
i14.wav	10.753013680963136	20.36072520130523	9.652915664159723	4.602271915556232	6.339096622702676	4.0598918165544315	1.656699242995843
i15.wav	9.486576841798673	20.521806370584496	8.139417984967972	3.1077493358479855	6.310906612648512	3.915567349601946	0.7950061668780153
i16.wav	9.080530661483856	21.147512298812895	5.763711179319708	1.6718242140730748	4.025897133008204	2.6662956482518303	0.19408732980662524
i17.wav	8.30768843968842	21.708174227040807	3.488529010153244	2.3400613397665295	2.7820987111976208	2.6121153437443043	0.5830083467206872
i18.wav	10.468176146477141	21.222846259321038	6.663121423237132	2.7221168053888283	3.053907084279162	1.8965805502175563	1.5281900830425297
i19.wav	9.139662632424809	22.230828987039235	2.2180890465101384	1.2766005734314587	0.7247994980128963	1.244066658359061	1.3104284516555609
i2.wav	9.02869840413252	19.951574185716783	9.824841859330064	4.5829569449469885	9.074921775299986	5.63602609791333	1.4395160805425562
i20.wav	9.096640707674403	21.639770358865974	4.1097176418863395	0.6949271780020344	1.9731741966746468	1.6247446891734718	0.6128472672477076
i21.wav	8.912543161447488	21.84581617464411	3.29095037017703	1.0418718796837394	1.4077903388121606	1.596540558742199	0.7464619121055341
i22.wav	9.186672979864454	20.282848380026216	8.772995222472764	3.717729285953641	7.551668853167709	4.699872089305035	1.0206540715085437
i23.wav	6.457592787471832	22.247392200122164	3.223572901695227	6.472795213515653	4.644876660275428	5.016189375922827	2.0805201064595056
i24.wav	9.265741451342294	21.576619415802323	4.444057571808319	0.5335327584004176	2.0624320341731597	1.5370865496693638	0.670706520492023
i25.wav	8.783721861692662	20.309794065667433	8.478776348045768	3.850262231038318	7.798224161144979	4.917047412489638	1.1108940190543222
i26.wav	8.479469067169383	21.8873271414681	2.924577015875142	1.9872034369217952	1.9443649392480988	2.192730237676017	0.7002372694646822
i27.wav	8.789933739905905	20.58596108061244	7.532560490707613	3.205495076218044	6.642527480780568	4.244339753664323	0.7846354613911326
i28.wav	7.8571657004114215	21.78148299847881	3.20559518777748	3.315595214552995	3.2572328336684784	3.1884931038725144	0.8956534916482528
i29.wav	8.076456162975056	22.04282871815968	2.3262580526416685	2.9237661231462773	2.24206939335746	2.7027193251503463	0.9292759336142418
i30.wav	6.9410512081826425	20.46308107732872	7.628289070094331	6.211875992643836	9.287029825360232	6.449070061346735	2.3442325221625717
i31.wav	8.817771698250695	21.22795568900373	5.342596059114142	1.813903330996315	3.9610620871782105	2.7564921342787096	0.0372437449692704
i32.wav	8.467841007481944	19.584959380271417	10.844968228440775	5.780810464367637	11.118311095542683	6.936326105988617	2.1124960717426857
i33.wav	8.552077500638802	22.8013954335353	0.21650676702553165	3.1553060896782728	2.850729458476387	2.6670648574449145	1.7421078213735457
i34.wav	8.368608534953566	22.56716233056133	0.5737882900252106	2.979588996204738	2.1111954082239257	2.5155755026394715	1.4369071890785283
i35.wav	9.274750782929047	19.683984798694706	10.868387327723712	5.191717757210625	9.993033935484588	6.174768775959272	1.6867221742648806
i36.wav	8.82918034397619	22.164218356954766	2.1632170097096295	1.5630680397702719	0.877200426411284	1.6112354263374302	1.0854604173757672
i37.wav	8.432048289993524	22.854830977114577	0.4321293920257342	3.4171410371724646	3.051510905869783	2.8638968327135146	1.7750925924356742
i38.wav	9.374748046913638	20.861930949608656	6.917127370938186	2.2511704348836576	4.968130335144317	3.12054460814219	0.5010562037188865
i39.wav	8.542414157507764	22.072166463063567	2.3130119894289893	1.9819576655061943	1.4059908756505157	2.0149013302508485	0.9039590981967311
i4.wav	7.931682439604913	20.77881918496506	6.591795272236032	3.9927286161222604	6.800020605928888	4.671658879267247	1.2009292029171896
i40.wav	8.853211845940123	22.25602710092303	1.8767761860627934	1.6819844802028692	0.9674914356586529	1.626417061434066	1.2025588858639353
i41.wav	9.178630430683036	21.507425189663447	4.6111556298208125	0.7794662416505603	2.433608205904756	1.7764205194536946	0.5325743039832006
i42.wav	8.235093388150204	19.95451890333337	9.494586991089744	5.149787157282108	9.815148309919953	6.221344610149129	1.8252326084135495
i43.wav	8.691973034942116	21.871007187029363	3.0747535763113074	1.524807153947989	1.6562650668703247	1.8946825867035062	0.7006877386856238
i44.wav	9.305447170234686	21.63088442653102	4.295359648928141	0.3739068087473647	1.79943486766883	1.3834374323810166	0.7564425437141152
i45.wav	8.426760027185274	22.478402522966523	0.87579188638948	2.7381201847111574	1.8356263191167135	2.352352167867554	1.3450652316337846
i46.wav	7.678460162627424	21.60999878264284	3.7882168684079707	3.722608997551251	4.070420114188113	3.621222363909008	1.0149687891741346
i47.wav	8.48709500420388	21.32302365305761	4.8696782196796695	2.233802533396383	3.9653060258770085	2.955003587357851	0.3199403212450909
i48.wav	7.877326851533404	21.309308898906696	4.782300362287332	3.4599831209454495	4.825845091381249	3.7608874224311015	0.8943633814108892
i5.wav	9.749749171302483	20.549309463294605	8.22575579554587	3.135790886900675	6.0132618141187315	3.718472415836563	0.8887725852225846
i6.wav	8.901004561304617	20.58116007422303	7.602093434054008	3.1282727048848336	6.556305901168936	4.164424080104369	0.7449196869885985
i7.wav	9.699029720949675	22.014212411507792	3.465397951296322	0.9249764356693757	0.4474491438755784	0.3575855436631543	1.451651406210817
