filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e1.wav	13.027216747547307	22.1001926844514	0.8129517780839933	3.463976623671626	5.8730885666147685	2.7894574033392017	1.6086716057852473
e10.wav	12.289849622799263	20.811324087571954	3.0648879488286926	1.547862705546614	2.644580054791643	2.183649798831404	0.19905617531226508
e11.wav	12.579770469276756	21.333421227185518	1.8448485856003443	1.2446221387981715	3.1189383305417966	1.5611951506586321	0.6570408133672387
e12.wav	12.445227022357244	19.843650794380117	5.591842334272527	4.903117350076124	5.502448180477485	4.870838978294504	0.5286597626965176
e13.wav	12.377578644155783	21.46271527168102	1.437499054177647	1.2250604123173205	2.8006081542765777	1.0447802921863643	0.6204359903308472
e14.wav	12.763633263447641	21.816648844823145	0.7909580131122469	2.4787830113824456	4.5086856689208705	1.959290381052591	1.1464346375198187
e15.wav	12.454846885455652	20.78763220107207	3.181932343993828	1.8063155257272918	2.9487456023067176	2.412782082385982	0.1867963414142031
e16.wav	12.150649844928992	20.645217042646063	3.4537477824678486	1.965651262949412	2.8648464473032296	2.5205159302368894	0.37020800928794056
e17.wav	12.016507015684272	20.735046398766354	3.2149609762156843	1.5671466753133703	2.50234836604242	2.2083790104254626	0.5740861370237476
e19.wav	12.240238618047346	17.190703489263264	12.28804357156163	14.014942232630872	15.235796713621221	12.111712775215969	2.502155372953059
e2.wav	13.408307755374441	19.12352660754381	8.02730774939065	8.07050548186681	8.202643334230693	7.55400568949989	1.72639264529435
e20.wav	12.09481241044465	21.057835302643664	2.4224985230647516	0.5935101631363093	1.9377893145794387	1.3743379925115122	0.514182876641271
e21.wav	12.141375515158817	21.173100356145856	2.139803012758322	0.4738474659071224	1.9640760794532361	1.1231234968366435	0.5110117559503313
e22.wav	12.620565799639405	20.83805654049611	3.133746887076982	1.8795272708026134	3.1827162393684945	2.5033374436341784	0.42975515771035544
e23.wav	12.30657391961564	22.779245495720907	2.0227687639988234	5.544682690838103	6.606345213730522	3.570906340415708	1.5492941145220471
