filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.14640975414423	21.85579384223412	2.956045807956301	2.6967817629585005	2.574591586929429	2.704267060898826	2.357283522699511
i1.wav	8.803862002845051	21.65415883722972	3.876643233805071	1.2871570952358393	2.2716248388636884	1.9887504999134116	1.4809056759481813
i10.wav	9.99717081383617	20.50948453242324	8.541203638238377	3.4061279831298816	6.032864769633305	3.736302192300688	0.37677710855732544
i11.wav	10.675969734900924	20.645812018676487	8.671221305906107	3.965770933695292	5.229532084349167	3.3435984185011836	1.2948091060000788
i12.wav	9.15828325278865	21.486354970054965	4.667663760744476	0.8477320148871367	2.5410913606712584	1.842464771572619	1.0240863779745726
i13.wav	10.393466953453789	21.07502219457151	7.048706597665319	2.7938145465802684	3.6034728774333167	2.241866545915228	1.1433154383523307
i14.wav	8.977795837813076	21.957517178738343	2.9616036331262228	1.0032800180050354	0.9361297766712371	1.4155687064218219	1.518505099116036
i15.wav	8.615628966361207	22.64829847177732	0.40374937587875015	2.765000491505753	2.2852803725535917	2.3587997316805653	2.3515484204579593
i16.wav	9.440121760201649	20.110972865751002	9.504535638329408	4.125105560443283	8.07084449044092	4.9932929078885095	1.3087649831965429
i17.wav	9.280252106189572	21.70173700335183	4.042043382048252	0.27260746389746304	1.5270272438091654	1.2832759225716885	1.119782595573031
i18.wav	9.114506093548101	20.74279677819318	7.162186570103967	2.6122507201269642	5.685870056878993	3.6032349900921488	1.1367439080562836
i19.wav	10.129951693651734	19.934732847015468	10.55431585543342	4.846936721093568	8.349540570562928	5.193195674856213	1.0509564842232029
i20.wav	9.947852155235566	20.889750678358347	7.248064738030612	2.506840012605373	4.482583546129356	2.7638088265213736	0.2946166090104843
i21.wav	9.61658015869287	20.51607840660233	8.244764618323032	3.155830173807472	6.24145912438902	3.863784104960974	0.5913619990108989
i22.wav	9.214832567172898	20.7002816092212	7.365309270170024	2.6779619116056743	5.777218290387424	3.634324360001931	1.0092754937525112
i23.wav	10.730318996572393	20.6825859133961	8.605238341077273	3.9877997153879847	5.078323875057823	3.26364413247993	1.396954551400678
i24.wav	10.059504222025232	20.577839834561406	8.363417797824798	3.3083968637061774	5.716783486961247	3.5429281405401847	0.37923461561982413
i25.wav	10.275597277564813	20.79834299040214	7.822547008086047	3.0981730801234626	4.722611885511974	2.9395644087594746	0.7395652493719611
i26.wav	9.412946740280276	22.077508553184547	2.967289352905209	0.7811609656618187	0.1657348230442891	0.7755259855166994	1.544812762686043
i27.wav	9.130649730530465	21.21130235807433	5.578004090276434	1.4836013238431587	3.7127183061682167	2.4726720487516736	0.957148711306013
i28.wav	9.505408222192251	21.23760717768461	5.7512191428656	1.3423395182087996	3.292807602983657	2.093320970481135	0.5638950781836876
i29.wav	9.89911995497399	20.826269327926514	7.417530013575695	2.5981661335568336	4.770281892935966	2.9441674511444194	0.16217238088966016
i3.wav	8.94169479263735	22.094804174068873	2.478380905651639	1.264171737070534	0.7156598667792812	1.4381846447318478	1.6622236022535286
i30.wav	10.70031200120863	19.880829734975116	11.169122201499416	5.507589412214104	8.295325853465666	5.264630305863343	1.4030049615487012
i31.wav	10.756078502843906	20.763549126122044	8.374672968447886	3.896505031975918	4.765222463942373	3.0739956347203314	1.4803818657637733
i32.wav	8.988277478232149	20.66882915243864	7.346060067437888	2.861368046871243	6.109214415410335	3.882092499864492	1.3893360660914054
i33.wav	9.363838293414744	20.629135827271504	7.697871273565727	2.83155573637033	5.954145257664104	3.7138141457603386	0.8361934586609593
i34.wav	9.450337547800096	21.71391336912238	4.145766046469233	0.19498690304490213	1.3334749625655524	1.050825815378217	1.0978354376938444
i35.wav	9.47943274477361	20.33123943896959	8.780291536494126	3.58064367187854	7.116311146400246	4.407640214462168	0.9900492362370004
i36.wav	10.041021149977013	20.552585298857878	8.432334784299952	3.3474283578723205	5.830787965758808	3.6129276986007217	0.3741873774296856
i37.wav	9.141892461031368	20.452442384526847	8.168860163417449	3.3118671707525764	6.878389150234813	4.302920899463117	1.33820632163654
i38.wav	10.018078433498573	21.150709143395634	6.4605366252188885	2.064952949097531	3.384541069790272	2.067877539561925	0.6884882852093682
