filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	11.9940970666499	21.197292861223055	2.102372821423249	0.23995458553916493	1.6303525442562898	0.9298129427626491	1.7039187568549972
e1.wav	11.856386755972583	21.510544347377735	1.5195827600902039	1.218942985850969	1.60441970591216	0.056915997030806194	2.0240442515069406
e10.wav	11.710399561694814	20.59554719619364	3.573825163313536	1.9414205273382557	2.8579490165702146	2.563940539798726	1.514273627544503
e11.wav	11.13685008792218	20.849276430024403	3.3017880226236165	1.4566060228840183	2.310584205419111	2.339085684393764	0.8365833022249534
e12.wav	10.91717209124166	21.044101761651113	3.1867922091298406	1.5534044926624022	1.9524191430884728	2.3242481939747632	0.40321256575025816
e13.wav	9.451239098039828	20.93431369364935	5.2196171865665	3.9716072551955013	5.538938146330098	5.1978075235761425	2.5990324132220146
e14.wav	11.299053233950357	20.628979683294457	3.637770664470977	1.9049005844591427	2.9624551624023563	2.6794980164908804	1.3536524411204556
e15.wav	11.649299459071525	20.66880364645736	3.414922804729349	1.6845639491214832	2.6059632588289565	2.37663907597844	1.3536337034268637
e16.wav	11.437368426170998	20.94802869746721	2.8978830018476054	0.9167292522540912	1.6546194479369798	1.779324108613222	0.8058496215472537
e17.wav	11.573604114452095	20.790138598412838	3.1636021605730122	1.2873295143333676	2.1851841610068194	2.080120852032273	1.1132751535547967
e18.wav	11.204189710754914	21.209082732997487	2.6393535813572666	1.145881515133797	0.8749787282253333	1.5996094572015238	0.5113549199201002
e19.wav	11.245407805437516	21.089313484432306	2.78571648269114	1.009906144276331	1.2724345542628748	1.7200221785806882	0.5017231062560081
e2.wav	11.454347535045347	21.383986673406696	2.117591011406951	1.1310545348430403	0.39298949992085275	0.9404218789179396	1.192881423973723
e20.wav	10.902767211125898	21.85019169294739	2.683710418412457	3.1551506629033135	1.5498849312216256	2.2905983553676865	1.7424041273820827
e21.wav	10.894640080537826	20.389943886939527	4.362547056783551	2.8472320558011734	4.356993005847626	3.6338091524191123	2.1612090013602767
e22.wav	11.500339511148638	21.174748566091292	2.416380434570172	0.6119162853562214	0.8537105996824278	1.1980863562998596	0.9229856148729585
e23.wav	11.57543235786752	20.60744053362837	3.57640354254391	1.895973097489509	2.8522996835772143	2.56811015500496	1.435083270270072
e24.wav	9.99120138063271	21.273211666554975	4.224931438128585	3.2486127973430694	3.465309213576358	3.9391192677084925	1.2709021167355992
e25.wav	10.631433941032498	21.450295791532216	3.169186822706743	2.4777788323709298	1.5769098884738288	2.591250596476631	0.5753986562185578
e26.wav	10.870135113009347	21.339631824320715	2.899049720072488	1.891643274294681	1.1714191978647366	2.127056068258353	0.3554948234493073
e27.wav	11.064819086447415	20.512656545096412	4.009538645708384	2.3836506710736023	3.667304990034392	3.173778479910853	1.7281804210994032
e28.wav	9.724476600719917	21.314924750985707	4.623193225037129	3.7427036951535304	4.0472185616145095	4.476599637577873	1.6355517198262752
e29.wav	10.158201032712483	21.236516400459717	3.9928862529510862	2.9294474492851634	3.1309281144025336	3.612430593415568	1.0551470223228272
e3.wav	11.61735577017091	21.120581811804676	2.4373771973763	0.3995402468719061	1.0956069927268526	1.19858796011271	1.0488737639156218
e30.wav	11.105718489835596	21.293124728959945	2.641217406162472	1.4328504475154953	0.7538282686626993	1.6903141625616687	0.511004824915472
e31.wav	10.871875518683645	21.319415676725196	2.9149377499932214	1.853917729786909	1.2138283230331963	2.133690296515457	0.3028061016525481
e32.wav	10.344506341959551	21.640948847456116	3.5811189015615468	3.3247905813654803	2.1528035577677604	3.2327948607600563	1.0495569452200428
e33.wav	11.5596259344617	21.27850577815381	2.181483722621479	0.7080520937159948	0.6761786477426611	0.9110695687166382	1.156104377222242
