filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.418876744745397	19.899893152756704	10.210953433880505	4.649848491955356	8.973403232336615	5.546423765235249	1.3684406194977434
i1.wav	8.75753190595443	20.360243654547606	8.293648441884242	3.752242693143735	7.612948137184686	4.8147821573924325	2.196360613045809
i10.wav	10.422720228421376	20.591018672738155	8.620612906519504	3.7027309201360574	5.5113836157030525	3.4625960778327616	0.5613628243180528
i11.wav	10.747034934446923	20.937370663223795	7.824009321625959	3.6170168675459737	4.114965649090228	2.6592061534594205	1.2780610494097566
i12.wav	10.494771454458103	20.611497336568064	8.617446294550955	3.761427175194588	5.407007145087472	3.4114475364755865	0.6708370973486669
i13.wav	9.512004712166878	19.31318399036874	12.265558418156022	6.118549259868805	11.366266539957278	7.016448365029723	1.7350584378957998
i14.wav	9.476684525462822	21.55591374100167	4.680697307191155	0.5605897200413459	1.977769478582793	1.35614763204745	1.67293680140947
i15.wav	10.084240155082185	20.534067915006034	8.52731833214405	3.430157407986463	5.88545282750408	3.6506143191450424	0.28985850311978817
i16.wav	10.983040122192648	20.081029468281002	10.756553944866244	5.458796393690478	7.394388456150935	4.7840158814880605	1.2159071392932406
i17.wav	10.069137102707039	21.630488522106145	5.008220333359259	1.5300091090639962	1.5579479058135015	0.8247028557182505	1.574740617817804
i18.wav	10.259590698854126	19.81871873330322	11.0357646798648	5.217250366485714	8.759898236384446	5.466449639289137	0.5691218361410831
i19.wav	11.050711790764637	19.83852720230671	11.599307199861588	6.024829290278811	8.345199979442569	5.39330290910381	1.3478297015235918
i2.wav	11.643413872839115	20.31385656910483	10.648527597004747	6.10930689636789	6.457883584029544	4.465467983350639	2.2703654506170725
i20.wav	9.672778704909106	19.799024928509002	10.705964614048932	4.942547392792373	9.209825523067188	5.692099414425021	1.0901384543862562
i21.wav	10.759093251559477	20.13699005124496	10.381394010120601	5.048218260054372	7.234178531204631	4.619486305766554	0.8760490253185292
i22.wav	9.54208338658647	20.15862805782928	9.404790764388876	4.020029777367807	7.794600125377787	4.820293421029745	1.0420348230446501
i23.wav	10.342035916193204	20.424659508463158	9.094206269550616	3.943230738411524	6.217908636341732	3.8922112514708394	0.31454103863725275
i24.wav	9.020799623608163	20.228170040600098	8.872455776092218	3.9084292346793204	7.923112068429791	4.94614845235911	1.821784447473303
i27.wav	10.181107447020985	20.41824015777621	8.985742911133592	3.783348716920455	6.31646477799862	3.930727857721248	0.14048696694372495
i28.wav	10.511281522521315	20.09866119158685	10.301060344348961	4.829702063162529	7.481911728232139	4.714979630520945	0.5187009045338669
i29.wav	11.030415395184686	19.431634501265673	12.910960575719027	6.838757094549291	9.998311887643611	6.4085777488974065	1.5035408469112697
i3.wav	9.44417268406741	22.262890071210812	2.460681086775165	1.2474188474023984	0.9693951821909049	0.9629181647529205	2.4038588264227783
i30.wav	10.857028306715172	19.522752525340128	12.472536015634786	6.4502043537444145	9.695392150637057	6.17332443972199	1.2533483040518447
i31.wav	10.04302240262897	19.881413501063147	10.671514948257348	4.913376818458065	8.62270231115898	5.353240333243759	0.5897342167459027
i32.wav	9.04526009019802	19.944435627098127	9.857557560147589	4.594718723676558	9.090578265719646	5.643609804022519	1.8996867080344548
i33.wav	10.226579777678232	19.413164419760104	12.371637625385784	6.147299461467294	10.467009204689141	6.52280701499215	1.0582712049848302
i34.wav	10.548597544791498	21.53511600129762	5.8142280410073415	2.599398419657212	2.106897203043795	1.2559529602089092	1.6980010363136413
i35.wav	10.771834773272403	19.38561873331646	12.859518455382801	6.662610747574826	10.295472816633666	6.523662610837117	1.2797350841146518
i36.wav	10.929506979808544	19.971126842336236	11.06535524037615	5.601775382921256	7.8488284087722695	5.0492881583686495	1.145607282135337
i37.wav	10.601256163702082	20.83075998277214	8.015525232802405	3.531551759541002	4.521464459792286	2.8763953774131736	1.0007392832643027
i38.wav	10.626994547181212	20.378728962096982	9.484357050725398	4.393910755577218	6.302167609661366	4.00394955075905	0.7154417243167915
i39.wav	9.490101421039007	19.550073078342525	11.44471234439693	5.526459733881889	10.388112536480522	6.414125450596218	1.5407279331343433
i4.wav	9.896041779245877	19.873720031766698	10.597080431587539	4.8475221826693105	8.746219349035243	5.416840923243838	0.7463264019841926
i40.wav	10.443934489970083	21.17462331050039	6.787486797758302	2.739467331235323	3.2273905144137767	2.006094848630867	1.2038054835514647
i41.wav	10.933269406195322	19.810832487729645	11.589889201536604	5.930880655551878	8.493933200999967	5.450053372164015	1.1929059020298585
i42.wav	10.150314641030441	19.64698997057278	11.533219976502012	5.5411695746113745	9.53685557682173	5.934183639523622	0.8002404809897176
i43.wav	10.355075812786112	19.317734517016664	12.781088097152582	6.461346932783111	10.790370411164444	6.744278495925379	1.160030259470557
i44.wav	10.846888489417623	20.423534753063556	9.53612424805952	4.622486402093954	6.069898710567561	3.9191478491537692	1.0716316010263582
i45.wav	11.072230909306661	19.744791895762514	11.922008569927259	6.240538617304598	8.715372892283407	5.628656666012408	1.4051053214731686
i46.wav	10.815849868587918	19.62187820650729	12.113279836725521	6.191267276213114	9.306828676873355	5.921760155997988	1.1421940357705798
i47.wav	9.854205168031719	21.81442831783183	4.226661606693335	1.031690584181011	0.8942421151318989	0.4126854606875348	1.7887136256227139
i48.wav	10.179934042976363	22.143187317677228	3.705279923748017	1.9698441177449386	1.5467505788826243	0.6564726333855146	2.2187604351541586
i49.wav	10.777369233563789	19.753931595169536	11.648115292912207	5.865280479101023	8.782742326216301	5.58672513473423	1.018060116276172
i5.wav	9.820819636944726	20.871130624239463	7.207898380281171	2.4256503951123327	4.62670494547317	2.8564923445247956	0.7913566153413667
i50.wav	10.347689673467741	19.068986291749965	13.612321113189775	7.045315425202652	11.830950259256271	7.388939746018766	1.453932474443819
i51.wav	10.252750735797683	21.215256095389943	6.473406389741277	2.338462875923985	3.078672652092508	1.8791357765182894	1.12902328652891
i52.wav	10.025630116851708	22.201009650799534	3.3582981265822434	1.7674253696464324	1.4778493172586404	0.6737984765212498	2.2514952430317754
i53.wav	10.637732373976561	19.522140405227713	12.30445881045794	6.2273695682546615	9.795474517433261	6.182087062228342	1.052247835881311
i54.wav	10.75578309034757	19.385013741053168	12.849256429518112	6.6481355366572386	10.30533818995063	6.525887869345459	1.2670721167428038
i55.wav	9.830997033503898	19.38867970330241	12.196397375137739	6.005472717116898	10.82101395556739	6.697073490972943	1.3243781317503092
i56.wav	10.336364518807585	19.96302105109625	10.612387772714337	4.952122922557351	8.121370954085828	5.080974615699248	0.42809749014662307
i57.wav	10.096927367523406	19.12753259482564	13.249140792406667	6.759106144573363	11.739635796636218	7.294493567242351	1.447661253062762
i58.wav	10.407854342530761	21.383311786326548	6.111439325844822	2.425139220247404	2.483097889526434	1.499228958713493	1.418221848204411
i59.wav	10.410918571718163	20.87523924448756	7.697080233254235	3.152958036481301	4.378783054903607	2.743086560103251	0.840115386730545
i6.wav	10.369374410590119	19.79313393895661	11.20192871692048	5.36806866009162	8.807925083964637	5.514300380866234	0.6213371115472741
i60.wav	10.046033013847342	21.4703574195555	5.475562442181764	1.6198842057052425	2.1216342500390355	1.2359446207717346	1.3805319049399278
i61.wav	9.9924362049112	19.547930438479963	11.760234257369525	5.686552325289033	10.047595014931778	6.232674614468717	1.010628411016206
i62.wav	10.234673846689127	21.43711750266044	5.768093578021636	2.0261422720436886	2.257952537911143	1.3237049431399215	1.3877668633104072
i63.wav	9.977059567147109	19.89372120193481	10.584581299834921	4.843468823984307	8.611500459010928	5.339855461679372	0.6380130742499772
i64.wav	10.201986292159944	19.149751690022537	13.242581173701259	6.7623526873931885	11.581211753312076	7.210808349523235	1.3817531637590665
