filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.944397905034748	21.549318829472078	4.3156402534615665	1.0925155494047187	2.5124727110783276	1.9763533333530994	0.4104798932469809
i1.wav	8.339299099709912	21.640046643037092	3.7307603714911415	2.2879077085290733	2.9705633499948934	2.649945285023384	0.9446471593288845
i10.wav	8.93201571618544	21.774681317278475	3.543988163051907	0.9797412005957205	1.6419590363830554	1.647300312991125	0.18327392693361502
i11.wav	8.148907654613879	20.899630889798313	6.22329342601118	3.4364403950080122	6.0567740310750775	4.179778031117748	1.81182509056285
i12.wav	8.739637305147255	22.04911845313455	2.49300944948248	1.5683052965888462	1.1127479305811727	1.7321284375921184	0.16859215001418013
i13.wav	7.939864160470478	22.729838862872374	0.8528882894503871	3.9567938948690053	2.8298254411135533	3.196524937960778	1.2226617254290124
i14.wav	8.058105058721083	22.197003149749403	1.8243297536530199	3.0761228834347087	2.0643118533474096	2.7071368414409154	1.0635758015117882
i15.wav	9.006031445107318	20.98971275215907	6.2583398726241475	2.096687910847095	4.754169159502563	3.100800690826047	0.9775279393097324
i16.wav	7.996264980032528	23.540113956787398	3.037081481656393	5.359694375755442	5.6319372352032255	4.490348027509152	1.6233671801878538
i17.wav	7.638047049107918	22.69340194630837	1.3028646882822859	4.44727132372488	2.999108919724977	3.523275676241467	1.5782172458162702
i18.wav	8.866221080761207	20.17273745884643	8.987506263871317	4.121450504029031	8.29358170569714	5.192546168829432	1.9175421147246339
i19.wav	8.727927408377738	21.730837227488195	3.5735037386994186	1.4252237950284403	2.0865428893381113	1.989243233549767	0.37882775254305956
i2.wav	9.388894237259649	22.821514114775052	1.3654619048548782	2.632947426119243	3.2714236923866955	2.2242205765262693	1.388859160674784
i20.wav	7.578567074663113	23.167866697870895	2.2832463239378376	5.260610505538941	4.319707011755861	4.169516325298816	1.7373092964713241
i21.wav	7.861063550809128	22.92040373862675	1.2848365357039104	4.390959518481975	3.421939519395182	3.523385275163282	1.3628682320314682
i22.wav	8.467118228325475	22.18535888245217	1.894456719139454	2.2511939049547545	1.420712955562853	2.1238692523126854	0.5164859117503384
i23.wav	6.857480516906641	23.27448082681852	3.4848445486534865	6.662287390827745	5.007087281661923	5.075763013650911	2.5855268656046615
i24.wav	7.578998845219061	22.60546149386599	1.3875727842941503	4.4495294609375495	2.9148468267716074	3.5282520885234963	1.6539050497295922
i25.wav	9.144846850702478	22.77604012876062	1.000556249807885	2.5735350131337693	2.919987245843275	2.2051064700040452	1.0875144080178536
i26.wav	9.679795910680717	21.449639233172462	5.19936543803355	1.0188960715997244	2.3006795167968446	1.4432812440305576	1.0376102858099354
