filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.384685033396636	22.270431876315637	2.369157408323104	1.2594178793941302	0.9548981212821636	1.0287978675326235	0.5509472785618965
i1.wav	9.467096725456614	21.612173401393928	4.489486924222636	0.42354907974637024	1.7484905974540463	1.2412190534339664	0.36549977342777185
i10.wav	9.220052201269823	22.303348336294487	2.0857482474423987	1.3882242912784302	1.0073709204048893	1.2406982505075483	0.7223448321357522
i11.wav	9.611534699653838	21.762670902198423	4.139213422154808	0.497389869831613	1.047228055018809	0.7665960469730932	0.08723072681724087
i12.wav	10.161713257444731	20.337665037915585	9.236830122575462	3.944499668436647	6.6591159890534914	4.142795881035663	1.6276269346582883
i13.wav	9.895005444026907	21.299379020858815	5.873388778305409	1.6107750343391094	2.825121770415321	1.718343132053602	0.668223618636326
i14.wav	9.171499562413693	22.85597707923291	1.0460107135157997	2.758612231126472	3.268513465900716	2.3739086732399515	1.2010763755829295
i15.wav	9.546813278074225	22.075871825761045	3.115661869896771	0.8517507660505866	0.33119461764480285	0.5989907590582562	0.3567375054883944
i16.wav	9.639342624807142	22.438022354709325	2.274176230994946	1.7659222467801003	1.8849624840426984	1.2381061217976352	0.916231495319109
i17.wav	8.979630239144484	21.54887847111895	4.3388593980444465	1.0271373710707072	2.4738539452361037	1.9331677251018207	1.435582456827296
i18.wav	9.489694174297071	23.02516950253466	1.6386098111566216	3.148477565989763	4.205604469402262	2.715822554739854	1.4923920843237872
i19.wav	10.375242818594508	20.645208827646506	8.404168939873246	3.5325330948427687	5.308193288628891	3.3257543596482018	1.6296852561527375
i2.wav	9.384325556929703	22.326872314060868	2.2123545848161794	1.4000904798037317	1.1914600888117808	1.1268424285644658	0.6076027015583189
i20.wav	9.708392735157403	21.671106475326763	4.519656162247158	0.7462500331078253	1.3866764139381813	0.8765188786349155	0.26593213149901634
i21.wav	9.218250854767724	21.871231843983864	3.436262644150357	0.445163491614194	0.8983869177664396	1.1295172878101585	0.7078728789307365
i22.wav	9.17581378632643	22.65137495791846	1.1788027621268728	2.2554453278223683	2.4188153381190336	1.9177559018871442	1.0106566019021521
i23.wav	10.27454013409384	21.05323888926277	7.005172847782785	2.6314512659433675	3.7052517261579707	2.2894810320533794	1.3470261657454379
i24.wav	9.887526552875798	20.370609836532658	8.92235530144656	3.6477832949984386	6.674406811440985	4.130315688625238	1.5482091358757697
i25.wav	9.614841670905712	22.502670904596155	2.102744048610883	1.9048373840732467	2.1282977311290217	1.4006920411273378	0.965579771116828
i26.wav	9.970496316086319	21.44557144646982	5.479331782037833	1.5073284398102726	2.2226498803121957	1.315056612395703	0.7617524251900846
i27.wav	10.16026333233902	21.075753981521288	6.8285489449698895	2.413394541495855	3.642674953942944	2.237863302463604	1.1492263651602104
i28.wav	9.437800070792889	20.82219707348933	7.0930537516284025	2.353581939053348	5.086279556896921	3.1795815403511187	1.35582333728924
i29.wav	9.280740850070472	22.41767596475222	1.8410774211704606	1.642067655709219	1.505155750707943	1.3765513296726937	0.7408894849175893
i3.wav	9.052233098078553	23.58375999889609	2.834072768967015	4.591363392437196	6.236063524395717	4.153611426151153	1.981860484975464
