filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.863271682862695	20.633560123967708	7.403828916289672	3.034829953319921	6.3737264173045425	4.0689299258937375	0.9661718289512554
i1.wav	7.957255082403961	21.33011672464915	4.718799549048011	3.279037057766499	4.637937430772898	3.622011514164121	1.5453644068861878
i10.wav	9.326350157479823	21.180086854545497	5.812828178978092	1.4629546775046696	3.6713865282690827	2.372523284771777	0.36153545505416895
i11.wav	8.687255804510961	21.410978157335165	4.650729641903335	1.7479929230135989	3.3714224578862164	2.546718602273728	0.6975971797412576
i12.wav	8.784011096255782	20.921959589904326	6.37573958656981	2.468479392422722	5.255462342628938	3.4638647497464246	0.7046839547382867
i13.wav	9.255640696002366	20.98799722052771	6.413653531597837	1.9557347840810813	4.5361969657127155	2.8948509577493304	0.008356678614098317
i14.wav	9.170200380818422	22.02873643360627	2.8847928965340284	0.8041411418720217	0.42677743713377786	1.109854257263179	1.592076848432072
i15.wav	8.868273197860837	21.837458667234948	3.290693085779744	1.1328613115570665	1.5017983448553351	1.668782587266749	1.1527240857312517
i16.wav	8.879945497740593	21.013806912682686	6.108244348984682	2.165308713012859	4.777984329249043	3.162730321893811	0.4898015144394665
i17.wav	8.260458294834066	22.002985444682018	2.4699904098041308	2.5114766050015347	2.012548681926829	2.447859846897118	1.4453935151045119
i18.wav	8.940936580803843	21.128302852267154	5.748891970302126	1.8526107519469335	4.242410391346777	2.844765787850757	0.3576131478538582
i19.wav	9.584297343306126	20.59562254109715	7.9550801077455535	2.948897858265894	5.930391066053768	3.675006066760888	0.5491030720486139
i2.wav	9.373621999545918	20.801856969013652	7.119345814388848	2.4009077326257366	5.22124761058501	3.272024951207349	0.2590755794911966
i20.wav	9.70502350903039	19.83545458666867	10.60254439108604	4.862304571711469	9.034428855284277	5.584874239768691	1.6034099282757535
i21.wav	8.884107534610727	20.441155100045165	8.074276600241353	3.470268010248338	7.1561740014854776	4.5184124403752115	1.2233750764021403
i22.wav	9.26154960152413	20.917257486146827	6.6569784699555345	2.128838347292985	4.827893827735643	3.063646272998359	0.11551627438773678
i23.wav	7.933364774089753	21.390729808843012	4.511340061102031	3.282388168132768	4.4486938902848845	3.5593061531443935	1.5533770053595441
i24.wav	9.561778869908501	21.250065308045485	5.753630392029768	1.3425333822398697	3.202027748354686	2.022630194815344	0.7278984562537493
i25.wav	8.457794562301437	21.747672928288647	3.3975418602496936	2.0102978057149365	2.4220249102498945	2.3534351078792684	1.1064766405220516
i26.wav	8.061319282168427	21.448338257921662	4.329797474642913	2.975949238626197	4.057956512942464	3.300019113382249	1.3784684811482844
i27.wav	10.289126313591268	21.211464548568852	6.520496664453054	2.4083855497877034	3.090489690845183	1.8909372573955538	1.6261106212089909
i28.wav	9.336038325477702	20.480707764950747	8.184698088610078	3.2026355443900463	6.599327861122416	4.106804076309674	0.7624693001534748
i29.wav	10.773489240291717	21.05807144703877	7.479955434907314	3.503091909751188	3.6852691913363684	2.3927082175776104	2.130963707287062
i3.wav	8.858726229187432	21.980856333777897	2.799629959898933	1.260617438413216	1.063995714169763	1.5791536927530747	1.3636143764499242
i30.wav	9.09715383053583	21.32497229727069	5.171710126446941	1.2588306171346326	3.2713916060400288	2.251237111992351	0.45135911273976187
i31.wav	8.45767032765444	20.868466405183415	6.4235389999651975	3.0016265416559262	5.824735384000602	3.9101164467883183	1.2001968282869264
i32.wav	10.196869296029845	20.97367496704948	7.188490597118041	2.6536910460381398	4.041173997541471	2.496434067087826	1.2718897281195003
i33.wav	8.127056927438424	21.82836615197077	3.0471270758300393	2.7337054923036233	2.6849747837632885	2.7546932505899195	1.392607694651086
i34.wav	9.310608939652674	20.202513471922103	9.11692919457152	3.8973977847115795	7.787524453807022	4.8291954405360125	1.2197758906275442
i35.wav	9.792120076440504	21.821410454717157	4.139918792497094	0.9003694928337508	0.8409644020876238	0.4489156774888173	1.821558982747515
i36.wav	8.760730673168325	21.186732341389472	5.455640307912009	1.973297237599043	4.191884407350143	2.905428195309103	0.5672960161394055
i37.wav	10.568036121437409	21.222569244664157	6.766325167610826	2.9128059956905026	3.071452126744612	1.9316145547899708	2.0127651629842993
i38.wav	11.462777391577703	19.75157659107573	12.242482175139385	6.7639732452957055	8.59237301810684	5.6880392528942725	2.5756799170280136
i39.wav	8.207257681791475	21.94144044474034	2.6721111212856075	2.593182654704652	2.2452468300676265	2.5567342576014482	1.4174487144090577
i4.wav	9.168948931792109	19.260024405554056	12.266357304230604	6.259699219686608	11.85813902605104	7.317442436763332	2.8239620415277376
i40.wav	8.681811260464237	20.596237608476244	7.449064722265757	3.2836131466911413	6.7067574375077115	4.313275673925088	1.2364615428107515
i41.wav	10.163346679064773	20.173607079544887	9.782241871101325	4.318795023602826	7.338142217049044	4.567082502905978	1.2326662904425445
i42.wav	9.840307971013978	20.462158856833337	8.582262924481531	3.3991504779810433	6.32085490934958	3.9092466103796992	0.7978503565070029
i43.wav	9.570860269812002	20.82540495457474	7.173979257795374	2.3787830532740935	4.97596799762787	3.0930255197679295	0.3703165222479475
i44.wav	10.739106727187107	21.584469069762918	5.8933837081240785	2.983226694353346	2.1781411827245765	1.3515856448001926	2.6520495137351316
i45.wav	10.205130186541197	20.50171049536491	8.730107360655143	3.625322139351369	5.961164922040581	3.710992590524687	1.1032236878691812
i46.wav	8.516534394414506	22.247621655686533	1.698621866214283	2.2365716883561597	1.355758936824727	2.0728663880406204	1.6898214348343068
i47.wav	8.84024190801761	21.998226455571785	2.728768921974748	1.3157117566742886	1.0507092060057963	1.5992500411034496	1.3841832313711284
i49.wav	9.054077341236834	20.030840992789013	9.565717692955165	4.379144090247259	8.720861162102326	5.4199111588999935	1.6932534945185802
i5.wav	9.640014627645279	21.40819633484102	5.299300022175736	1.0521597308139796	2.4935299564800113	1.5740123080086346	1.0437205855633525
