filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.078785210312411	21.591713252626754	4.258854051671636	0.7882532845803247	2.1890003026745593	1.7322702064236593	1.4466633276319414
i1.wav	8.638481949488678	21.53908546189791	4.188143553850962	1.7110783413187527	2.930385744537295	2.387893223118045	1.7591712547054983
i10.wav	9.439408613004481	20.65500350062972	7.658497822616463	2.770003278232763	5.7870762931138335	3.602464938059778	0.3319030049758977
i11.wav	9.346340922349235	20.918016324159176	6.709066113724201	2.112615232582471	4.755197797450042	3.000081672198504	0.47548139682839163
i12.wav	9.627775981653606	21.66182290060058	4.47291137146442	0.5922693502535297	1.4510226210930353	0.9700516398151702	1.5681809365993815
i13.wav	10.390617621228557	20.813421256166908	7.8760825617625185	3.233345341980692	4.628569852467512	2.8983092682135463	1.3300353672348304
i14.wav	9.852666172948247	21.342638774480776	5.696709110743217	1.4690903178015988	2.664865254948729	1.6228545471289242	1.2158046384651002
i15.wav	10.1362266054347	20.270248058681563	9.440757530128096	4.074181103440237	6.951574861891927	4.322560145198025	0.9224184658109745
i16.wav	10.519342703870656	20.396786176230663	9.333359616377313	4.216828377064557	6.264175504980888	3.9553117542082545	1.404217778685897
i17.wav	10.700832210395035	20.77321835435189	8.29141110887487	3.7892781951527867	4.732518591279793	3.0371117255522244	1.811360178585551
i18.wav	10.098187492694613	20.924267597790074	7.261472374175115	2.6132049021584813	4.275047569656901	2.637555780499809	0.9579573836026175
i19.wav	9.332813131189496	20.987660887431122	6.465059358034078	1.9404991012025612	4.473730900237856	2.837226493138271	0.5482838120331806
i2.wav	9.804920212693432	21.08489768606625	6.491823392135316	1.930131584635026	3.7471813746378717	2.3097332499849172	0.7704624023693996
i20.wav	9.963764829710975	21.660517711179768	4.807198333945509	1.2901664801822856	1.426197393950852	0.7593255777374955	1.8178161445902228
i21.wav	9.18684107181754	20.60980983076168	7.657111729797616	2.909616689287549	6.180308258152292	3.8791328663213718	0.7744460776170842
i22.wav	9.047444105461224	19.957180130829318	9.814943884225865	4.562617218993782	9.035286598889165	5.610041382874166	1.7596539658650834
i23.wav	10.170134069693354	20.525793002575337	8.622805021369883	3.535603104504944	5.878112248818267	3.6546784620594326	0.8584645491602119
i24.wav	10.615514043957731	20.40278954255047	9.396590385994381	4.331266894063981	6.208944490558211	3.942793573277746	1.5535547588932563
i25.wav	9.949009829242208	20.226891062156632	9.447204443826166	4.030005750912108	7.237289597654296	4.483643542664971	0.8016010993209609
i26.wav	10.22744113865425	20.867861464538038	7.5560627952205905	2.8974451956525438	4.4577406933506865	2.7652077660797314	1.1082596734196162
i27.wav	10.550092447553553	20.153588348634845	10.152427906204915	4.756928625258902	7.2415378254839755	4.573249077439433	1.5137348328895155
i28.wav	10.31596930371419	21.29528253100717	6.2864932612061555	2.3449172968303222	2.7773512678330854	1.6861155780699173	1.7082485106467946
i29.wav	10.115229748716061	19.44898843171292	12.175558216832075	5.99269865106166	10.384448709777656	6.456055024204217	1.962273515535261
i3.wav	8.65644661616583	21.886047816042637	3.0051407981562255	1.607613824264164	1.6650423631170528	1.934590230876807	2.0829798605377214
i30.wav	9.150370660436124	20.26730657790872	8.80631195558976	3.7657508488578126	7.6473759698716455	4.762179985714784	1.2048421736581496
i31.wav	9.448004010196243	20.365233031653872	8.645419587316873	3.492428650837411	6.997252508014975	4.337163219930641	0.6981613808005556
i32.wav	10.120124398412777	20.53596138421653	8.549417064878945	3.4615376721254587	5.85992830446868	3.6379538732586783	0.7806303867966626
i33.wav	10.539798411962842	19.75915703744898	11.443752505150718	5.602942430419621	8.864467088774969	5.582242883397136	1.796498428736369
i34.wav	9.563611368767866	21.779755622983657	4.0396669859123255	0.39476993594142173	0.9950071169112278	0.7893251415347857	1.7306715300280462
