filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	13.202774530011624	22.848569631748905	2.048446019873109	5.86522878760978	8.535540012980158	4.467402932808692	0.6163493360573289
e1.wav	11.73290348400149	23.299476343952563	3.8283167449429363	7.512203952341456	7.657712062167725	4.996289925774317	1.84156301974434
e10.wav	12.460771524131758	21.5511335302274	1.234446384706635	1.5241567288153286	3.1707130450249608	1.1951941341659313	0.3728987391442127
e11.wav	12.725008245382131	20.91477051970243	3.001157895088325	1.8452648687482835	3.3341859255658206	2.494042970858163	0.2271641218835548
e12.wav	13.214572048397226	22.423639287399535	1.2836853254046126	4.532986080258869	7.227658022527096	3.6218628985076187	0.5145301080137018
e13.wav	11.057703479562981	20.784606012809704	3.483163008602235	1.6802782377312693	2.6596066164626624	2.574595788143871	1.8538129264514374
e14.wav	13.314481514264841	22.828126763332847	2.066925049798788	5.837269976654281	8.696894745623085	4.557570322514464	0.6627899846112383
e15.wav	13.58290055676721	22.130067491461162	1.7403829386574308	3.9866802949478894	7.236505989261458	3.8179451144710996	0.8662402824890677
e16.wav	14.10987936193279	22.349067544134048	2.5779364919835626	5.020131543627687	9.039505878352168	5.03317980634502	1.4356495340836342
e17.wav	12.134258015320857	22.106086393547535	0.7411001318127193	3.2357198132730076	3.966809597615654	1.69213546548474	0.9393958719144297
e18.wav	13.101550618592714	21.231462125482327	2.5331868252741048	2.063990319563836	4.301088720694146	2.6954247068174886	0.4767163200609015
e19.wav	12.887505215562154	22.334662163350444	0.8117716624981972	4.110625231556793	6.252182202550164	2.987883340865791	0.383520385925738
e2.wav	14.297866831711275	23.33652325632422	3.7852121026320913	7.865636094628084	12.348866421701528	6.893587914584589	1.5687294728057106
e20.wav	11.73673063974558	22.75827744641672	2.5664443417220357	5.621437404682374	5.6361866670309455	3.492453814667163	1.6268295545356677
e21.wav	13.354939054831217	20.987813957877417	3.381143260309778	2.717197436947208	4.759441397817998	3.4712377616076417	0.8502971029590174
e23.wav	11.341833576092615	17.625080749779322	10.907882319730481	12.203336189519556	14.311051452988465	10.818503410910765	1.6970534253421967
e24.wav	12.401103348066492	21.051138624151026	2.488553668694132	1.0664172879611669	2.572959446701354	1.7331181555904962	0.3449204691780283
e25.wav	12.715533033923894	23.005293134976753	2.387243137107778	6.304710256172119	8.125574710892579	4.388856500318759	0.7835631770907934
e26.wav	12.397286215909492	16.950637062935918	12.970869055412464	14.919954475152325	16.038005748411873	12.822649422716523	1.9569273482304659
e27.wav	13.311519202644938	22.589823711059697	1.6286394204571055	5.0892298618816065	7.941611937972052	4.0719873054662	0.6126270690137389
e28.wav	13.580164506127147	21.966020060237287	1.8525503899390734	3.6064515523860314	6.818117893725028	3.659245285869181	0.8825816296930593
e29.wav	13.210488870855038	21.336132878930712	2.4108533997978547	2.24009452957304	4.688971013576494	2.828737689268816	0.5745808130514338
e3.wav	11.778715466328006	23.298032405164527	3.778860564323176	7.489690096667106	7.711448141354434	4.9811724029675215	1.7918811071836458
e30.wav	12.853667693884109	24.05938899769992	5.026140960089222	9.91458537385548	12.112826658394841	7.237472962478468	1.2086163808772996
e31.wav	12.060827888394137	15.76998944712837	15.845785014893677	18.90364098424008	20.716878750429206	16.025125776346528	2.38408747859092
e32.wav	13.413275408456624	22.83480026335349	2.147536800828152	5.896720494072536	8.921864007308626	4.697048002206549	0.7277565929549777
e33.wav	12.9896811076385	22.24840325257467	0.8034502302271121	3.8852539450559633	6.214195861794712	2.9708659456071045	0.35311481027761554
