filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	11.695441949706037	23.436339490276968	4.1959303781025605	8.00476847755057	8.125491320979135	5.386678249691187	1.6575724055626424
e1.wav	13.930487548281203	22.56612424693389	2.37698264670833	5.411537025340938	9.228077094467201	4.998674890551365	1.0689697542962628
e10.wav	13.971582369781515	19.417611120598565	7.782928914060297	7.662241199765599	7.890169401590643	7.491572480788681	2.1536208707094957
e11.wav	13.511781502613012	22.740299180017825	2.0644581164350733	5.6482447401146665	8.832054525183787	4.6427031931287726	0.7828381250787457
e12.wav	12.986656748783883	21.847280113027484	1.0368337804371879	2.7391027531970837	5.113886638094343	2.411860938141998	0.13155415104479978
e13.wav	12.534975093087446	22.316765964309305	0.6944056535947514	3.9623138623516367	5.459282440096019	2.5326914869783783	0.5083216668654719
e14.wav	12.932689205461323	19.009756357284978	7.986332398285544	8.08401238870905	8.398293133601003	7.440583191660564	2.2773048655334747
e15.wav	12.99057827685293	22.34002314784386	0.9179019848519284	4.168932096623222	6.490038955172906	3.1408407711382624	0.24077339960999472
e16.wav	13.115425462724232	20.89751410639317	3.35568588687256	2.481932503110274	4.196404106237821	3.1709832484961757	0.8498550070522295
e17.wav	12.952880782777804	20.9689361483372	3.0349832421153153	2.093073194739585	3.821313088045412	2.7694886184058523	0.7974830447955695
e18.wav	12.199072836663099	22.56618823230797	1.5923413837094214	4.820920789154947	5.666000563830165	2.9560316718814117	0.8909573229788541
e19.wav	14.09180368646446	22.962219998950754	3.0047642065976556	6.638526848062957	10.75317116359104	5.9019824218978965	1.3682881314658322
e2.wav	13.472873902903224	21.74177744353711	1.9683447753238057	3.0463828213000133	6.048272203635786	3.3162192547095413	0.5244389501594867
e20.wav	11.727575483437711	21.93127348469798	1.322487899300452	2.7410588336923074	2.6015866025971928	1.2212333913631095	1.3045649162624702
e21.wav	12.829876534267292	23.40287511722572	3.365591884282024	7.662667492853066	9.721916494263	5.489953862407663	1.0466976012735572
e22.wav	12.122716281606671	21.21883127115781	2.029823986423113	0.45263289373410875	1.9216495199966528	0.9909516589538847	1.1081613746563488
e23.wav	14.251652741644946	22.98824070902502	3.224158856149476	6.817895958895821	11.177467595872029	6.192908767909185	1.5213288583775064
e24.wav	14.629998434749947	22.413213023289106	3.429423731441695	5.7124863218913475	10.421670620566086	6.071906905143295	1.7237008058790007
e25.wav	13.613080729826603	21.174259654295618	3.2685970049166007	2.954094646258161	5.506236279180245	3.769581652628362	0.8751524438034788
e26.wav	12.89911471200066	22.941661520042448	2.19966623655795	6.105269762687449	8.249029894146588	4.37359924756714	0.6960070267072151
e27.wav	14.725190890372087	22.600870325567417	3.6024568380894335	6.223863214287984	11.13633409067666	6.448441546833971	1.856403836315923
e28.wav	11.719490779483834	22.321930834288114	1.729076202487133	4.106186608579118	3.9950356203991526	2.291882898233533	1.3134772119063949
e3.wav	11.829329826494135	23.372085767525903	3.9099424635254776	7.7298967604987725	8.055514757705048	5.177118296687426	1.5241993472562625
e30.wav	12.23870139604172	21.789566374229356	0.7030032923734226	2.15599243753199	3.2155080112603307	1.0259162165664168	0.8035431719151653
e31.wav	12.118733613413482	22.79845242454487	2.2340914787180677	5.643157757968634	6.360376489045292	3.5736366869143854	1.0428454204098785
e32.wav	12.388989666291806	21.409431872414665	1.574382583253918	1.112738309073943	2.7444844832199466	1.107603849518031	0.7943095057455863
e33.wav	14.117901170803226	22.03355509541693	2.71074123323156	4.367417499512035	8.267923742813164	4.764340353201138	1.1556094853894947
e34.wav	14.334562528478322	22.651437886641965	3.0227277325150914	5.971058143242998	10.380527730326321	5.81220444907218	1.4836092854393044
e35.wav	12.271962559403509	21.64661890941034	0.9903337911555125	1.6957813688549976	2.921401997339998	0.8629508394875881	0.8074710013296009
e36.wav	13.321032194077556	21.91752889327966	1.4692808370153012	3.2258728843079756	6.0820485740772385	3.116744134838393	0.34136806557389476
e37.wav	11.517664290683154	22.76670952339899	2.868806324998971	5.750240677138489	5.384175799162565	3.612055694445485	1.5841789626728302
e38.wav	13.492712581737585	20.62799588244372	4.380704607618739	3.6320736244866185	5.122792561579079	4.27858209101187	1.1424363705613036
e39.wav	12.801033567541253	22.819689497502214	1.903237184140977	5.683530311578923	7.649235839750887	3.9897228891185477	0.6231511043784825
e4.wav	13.791120009279801	22.549810354390637	2.1667833992333185	5.261852651920098	8.869619270667712	4.741707447073519	0.9325284369550599
e40.wav	12.771781730205635	22.64063087548194	1.4611814724681895	5.080086852118883	6.9932711170736175	3.530598245666539	0.5077426592939789
e41.wav	14.112179178312676	23.17651858862757	3.347234110164054	7.28364945373227	11.457664775260994	6.325257366408456	1.4830839107080362
e42.wav	13.483238217480977	23.024653324058008	2.568967193880551	6.524453033107716	9.67423517742992	5.183924321738035	0.9340803321951302
e43.wav	13.417463876048473	19.370121701727616	7.414563775359261	7.267271776598392	7.477205089539324	6.945884681173536	2.0225153221041112
e44.wav	13.19489814121492	22.76142092985791	1.8593150103277947	5.582085908016294	8.237853004335621	4.268360140635901	0.6075910600148465
e45.wav	13.781651766804238	20.398337667399055	5.232333151684741	4.603109659040623	5.888956769570897	5.171837883265362	1.4278838417458328
e46.wav	12.776899226387155	22.854366564422314	1.9928498317884986	5.797532792160515	7.720860698992261	4.054706055040107	0.6545919487174834
e47.wav	12.466447257836272	22.670278636470282	1.635816615013204	5.158217503243492	6.51053772086108	3.3612648008900483	0.7078233230775682
e48.wav	14.517755374120384	22.667033900012374	3.3057362874887253	6.176124962946014	10.840285837346547	6.154755845365888	1.6669152165909342
e49.wav	12.270515343101103	23.10159280366932	2.8631331665343036	6.668036308664114	7.703124130228766	4.437055330158224	1.0695417874418378
