filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	13.291951109224655	21.283197744605882	2.6276692696604944	2.3710792214789347	4.8266598354946915	3.0323985408435807	2.2230732193782963
e1.wav	11.14591019039607	21.56989060242953	2.3344541240921743	2.041992145270599	0.5548426443661945	1.5465744985215732	1.8203564242595418
e10.wav	11.351843895384977	20.297293907523432	4.352749080154519	2.963927130648164	4.1711103772381675	3.4989958136211223	0.47464132168392287
e11.wav	12.104465190912595	20.532907400637875	3.728146019392279	2.3174797137387295	3.157217018150464	2.803220787700472	0.6511423343690957
e12.wav	11.82526778983586	20.394834479733248	4.048907677733939	2.667476821122635	3.5574445119513785	3.1152486126814147	0.4723748765915296
e13.wav	11.149653732699896	20.420247180914355	4.157812579522158	2.619604901025496	3.9121933644805353	3.320005187686557	0.40085989477042944
e14.wav	10.17715007884145	20.928568717235745	4.219384086765124	2.7827760461334488	3.8707256214621113	3.8016646555540587	1.4808755308733648
e15.wav	10.748429666756273	19.86287083843668	5.549679506620931	4.538631321427356	6.522826599970985	5.032681952495153	1.4130183605815094
e16.wav	11.564620643311272	20.63447265116162	3.5176169372760104	1.8056633274510163	2.757148259171144	2.4996940518116086	0.1624722962375491
e17.wav	12.691544134365046	20.619964703434846	3.731849061967112	2.5789180175618025	3.6125620104141927	3.0926584552489778	1.2468879209856778
e18.wav	11.774816456104283	21.14573153689341	2.298005581824685	0.137617941311476	1.2450328567025142	1.0401084895445047	1.0714677268977175
e19.wav	12.2002569851735	20.810890492419322	3.0457920414839275	1.4581811371915754	2.5162585091850445	2.108954285352628	0.8565401030223987
e2.wav	11.333487825995576	20.5982101954591	3.687198115720048	1.9848185327749441	3.04729612090197	2.729857012580865	0.15375721371392584
e21.wav	10.494216604107521	20.039589574831876	5.319954811033471	4.1173750831204154	6.252694460378635	4.8654203110168375	1.3311315943999713
e22.wav	12.029535690832425	20.775550018159525	3.1154619935488035	1.4364475436026873	2.4025833132672423	2.101963708618908	0.6780652103737085
e23.wav	11.723797782938309	20.515704287279373	3.76212407167118	2.2206838850562916	3.141426113535172	2.7825758792015205	0.274280615195525
e24.wav	12.627393630730037	20.894255208072565	2.9939614297395565	1.7488353945885677	3.1447004065908977	2.390971070644824	1.3045914967816072
e25.wav	11.71809021100983	20.823969760374318	3.0382494522751062	1.1541121006017971	2.0669255994032527	1.9343547317293055	0.5249288766350705
e26.wav	11.616181359735894	19.90276053929737	5.256157179163664	4.331671838314503	5.458529878978949	4.489364569474339	1.1730685083991235
e27.wav	10.770005144332238	20.084786900011245	5.064009044654349	3.8318105856095963	5.66749183651264	4.474798404582832	1.0828497153822347
e28.wav	10.95716382599094	21.19361240744019	2.9417720455954286	1.5438204811366485	1.377558257492575	2.0671989247112306	1.245533337326367
e29.wav	10.843870359117368	21.115769682025984	3.1738778594095787	1.6827290109706674	1.8594498810117952	2.362194668263773	1.1825455180013946
e3.wav	11.707977579778866	20.466937939505204	3.880886702289993	2.3873389453839975	3.321120464813713	2.9192381672912493	0.2983016623754355
e30.wav	12.80121935002477	20.42023248677051	4.309324152579645	3.3059431161079855	4.156581736751569	3.697322079874686	1.3857371193629944
