filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i1.wav	8.736236203767746	22.27637931515796	1.7216401335497307	1.89936894924307	1.1208139697312816	1.7929273592834072	1.2405484662387887
i10.wav	9.008234911028893	21.11941659494889	5.8169443718778675	1.801329027128208	4.212448075519153	2.799196935063943	1.1324717332013154
i11.wav	9.087439758510868	21.931369920740394	3.1323123183114285	0.7647747430551388	0.8510198767829452	1.2701267999213655	0.7822773731480994
i12.wav	10.322734058532788	20.95323549696096	7.367706695635696	2.879604458305105	4.0897309587719946	2.5432967148851158	0.8220638316635671
i13.wav	10.627384999802644	20.82237489181482	8.066732182372316	3.5881316108530568	4.550896422545789	2.90188285443544	1.133225362262013
i14.wav	9.379956170696687	22.250791469841502	2.4193889115467475	1.2105022959552207	0.8692325887078721	1.0021810579277046	0.7441208588167265
i15.wav	9.27709236316823	22.791162644822606	1.1999487680217986	2.568235149442971	3.0643915656643337	2.18424753161262	1.2870913770478596
i16.wav	10.702427294608341	20.776329783811192	8.283140603201144	3.786837405592675	4.7204573136968895	3.029944979084051	1.220339058052671
i17.wav	9.113582750202937	23.23563146503865	1.7581840763326424	3.713130141615987	4.818954013770816	3.290251364361268	1.7602519593929333
i18.wav	8.215675043075578	22.34298509372619	1.3254799037336062	2.9201488123139736	1.8291230302261094	2.525353195075331	1.7839656013707688
i19.wav	9.407480655265836	21.006629521464863	6.451684958628395	1.8914271244097975	4.335049655852145	2.7366265864605066	0.847999450398847
i2.wav	10.349942832360362	21.77746190955776	4.892286195851691	2.102165435624158	1.4557599194351172	0.6758914863256633	0.7637838569323131
i20.wav	9.469529926998234	21.895030789659877	3.5873913353976765	0.3742891035030905	0.5636639051622732	0.7429613886771207	0.4120508356448409
i21.wav	9.420694971708876	22.185557071584434	2.6539781788830075	1.0508930715165223	0.6255246706260762	0.8670252721651639	0.6694418840020994
i22.wav	8.85637570553584	21.76012032888292	3.545879434686559	1.1437952019446198	1.7996402792559472	1.7719337399253534	1.029197017989414
i23.wav	11.298629145859895	21.258690888380293	7.468657468527136	4.354298482697185	3.365167038397805	2.39466548462554	1.7361246128114403
i24.wav	9.48264775788369	21.431731871654897	5.092269865272056	0.8595019762504608	2.4944788574792316	1.6390879710117856	0.4100957065976723
i25.wav	8.821468746903903	21.692628999360924	3.7552266203080453	1.232422071206077	2.1011604417384753	1.9094102211352795	1.0788712503406146
i26.wav	8.70922914078242	22.96090542764144	0.7622306214355166	3.324104767448377	3.495851141127076	2.847908000047462	1.6746628498800065
