filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.368667314302442	13.883455856314363	30.831800271755508	19.644385808312713	34.27478736707294	21.140069241982808	2.9990892751292217
i1.wav	10.338770746384604	21.917080660404018	4.494533173597094	2.1109118916395455	1.4054298916219403	0.570604119076112	0.2924552794499733
i10.wav	10.077982259920134	22.597671385096167	2.6380263149004386	2.563377566892489	3.031236707487414	1.7196089238833336	0.5914476461621619
i11.wav	9.411162091521398	22.48833053590515	1.8433602006475502	1.8034021869438723	1.8893678201926694	1.4384420546806829	0.8888355764955155
i12.wav	9.621348001769881	22.403316633400337	2.3278885996139898	1.6716332177254	1.7231368892206445	1.1591156514921985	0.7331427996067374
i13.wav	8.965274063722909	23.385011486173784	2.1738510072985875	4.140617325180503	5.353273991725397	3.6869774251051766	1.4042635105131434
i14.wav	7.991434765985922	23.441914344251963	2.7145587904470534	5.165269476638433	5.251841637419262	4.297248796302451	2.090714301517721
i15.wav	12.814819465719093	21.77036773765205	8.211285251802893	7.458626831573227	5.318131729244633	4.147421471584843	2.0625448303697653
i16.wav	9.149478673440555	23.57191953601378	2.8101162198971608	4.533154082288557	6.250242038354863	4.111970911915428	1.3449399038771515
i17.wav	10.195412406919445	17.96115120979425	17.268921421259652	9.649219359758268	16.558097333308808	10.294134480936687	1.2960507565269632
i18.wav	10.095969473752895	21.341232515891576	5.9273598735512945	1.8784282522793272	2.6103210986942535	1.5623509767119703	0.16155908952776216
i19.wav	11.030069984497054	18.57827149601887	15.738354448637665	8.721908092807475	13.502531331220382	8.57325670719492	1.231130168636023
i2.wav	9.390677302358867	23.879908102338	3.847618697929473	5.270893404227605	7.716819209500673	4.889211676823884	1.316354856685494
i20.wav	11.404813739450905	22.457441040061266	4.8744852112377846	4.716465669429349	4.448318992932981	2.7366951295629356	1.0294252858382207
i21.wav	9.188157124946102	20.664108827831594	7.472818883316113	2.775378045509664	5.951539384419739	3.7431171896796847	0.9029505860415938
i22.wav	9.496544850983376	18.983846130677943	13.382406126526368	6.937257687899801	12.760676560801965	7.874670689332954	1.072444090827329
i23.wav	9.465072466357384	22.745880103789805	1.5176182561182299	2.4504744811583827	3.0133675838193823	2.0240793032813453	0.9227118162865835
i25.wav	9.021363800373422	20.11377042639971	9.264939852823014	4.187895801469632	8.40173632805689	5.232432127608863	1.0946717702954953
i26.wav	8.672013802345255	22.60954077688138	0.5801683720099803	2.6140709856407938	2.139368216066222	2.2443784176567245	1.4395629119542936
i27.wav	10.395630146077359	22.519792251551163	3.2390466327232224	2.891345406976327	3.1467549096888314	1.7314453546750992	0.5369669858991395
i28.wav	10.715413876945775	21.708301979209505	5.522467866858942	2.9001324316768207	1.9922489933977245	1.182311517582051	0.40377038834560847
i29.wav	12.137541153058457	19.776980846662834	12.802114067285114	7.782518625728703	8.451318375639312	5.893509099756068	1.6295568513205787
i3.wav	11.639799510712194	20.873832468442952	8.964703121186577	5.390541760324882	4.6089605224698635	3.342332712974775	1.1159356125318134
i30.wav	11.599350175341534	22.359504246520242	5.319950726956478	5.035787300489972	4.467928503196861	2.845912702480999	1.154176631202077
i31.wav	12.941778991426183	22.337459697206253	7.404663572217365	7.860965101155739	6.619487402036692	4.716029012909475	2.1932358378615384
i32.wav	11.354004691885677	22.15777718505786	5.315277172752106	4.391649967192526	3.531728853463133	2.244235011839148	0.9419732474287478
i33.wav	10.560141694351692	23.512053008355853	3.6707612682375004	5.043944895614078	7.279074446798029	4.321929695238681	0.9497656371338894
i34.wav	9.170601815999888	22.54220387009959	1.387823414758914	1.9921661323787136	1.963958009163342	1.6972528223497376	1.0649139122158122
i35.wav	10.11392206578708	22.98019692317062	2.4760434268598153	3.4160113514284887	4.617365640532393	2.723445537026244	0.7333061797960398
i36.wav	13.007985007352744	21.63421217316254	8.77389883557337	7.886129118401233	5.498898408827946	4.406670310305094	2.2151825785620214
i37.wav	9.738672066878635	21.426113193580377	5.327004824082198	1.1472759822649206	2.370025771713628	1.4656067674849758	0.4511249969172084
i38.wav	11.7650993852404	21.912661384278366	6.4148274629448725	5.189406694820058	3.7558444750205053	2.6578384475169545	1.2301830709263606
i39.wav	10.106983867967294	14.729223132174607	28.27198897047328	17.61145140108608	30.173101320165966	18.70359239760643	2.591845511746891
