filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i1.wav	9.113677147551051	21.839551681345522	3.4560952207899107	0.613830042708931	1.1538442003051244	1.3133336673578708	1.1948488737205907
i10.wav	9.321390732769096	20.815150572672916	7.040780678200855	2.371111449087138	5.207081573816685	3.2738144470649218	1.3613602615585436
i11.wav	9.53330012583777	21.3699819080867	5.33596300112044	1.0387368970612207	2.7186292140861292	1.746681334353798	0.288367291876911
i12.wav	9.124590273837015	21.227310167795	5.519936574227984	1.4515985942245635	3.6516379297720003	2.4419262949510347	1.4158777463773542
i13.wav	9.612103424752156	21.000923066816814	6.617944328192653	1.9702848886062265	4.212240149053877	2.6217411673669053	0.4236294062118652
i14.wav	9.53151241791847	22.83035737042888	1.582634549432151	2.6736965636432766	3.4228842041971586	2.223857069492403	2.322612983292957
i15.wav	9.320115915441434	22.091749671377546	2.828514813302558	0.8257347237012477	0.20632956416442755	0.9081016930948278	1.118261653224861
i16.wav	10.191766372710312	20.774508994002595	7.827489519985099	3.035247940668741	4.849253489546805	3.0093281408143744	1.139539333256042
i17.wav	9.027473510643908	22.622582896636903	1.0110082845089283	2.274359127524572	2.2333288274146943	1.9567765209633792	1.8295375985851077
i18.wav	9.339504775539027	21.142819772338413	5.9471256894361755	1.553627208173892	3.8170476686600687	2.4520161843374555	0.9276033526167943
i19.wav	9.44800473790825	20.522339278745658	8.112881495843219	3.101218293185164	6.337593810278844	3.93551597095273	1.477721879804925
i2.wav	10.064925837785559	21.206196462250173	6.325318788273577	2.037356086336496	3.147381429747151	1.914749326154728	1.051195240297907
i20.wav	8.949446055160806	20.751165017433888	7.043850939057302	2.6943693635263353	5.801853487358355	3.715091720945913	2.3792099736841488
i21.wav	10.001700396604278	21.680131028024398	4.787278753810019	1.3624171193093155	1.3729016869484807	0.7013869564132832	1.4384038145781537
i22.wav	8.809726764319223	21.532915914177845	4.294253667153709	1.371571595118524	2.738378447113312	2.1757085338105053	2.0143995246660213
i23.wav	9.756473645596664	21.4180722660322	5.368661397487712	1.1883384558684458	2.3952776372406515	1.4758612977936516	0.5003928746864205
i24.wav	9.41508177770347	21.411283254825285	5.106466166859757	0.884944719823337	2.6300810556218073	1.7467715232004455	0.5445183575330161
i25.wav	9.056268088282465	21.054545285781746	6.065793167294315	1.9059591981649597	4.4363244945431966	2.9040102012588824	1.7629470240773564
i26.wav	9.276553838666807	22.218522861189733	2.3982030663858405	1.1539902001142919	0.6835521894137855	1.068901667545513	1.2775107476430339
i27.wav	9.922394480947261	20.915532371048823	7.142790388414187	2.423635086468765	4.388566353638234	2.704864917796012	0.5558822222984309
