filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.40489686245433	22.298236617805074	2.3157044873498083	1.3294617884801416	1.0863982895648994	1.0583792175741817	1.0724912406873017
i1.wav	8.822878666597141	22.27196474311016	1.8002412718513334	1.7563145727144054	1.028794783091302	1.6772093436329334	1.770437174370939
i10.wav	9.022150849536764	21.671663254831707	3.9513101953743632	0.8167606800192353	1.9297385888183145	1.6690172398916003	1.264599352598703
i11.wav	10.05140490634922	21.18954124495189	6.366118463237817	2.0450057065031606	3.2177242729973377	1.9602782923974564	0.5964272199252718
i12.wav	9.20132137489201	22.735427470254226	1.1138852884068169	2.4514127140764517	2.783316174724952	2.0878745055453813	1.6151838044093352
i13.wav	8.848549099192049	22.046000248613613	2.5733355506814375	1.3572506770105444	0.934840713701854	1.5742652021939543	1.644251143982899
i14.wav	9.86262762777708	20.922247900370262	7.072447303514145	2.3481710829451186	4.391406463567343	2.70807192927963	0.4934924232634122
i15.wav	9.408127866762776	20.840070447035192	7.012978790731076	2.3064615535607347	5.033921904147255	3.153412628499039	0.8456771525739797
i16.wav	8.921155593862665	20.96094543279908	6.310735478505927	2.2387277146759583	4.956109998595203	3.2451522936825423	1.5686581667508401
i17.wav	8.489287878735368	22.62239336959287	0.3980935958459796	2.8911328202537994	2.2249191731358176	2.450525294316155	2.4320144978994
i18.wav	10.121530989980265	21.371163557723595	5.858506576218946	1.8845082470603018	2.49345704307974	1.4836719822886801	0.7240748631137822
i19.wav	9.387289323758857	21.68440579169707	4.18696999252496	0.20147820582057263	1.5050859526901441	1.1827721917942406	0.6536318859456384
i2.wav	9.75519677218616	21.297912296908773	5.755631030482522	1.4201580009498558	2.890601053823974	1.784116231788402	0.08096324492232217
i20.wav	8.88046869081279	21.03565559363609	6.033671239847666	2.117887568126426	4.68702421015438	3.112677594268533	1.6107000171304109
i21.wav	9.96513150912456	22.623874544837197	2.4284319639476055	2.4834796527450407	3.001976690424828	1.742075762675743	1.4639330883526254
i22.wav	10.089914034365876	21.23613836518479	6.253205852104995	2.0278587549914864	3.022368732333551	1.833558514069045	0.658937447513558
i23.wav	9.882273938185662	20.70928423190516	7.790971326166982	2.849662537235374	5.26562728028145	3.253424236987543	0.7053565929246441
i24.wav	10.422819329127748	21.07971828139885	7.06227062783653	2.8372619509940047	3.583302306333219	2.234248347932902	1.2598643710596389
i25.wav	10.52240591764479	20.986380093599728	7.450852308284955	3.1511420171109155	3.932148995922506	2.4807259122056644	1.445279282928647
i26.wav	9.995158519409735	20.152248584954428	9.729997384165706	4.238236341414193	7.521259641149976	4.66377103972425	1.2988198714665888
