filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	11.232858948199617	21.895682899370428	2.1423159415625834	2.9637391757045424	1.7798539691292212	1.767183851513257	0.799440097939528
e1.wav	11.330435038280335	21.87694033028922	1.974251237186341	2.8172408853317363	1.8035422323963262	1.5732044248251833	0.7150647648551196
e10.wav	11.881218904457892	21.099108450119413	2.3598275449916764	0.23020895111255585	1.4966877303812132	1.1595087533385913	0.2721835414813717
e11.wav	11.909986766505945	20.52390676331925	3.73245104671674	2.2471383610590747	3.1118854731757772	2.7653713625776213	0.6796932534347541
e12.wav	11.729619914873371	20.968211100251903	2.707177593189256	0.6653200393776187	1.6165815629942613	1.5371002859869414	0.23507105944581058
e13.wav	12.415878494676075	20.620128308945365	3.5942044117574885	2.2792985414079294	3.214462844320689	2.7910040650476455	1.0427618099427252
e14.wav	11.576653250627874	21.452217017626175	1.8871572219316217	1.2039293224290688	0.7963082772703766	0.6492484468415474	0.24169514734964134
e15.wav	12.5029012874142	21.507415414744283	1.3618473488662095	1.4523413289524778	3.1908740031408875	1.286509958746425	1.1629676703931648
e16.wav	11.144723038851549	22.025549350898324	2.3558538135331117	3.4682524176867506	2.205344414874138	2.154375403304916	0.9546503040689316
e17.wav	11.612856249422332	20.601629326299474	3.579898453772702	1.914247732385519	2.859438430711114	2.5706344869869304	0.6049638519337794
e18.wav	11.817038171993751	20.93820451881968	2.747888858898849	0.7691720551655901	1.7700725237337047	1.6048470651783726	0.2963203926415309
e19.wav	12.373333160385268	20.662564124071384	3.4697886787364283	2.101924634300401	3.06560646982397	2.6426786245244163	0.9796122835874316
e2.wav	10.833396706185397	22.44619817919457	3.340155241072579	5.125913598239492	3.6224480219974122	3.4897395909745037	1.4784940129344235
e20.wav	11.046266718905557	22.42765716465039	2.967643493325973	4.888023108877452	3.6512570311103887	3.1665970549222924	1.3074666308812495
e21.wav	12.093075230355776	20.55085403753143	3.681248547656984	2.248608049280023	3.095994742144277	2.748621083036342	0.7663707465422779
e22.wav	10.870887580907272	21.786762869409948	2.723851299829302	3.002772588130306	1.3831564934790666	2.27655530468796	1.1136975908425575
e23.wav	10.580519762551312	21.411529517205672	3.265591308797764	2.4825797125878246	1.756455194342875	2.6991040217508284	1.4288993874036224
e24.wav	12.236714104769952	21.618927625727213	1.0641514974434538	1.5950232142892729	2.7711896319410823	0.769798149137562	0.8816916051746332
e25.wav	11.55474468216065	21.462636887506996	1.8967627780988954	1.2585038989122919	0.7650751222736762	0.6881136961540408	0.26255829499383676
e26.wav	11.54782882038138	21.410767631899617	1.9783254862668331	1.1018665190484709	0.6516154776053796	0.7372903972001709	0.2311922865173825
e27.wav	11.022199777872263	21.87479318234872	2.490202184583861	3.1015119208911393	1.6067358591541958	2.102149922685973	0.9822344883967709
e28.wav	12.593577702758655	21.462988502250425	1.5216279930139813	1.4555888156296506	3.3381801792155104	1.4895068569638064	1.2644969750089141
e29.wav	11.751937617669295	20.356034007119415	4.145469209340706	2.7825648430451677	3.7115604256486083	3.22270795212541	0.808370691692402
e3.wav	11.864442813635051	21.771557800982027	1.157637693616334	2.127802435338148	2.3379420736872203	0.7160652379105146	0.6160865906734354
e30.wav	11.124344940859054	22.09877707504852	2.4468482986091074	3.7273261715906094	2.4671085651872873	2.332793557626468	1.019140007410701
e31.wav	12.750175928034547	21.4771105194792	1.5978574353255088	1.6755433515406557	3.7513287201762218	1.807735233591218	1.4721346926225054
e32.wav	12.355157668508618	21.18398875455133	2.1369803808809342	0.82858102810023	2.4585498842876916	1.3877902335063024	0.8868033101490082
e33.wav	12.36799472013956	21.575345333567245	1.1541055898244739	1.5241580712919798	2.992831092212343	1.0081159349092252	1.0202554219390199
