filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	10.409823798277543	21.979606025907916	4.418954901019439	2.2937818645622507	1.5853893772252017	0.703275012327564	0.6925911120707566
i1.wav	9.323878249884679	23.591865068949172	2.9186158044144883	4.555151016367539	6.457201116958385	4.152645148155596	1.9298751960883858
i10.wav	9.789577405227043	20.309100276600063	9.059327391331285	3.7376872070909797	6.9928198815213	4.32486829857084	1.3560175684673874
i11.wav	8.946546701133506	21.43480796497056	4.706401506715017	1.2536637050909116	2.9748760710778104	2.1890631193271903	1.3150695217445039
i12.wav	9.176925127287596	22.835277018848533	1.0460208158808326	2.7057446555130915	3.1853788543934565	2.324293789916934	1.3344376984687316
i13.wav	8.455970573563349	22.80159903493705	0.2366999780759838	3.280138798393764	2.855261851108915	2.7535469030906192	1.7750049307543188
i14.wav	9.752365667649883	21.306304233819066	5.725982747623598	1.3994679941573998	2.8573161512784107	1.7640730839170355	0.50377525219193
i15.wav	9.718280843674904	23.26746281706416	2.3121169867334483	3.8127470510844925	5.416863322656683	3.351462277791876	1.6579249805529712
i16.wav	10.571452532837895	21.801412869466283	5.09340508387612	2.58473211460686	1.7423664644969223	0.9276756687163302	0.6902778207474519
i17.wav	10.057727224362452	20.32289665926444	9.206625081765443	3.8863798162328065	6.775116861988084	4.20434351647779	1.1810339214093504
i18.wav	9.62581685403945	21.48377381807974	5.042069489759548	0.8792467127660661	2.1871936702316925	1.3971771031363633	0.5473448285932849
i19.wav	8.829170318823728	21.87418211557722	3.1417959611115083	1.2339734003191745	1.4341224312006082	1.691826049260734	1.3167341957805938
i2.wav	9.742701781021246	20.730518296921343	7.615305815678696	2.696919502849178	5.259869247906783	3.252737277317235	0.9918139331251928
i20.wav	11.426134330757485	21.685061395233916	6.485837145817115	4.4458439272548915	3.0219124074938115	2.14655046393777	1.5276862557273614
i21.wav	9.936091596642726	21.871508555955415	4.147069688922481	1.2307897476393168	0.8405890529673633	0.2198060340299945	0.3656583909991576
i22.wav	10.280792239737487	21.83622904680784	4.645835169871684	1.959272690535751	1.3157677079990266	0.5283293003112263	0.45759783087387734
i23.wav	10.306230671893033	23.25532577493933	2.971222528872772	4.216695513323725	5.952097280351396	3.5244285197671847	1.8664645315711228
i24.wav	11.405625848789448	20.055817644817093	11.221746824726209	6.1306535811904705	7.418762686795567	4.948694500824404	1.5357537940352604
i25.wav	11.332356461791992	19.93856151456975	11.526556934169202	6.228087603655879	7.883235901979007	5.2050735653437625	1.5650038827916666
i26.wav	11.48695670566989	20.7885309860013	9.047212861656412	5.186608238274616	4.796916850703119	3.3832403128835002	1.3686379459995865
i27.wav	12.253764322863113	21.22558977243559	8.729152453119475	6.3864319371365745	4.434815915163696	3.5260420929502216	2.2507893331977082
i28.wav	9.388991831223784	20.51835379097617	8.089284390931688	3.1075624973836153	6.399609385407398	3.9796011042667487	1.4825667034915229
i29.wav	12.41873681824761	21.786473238224975	7.611859531717969	6.597954951692518	4.681779896203209	3.5733249893691785	2.6641962824011642
i3.wav	12.180625670966748	19.955329421293683	12.295391274042233	7.5813395646266395	7.8102276126013095	5.533037621957324	2.1474615470027123
i30.wav	10.763528059299631	19.95985305411939	10.962101170981773	5.415556396525558	7.949465467353092	5.065582735510966	1.3817317781657301
i31.wav	9.85412970937211	19.912158565417247	10.439522306159564	4.733539603641153	8.612461936408765	5.33107065772075	1.702220342490971
i32.wav	10.251375318567284	19.8727189665511	10.849554658122523	5.0854939631059795	8.540047513845902	5.328334790157447	1.5463229367165525
i33.wav	9.326283495279647	20.534263217042266	7.996768402228179	3.0699349297249343	6.382270155442657	3.977110878399863	1.5254535579730586
i34.wav	9.766161705778558	22.67387190218888	2.0577917764741978	2.411162806962193	2.9893713852145876	1.8278463175742796	1.0971991123875784
i35.wav	10.079604010711606	20.443286478955013	8.8238047888294	3.6299949257156103	6.26374580114619	3.8869338231797	1.050156540358863
