filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	9.222732280466595	21.90590101285983	5.557584825914291	5.58727011005061	4.723220472533722	5.692063398620619	2.4522718939788257
e1.wav	10.31985897353902	21.550215548273897	3.626550886047515	3.162258784487693	2.2495124205691712	3.2503348901219478	0.8863502623198586
e10.wav	9.327014865849613	21.140334214651958	5.300415552096916	4.25215745389578	5.368112684219278	5.337737232526046	2.0466546785631903
e11.wav	10.681866497419065	20.937423418644205	3.5958588098763173	1.975952144879769	2.765687107273955	2.878759594018704	0.3472177865136885
e12.wav	12.103328889035769	21.30967093633389	1.8155079671139518	0.5940182446362952	1.919067948943934	0.7553451290207007	2.2082257609975295
e13.wav	10.6637872742333	20.55211829370974	4.22508306705939	2.612832316796652	4.128032611843648	3.567198470157596	1.0567132178366279
e14.wav	9.88236531313565	20.650571758099378	4.901767742616769	3.441409949855763	5.340312986909379	4.662915670318137	1.5903725154442339
e15.wav	11.155250944806951	20.686784846809037	3.601361391795313	1.8293621327325047	2.8989947365775004	2.6757320564974134	0.9925992406343578
e16.wav	10.857395707103137	20.666568012177027	3.859196054430814	2.153465182017873	3.3959655422639483	3.0776151570670174	0.8445899771433836
e17.wav	10.571423733477907	21.092264560169728	3.5379372107591474	2.131403388538946	2.518700449610478	2.895198520996295	0.19309438219667646
e18.wav	10.55748372798309	20.367701805044025	4.644623117554413	3.1629089935443893	4.966326668592474	4.080502929754718	1.4294743187827366
e19.wav	10.450420123606499	20.858258245209843	3.965587773183296	2.3916543908513033	3.492185384458319	3.3889807771189466	0.6462844240122625
e2.wav	10.31765235553243	20.73864699430483	4.276933726952951	2.7113757096205284	4.147517769661469	3.7847605292720465	0.9621415911259055
e20.wav	10.355033310467888	21.806775214929118	3.59149197374833	3.7183900178305653	2.205286924701604	3.3217561654661303	1.2741286111027303
e21.wav	10.681734268825188	21.43996036512957	3.098727643805659	2.379116241437667	1.4647618938328995	2.4876192688763044	0.5725784745694711
e22.wav	10.522543284369938	21.95017670553095	3.37002565865877	3.8966130193397674	2.167688025786945	3.1412344982120493	1.4925117492388575
e23.wav	10.02689336182079	20.90288347638144	4.442328719775608	3.0332254558710456	4.282030320326101	4.1101786508359845	1.1282180175085843
e24.wav	10.267884134150982	21.824626887259345	3.74447642783825	3.883464210770996	2.3942141872360416	3.5122320904429327	1.3424874512770166
e25.wav	10.061540912043192	22.037680580334182	4.21194987756832	4.724265248950177	3.033528333071667	4.13446041603868	1.7953703142515685
e26.wav	11.57583329842021	21.01174770913445	2.6849353008885943	0.62976309548728	1.4081822202134129	1.503525761647819	1.3269497621760906
e27.wav	12.271631507644123	21.510685267941493	1.3125988211610644	1.2759320296396552	2.6248379238995794	0.8061923244807357	2.5845335818789743
e28.wav	10.211311585820368	21.85826760296962	3.853494175921506	4.0476516465941765	2.537381616956752	3.655174358423429	1.4265209972843447
e29.wav	10.381329318175212	20.738836675414248	4.205542411786023	2.620893365479358	4.017357072428987	3.676779710149941	0.8990020996180897
e3.wav	10.244758080748397	20.431321332790287	4.810847093348332	3.325686046752662	5.307868277461369	4.398716045735655	1.5177017181097874
e30.wav	10.779046621312652	20.603732173433304	4.036690200035474	2.3771255537896083	3.7501390614638352	3.3085958054454285	0.9471103954943421
e31.wav	10.971207667121625	20.762331116496824	3.593290199305567	1.8228096414530288	2.8686949559028263	2.7330507313827916	0.7396244500205382
e32.wav	10.733981190950225	22.011065873992237	3.0466519146327173	3.8321604369686066	2.1361753350185744	2.82967193900364	1.6304048101694504
e33.wav	12.509713164522864	21.0104086033556	2.6361649521808395	1.3153973659327687	2.8255129623282533	1.9749949632081083	2.7263007181975363
e34.wav	11.206547518447252	20.861242450818352	3.2262589275380753	1.3534583207146058	2.1794444743954404	2.227659986078775	0.8612928106093666
e35.wav	9.73182028278891	21.083411638413523	4.714266576224499	3.538182857928873	4.50913774102345	4.546646872534071	1.453071846831681
e36.wav	10.398841792716695	20.617518421520057	4.365131264690535	2.7830491046344363	4.3842729402471825	3.840008417044729	1.0821122866939485
e37.wav	10.744044716355724	20.661576926356343	3.9645438489602265	2.287018920699614	3.601303685143979	3.2431278477249554	0.8430133835335085
e38.wav	10.57668916159043	22.180997535801975	3.4533582554904005	4.525522649846072	2.744560152404172	3.3793481215706613	1.913316264829621
e39.wav	10.128027015808833	21.27191613329386	4.018324755962069	3.018067906414474	3.1309736343774692	3.6602852198127485	0.8467115662310895
e4.wav	11.37486494434086	20.36719713632022	4.1859633001816885	2.726732172115984	3.8861796990273136	3.30219879813527	1.6119484605236165
e40.wav	10.533154372761032	21.065755031702665	3.6155078393502564	2.188464701573456	2.6806816800439943	2.9935536148948	0.2708126394674457
e41.wav	9.459335219330441	20.61904102593236	5.473212475763709	4.099632959287908	6.365384034719574	5.467882159013835	2.1851281188693545
e42.wav	10.82096458374739	22.45662890067307	3.3752372193585303	5.171124329989454	3.6568547695851072	3.5297800538339628	2.4710352969410425
e43.wav	10.947678751989379	22.102575310915388	2.7510415009711533	3.9002586986675336	2.4078696071967376	2.615946299368969	1.8827423812003283
e44.wav	10.933683934665268	21.266359934083976	2.886783693637464	1.6703634677048507	1.2084684611224907	2.046004045459213	0.48067066227184385
e45.wav	12.480384883285833	20.531100163549148	3.849041734800819	2.6273279063218506	3.498474919741437	3.079411485176082	2.7683549406294077
e46.wav	10.623243869995235	21.04996119236786	3.520594004444937	2.0366328947701215	2.5304622773472936	2.8420393511893383	0.18062909854721543
e47.wav	10.819180605142996	20.851438245371096	3.5794117382956676	1.860046983802433	2.799198745123885	2.787152375416534	0.5145782412131316
e48.wav	10.841851404492061	20.83593043571553	3.5823807702158112	1.8511342571748086	2.8139770598345466	2.7791417044630857	0.549746926333388
e49.wav	11.46164842243358	20.96575234769659	2.8469377937731144	0.8514793222194806	1.5792008175784709	1.713932443258039	1.1635136046566612
e5.wav	10.50210392453797	21.811033355985955	3.3454466164067362	3.5332622762302606	1.9376981655777417	3.0307423551212485	1.2441442431300038
e50.wav	10.795700598112248	20.622363720050572	3.9894813402812046	2.3173454062803955	3.655672419254226	3.248892425033593	0.9139590811581114
e51.wav	10.977412082371266	20.768429813755358	3.577215656171771	1.803171740468643	2.836877701899261	2.7124997191356655	0.7348593909405848
e52.wav	10.195885065282084	21.61284087778038	3.82420916908056	3.4836610999835993	2.511750574310159	3.5275657586959484	1.073807363540552
e53.wav	10.9795304433325	20.856192286400795	3.421306610949225	1.6372372173010161	2.512480265435749	2.5385143497572162	0.6145037601233291
e54.wav	11.145664026309891	22.247077537796613	2.562984500172777	4.203606090372868	3.0395910223927625	2.6244415993482675	2.2553159443467528
e55.wav	11.277427292591604	20.584109329929632	3.7442959430008633	2.0532326538118473	3.1536163408581532	2.808654919745035	1.235968232398102
e56.wav	10.253658985016195	20.913583256638326	4.137445434526564	2.6650234507258066	3.744238790071815	3.6753396006110974	0.8065414772172068
e57.wav	9.824068253062464	20.98046183385672	4.651787665361471	3.3565573116987033	4.5419777765416525	4.432352248430822	1.3645172395395637
e58.wav	10.453751402928546	21.753064622920423	3.4122447918540275	3.4446351603385645	1.9595605054449914	3.078931013254884	1.1506236895468633
e6.wav	10.52259480642332	20.818280973485145	3.9383607606255002	2.323122027414405	3.4743617236392867	3.3215299715342956	0.647412492554406
e7.wav	10.382373067567961	21.2151241676613	3.6816661177419845	2.5314504152526114	2.635611173640863	3.1713502013152626	0.4645839002512264
e8.wav	11.474172028873618	20.897006908983606	2.980414835630294	1.0128746014015984	1.8269807130485718	1.8707784671691787	1.2017336421348574
e9.wav	10.950049626858515	20.24030227780204	4.64131684364067	3.267774109431499	4.838715248303227	3.9337660539984696	1.6141459851985287
