filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.213029650031075	22.467613752867393	0.9289469442852438	3.0906807168947554	2.0014416679584355	2.6089634449796977	1.3653251208473813
i1.wav	7.978116379782364	22.347669070394154	1.3913276597612778	3.383877385773032	2.158730459312686	2.851839610655887	1.5143911126887561
i10.wav	10.608545500573634	19.399360804107182	12.690706565088234	6.47734782172673	10.31670971946339	6.499281476180692	1.2487394381387702
i11.wav	11.734688278583079	22.309620951370267	5.60547300351758	5.2846491529238495	4.550595477134297	2.9660005541320884	1.9317646616242785
i12.wav	9.110353051521145	19.505127849005717	11.396616846622287	5.66218940786494	10.87786908164803	6.721664447153853	0.6951256388966195
i13.wav	11.394321757770264	22.49043646439955	4.811779510412835	4.725875896834482	4.535454997863984	2.7788446093275625	1.6793493020917514
i14.wav	8.8413813290464	23.04526584189226	1.0696667575769438	3.4037546606779636	3.8846228335312816	2.949430039923571	1.155457742126518
i15.wav	9.372950798690475	23.285502252525887	2.054606439782233	3.789525196480003	5.207556597681656	3.3770776060862344	1.067346564565713
i16.wav	10.740853098942189	22.158125096154514	4.436481414837339	3.1071585154776438	2.5107099317929857	1.383142416857343	1.1288020534705012
i17.wav	9.752495218557911	22.34991785933625	2.6318656589525844	1.6623928311351803	1.6520051646928429	1.0030547356548105	0.636811736799381
i18.wav	8.552051845253324	22.411375307169752	1.1515378731119301	2.4227183060998336	1.5750294210004148	2.1352170888150117	1.1048221111274885
i19.wav	8.13001100661753	19.288829802182576	11.751778684072276	6.7385115212332085	12.677872044083742	7.917687290426259	1.3096510600736928
i2.wav	11.168524599474026	21.956466027018223	5.485539958858346	3.908783658137579	2.8213517488612374	1.8028338019080115	1.441456529449599
i20.wav	12.069733115993923	22.045090538971543	6.580099654700703	5.8789937423040834	4.493927447015058	3.183305227282071	2.1911731443668288
i21.wav	9.203115510551541	22.357789306606044	1.9097638156620536	1.5289162668598177	1.2217840476400166	1.33947667751362	0.7089428579716669
i22.wav	8.909895009648785	21.503673725443903	4.450370656714711	1.215102743238428	2.7364880602040875	2.102010735624664	0.5889536871973781
i23.wav	11.942074704662925	22.721318599483038	5.407691084364266	6.0447946562410735	6.131379997943358	3.877178212171591	2.1392611777881956
i24.wav	8.895096243287632	21.753734373513428	3.5913523820641777	1.0599151573208987	1.77082794384926	1.7254440416837746	0.6658807679390877
i25.wav	9.138222221601389	21.424469936791454	4.862275762118017	1.0002804833652454	2.817812044783167	1.9936523833633089	0.3956651611920659
i26.wav	9.863923880380781	22.81128342016783	2.1014818821227244	2.8065744498770013	3.657394177347912	2.1998352493786455	0.8531686820017841
i27.wav	11.050691245106925	20.33440306066546	10.00754419697977	5.092183809571956	6.384949340165861	4.1811804013408995	1.3902336428136208
i28.wav	8.336595700480906	19.4162467932679	11.379395208872783	6.274198665974855	11.946579353380123	7.449336479711873	1.138964415108952
i29.wav	9.395692643180162	20.5505269673108	7.984344753591526	3.027517062741374	6.25931362725689	3.893855072789996	0.19319042156644192
i3.wav	9.980558107685304	23.488736247294817	3.0409515568986767	4.4845534190751195	6.583830176465743	3.9912967903011247	1.1615883553768243
i30.wav	9.00825938495926	20.793458058183134	6.930246867686554	2.552636712444076	5.570387661221578	3.5647229772135813	0.4178470053614654
i31.wav	9.004071023656223	19.66287262716888	10.803552494363059	5.3015810759713755	10.306071663533052	6.381829234686632	0.6759513794767837
i32.wav	8.249265359448927	21.823090876206486	3.082085528341687	2.467771334200049	2.5045322889122867	2.580996937363524	1.1843024365728159
i33.wav	10.265816314502615	19.900425770945155	10.767802085755138	5.033402624389871	8.41727541532533	5.254058413172083	0.8569258826909948
i34.wav	8.977757439666952	23.166037684389444	1.4894367406718143	3.6032843132771832	4.449243416877418	3.164425014538033	1.1405120477634854
i35.wav	10.254521228881593	18.759094561921792	14.597020267606467	7.733439580439345	13.181058614710688	8.211053828199436	1.2478563192645524
i36.wav	7.776029922956695	20.127788536970993	8.787365304881401	5.363119287868755	9.599738176706996	6.240442363464557	1.4750096149456835
i37.wav	9.178790385864453	19.72221358875999	10.687057663530437	5.109782085504341	9.910424419835111	6.129087683524334	0.5881086203156244
i38.wav	9.04070580196781	21.586450270165273	4.251032497470248	0.8653012898089495	2.252506580011064	1.7892653537688203	0.5126856435252882
i39.wav	8.977138759782065	21.443912548350244	4.69370516068994	1.1889692510703518	2.9042194477569394	2.135367253091988	0.522441532185547
i4.wav	8.852780855058015	20.862657557528827	6.612655514790987	2.5240372339023556	5.431608558198034	3.5360371131861896	0.5499900992320668
i40.wav	8.905478144644448	22.491828798696947	1.1837739825202127	2.0897058746635127	1.6943531698570318	1.835611075964294	0.9082454570853807
i41.wav	8.585082217950678	19.701066993085124	10.489691047690554	5.42394403533708	10.5233354771148	6.563883115165228	0.905798140835762
i42.wav	10.081730490801093	19.518590287320738	11.918509380886789	5.805963333788067	10.11428088961619	6.284141121683712	0.86514865241468
i43.wav	9.57111080849127	20.33363975033354	8.830403879682171	3.5924697202455675	7.039000790745868	4.355543781688348	0.29456526249031667
i44.wav	8.361646780826504	22.239799641881376	1.679007020886195	2.517594491061886	1.57512147991283	2.2845178927601086	1.1933987836809945
i45.wav	11.357742835596596	21.66640582635542	6.4435633246429935	4.299915528388013	2.9192808499631466	2.058425945319996	1.5810863336320753
i46.wav	11.606543991453265	21.067871309283504	8.368529114694644	5.140520663973819	4.065019248782459	2.988222300200736	1.7966484787869148
i48.wav	8.188747452454415	23.066003350525463	1.3216003590568466	4.158511385115461	3.840241865199255	3.4400787919201266	1.5585768209469941
i49.wav	10.574090549892539	18.613539790353435	15.299159499599286	8.27787058506158	13.597710084017276	8.52672184086559	1.4840740303701099
i5.wav	8.383361789285146	23.111214406187372	1.3334633537948226	4.001788575634233	4.021119147854435	3.371227469531213	1.4447455075252889
i50.wav	8.856767076535306	20.614837794900026	7.464938157776922	3.083368798196836	6.457907144349729	4.1192770222932555	0.5524122203515004
i52.wav	8.826275102612016	23.149695590443415	1.3893531987669576	3.6599119444505464	4.306603854406613	3.1883408949762266	1.2042948107412015
i53.wav	9.499783032373678	21.053873667932063	6.358657771073831	1.7916485418552133	4.067768365918884	2.55589829521999	0.04360836272403421
i55.wav	9.362964336329483	20.82753514739916	7.0256214823180585	2.337152421635601	5.121839046472188	3.2146374383492664	0.12416966609401567
i56.wav	10.164762431381817	20.087157680742468	10.070937196568174	4.518900247461149	7.696264406804249	4.790609696836329	0.7301496419336566
i57.wav	9.264538431887154	20.986350043344295	6.424927891518058	1.9572239916196927	4.535595626636647	2.8919694682187105	0.20354900752104754
i58.wav	10.946120839496707	22.61689888552098	3.957360496696617	4.001171750008734	4.2817612583150595	2.4867190875334475	1.3620740843420476
i59.wav	9.539751190195453	22.220470248184444	2.6927423156201145	1.184176234847997	0.8847357550574854	0.8075261600351222	0.5654284165305369
i6.wav	9.652360321466837	22.133918086921906	3.068297879007378	1.088687706132847	0.6890266242813664	0.5595119538098455	0.5293134740618053
i60.wav	8.553063208011572	22.311330579238433	1.4954663272655013	2.2622841906074824	1.3761327987402574	2.056371118691131	1.0737423019986991
i61.wav	8.313146375662896	19.069466825619614	12.56480396117459	7.103085140665737	13.413003148980298	8.32605031832386	1.2389039333284406
i62.wav	11.12822009173987	22.763807661396218	4.102103559069654	4.531118064518877	5.070012572006675	2.9949264360845795	1.5216751556466184
i63.wav	11.535373716558663	22.446512740560145	5.090437438920835	4.972312487867492	4.621606653022494	2.8904575631278018	1.785128852976288
i64.wav	9.640414936802237	20.908434787341076	6.94688552674412	2.2090425651380063	4.580924524885329	2.8430648527230455	0.12479585632722974
i7.wav	8.45075630911753	20.3747968303984	8.120207197855873	4.0086814814647145	7.85778176846127	5.038801160434957	0.9028090748155896
i8.wav	8.920424917621887	19.09973941665969	12.699461541082854	6.715942833354548	12.738201433683408	7.863249628049093	0.9165373787410961
i9.wav	8.264405301242029	22.05003274919385	2.3103339979933177	2.5338004375922916	1.9118676470084712	2.4254356570297495	1.2211215773250774
