filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.191273102203972	22.28741091490834	2.1008467769348482	1.3677275994240305	0.9366899610518384	1.2493896338764832	1.6741151166779122
i1.wav	9.021241155553568	23.07756514997944	1.2628178328348632	3.3663202967098838	4.105348914702098	2.942923958853183	2.2330730310223807
i10.wav	11.899000851482647	21.47246966243599	7.638539330220958	5.518928318429726	3.7587136873078584	2.886402743214953	1.5402211774221928
i11.wav	11.310465303929139	21.175190426538514	7.719983884956363	4.443950001014014	3.5756766280924386	2.5375349649858876	0.751839519828087
i12.wav	10.256584981297472	19.905924263508265	10.742664605569132	5.013048449178985	8.39938016143276	5.241512713113046	2.3245590980103725
i13.wav	11.472620499727864	21.415601770867397	7.245344876424372	4.627068291804721	3.2573881194616927	2.3879201029549866	0.9856490617739837
i14.wav	10.950015739230295	22.859513428383238	3.7666468586217223	4.3575418145140175	5.175201315324514	3.025408940884716	1.9908122055860704
i15.wav	9.24598410836169	22.345222299561406	1.9954630932914053	1.4768732263593867	1.1875908160892437	1.279005987202904	1.6370479451085422
i16.wav	10.835889641463162	21.40366253131359	6.520212918747775	3.2865660325410726	2.6499499895303487	1.7287146126352346	0.21288733517599495
i17.wav	9.604731215576777	22.531239340353867	2.0320644091692235	1.9681482447631102	2.237360988848529	1.4725122277599982	1.4503272163198027
i18.wav	9.523077735938742	21.840959613437334	3.808513821103796	0.35843416609214956	0.7613314017768869	0.737314987581597	1.2737236011929645
i19.wav	10.48542161584416	20.628425927832694	8.554686118530432	3.7160137183119435	5.34186377076126	3.368393864997384	1.227920477579398
i2.wav	11.464096486505255	21.458769533768884	7.119298219669916	4.5894506034342895	3.1942146751149525	2.335995212671547	0.9952125414363451
i20.wav	11.439437019764938	21.247964512092793	7.664798165061105	4.655411906848471	3.512470097786815	2.5536835095574775	0.897713359254256
i21.wav	9.713159462038632	20.21147661430525	9.336141662348302	3.940426560928385	7.452282314238176	4.607910375279615	2.3993392398912365
i23.wav	11.085733218486808	19.481022412101282	12.7939650588734	6.799168042743677	9.77699690601365	6.288189938518814	2.471911382984874
i24.wav	10.576732461849282	22.463824604205588	3.6030055643835035	3.1209021875213363	3.2023702513021255	1.767937474575399	1.2533206414082532
i25.wav	9.338535494404866	21.573710489374207	4.510024447210563	0.4863803791867449	2.0099665325093015	1.4612355171408258	1.5767036853415053
i26.wav	10.837331191813213	22.416348109287494	4.0748075397685035	3.5493966734074567	3.432254772992413	1.9545434309235854	1.337487035215322
i27.wav	11.1174249729185	21.457258101179416	6.698457811936451	3.849372487803247	2.795288843621571	1.928712035916923	0.5660273781642132
i28.wav	11.543221784065992	21.1410529958863	8.087434296622527	4.950432310928136	3.839494697383828	2.81441580376897	1.0107609952613323
i29.wav	11.837501486531327	20.7537136729982	9.536413391369582	5.906937583020952	5.066746003009003	3.7212001123557306	1.3913446414765613
