filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	11.884712206138609	21.236877323874438	2.050137483404588	0.2576182578034994	1.3774883954424497	0.7763881213235688	1.1752273836878517
e1.wav	11.223471952709634	21.74158911049594	2.1480377555146135	2.4756378509376145	1.1906445657791354	1.542518824090076	1.9193259587178004
e10.wav	11.802248536758732	20.596799112452896	3.558798917939961	1.9557260166545454	2.8500546523506616	2.5530762135206895	1.7981523090966163
e11.wav	11.613676311129751	20.892734478137147	2.920731188223507	0.9444312823872738	1.8179357622807202	1.787899356356229	0.8491769317680601
e12.wav	11.617770228652422	20.886942603047263	2.931715003554369	0.9612758353699628	1.8381599021357669	1.8011394523356263	0.8676150298109643
e13.wav	11.83787033378119	21.268021802151296	2.005753098573707	0.37956471385451046	1.2677301530779803	0.6899056980350544	1.1429999680387097
e14.wav	11.922568789317385	21.276641508774482	1.9467394166698684	0.3945670440213677	1.4653317584946495	0.6755869351434212	1.3620775766687365
e15.wav	11.727045237031625	20.532260287957286	3.7220900107711	2.1637291264898306	3.0814575450443713	2.7364372371833157	2.0460319889144274
e16.wav	11.14624087388631	21.320136375428593	2.5595315151949496	1.4190086492163356	0.5841138028553975	1.5896559971268414	0.7345823175718774
e17.wav	11.817596024498549	21.081840752989116	2.4203853912557785	0.27263120349484216	1.4265702626130448	1.2068253227380288	0.7576117325677186
e18.wav	11.715533418297369	21.532653559777643	1.621379618999249	1.3647411679187123	1.3174974778008783	0.35434203407571596	1.7286617114770286
e19.wav	11.726932232048362	21.357819293636492	1.900838871926658	0.760902648794222	1.0373122007174211	0.529298019641798	1.1640165864489622
e2.wav	11.63738645946901	21.016554034791582	2.6419939776357095	0.5626092094642822	1.4151160900623214	1.4493093583922383	0.4776314804559976
e20.wav	10.81995423728911	21.575326287594233	2.8279531894951093	2.4857186346805866	1.0747575336135275	2.2224049140798505	1.6042801921913274
e21.wav	11.413881614109624	20.777626361533425	3.263495523074003	1.3949856531449096	2.305363996842324	2.216776600165594	1.4417813007969325
e22.wav	11.63054950959648	21.03061195377566	2.6157104120318224	0.5321079404196611	1.3679889273954353	1.4170472469185913	0.43864225081467045
e23.wav	11.832307190308772	20.861650294422677	2.9231150380403648	1.0398057863439176	2.0004249175860616	1.8172140607562721	1.0175952580551686
e24.wav	11.18252113948942	21.528505583934567	2.3089260082099425	1.8790731864943355	0.40758034785855246	1.456335776632982	1.197579909139455
e25.wav	10.936537301760218	21.233396839150153	2.9198034544055442	1.6218342609889453	1.2983165073762453	2.0678730992512526	1.1956312155196767
e27.wav	12.07091461435791	20.809425506821114	3.033654984673923	1.3509162913365809	2.358354275852532	2.0287429551123286	1.41366661271662
e28.wav	11.062461246260085	21.37678622814523	2.6052741928163834	1.6645915522005665	0.6216699807682354	1.7216129198948877	0.941450599342964
e29.wav	10.996457668148679	21.343957125317925	2.724940770799319	1.699548997534198	0.8568517654345619	1.870699877085946	1.0310897295584804
e3.wav	11.814108913038606	20.71730453869975	3.268372811099189	1.5384877778386201	2.445206677591333	2.2182478704006745	1.4092144722207953
e30.wav	11.361154184476057	20.971670539589176	2.902846056763097	0.9546665355469471	1.6116889244337587	1.8046596552404457	0.8269556933553321
e31.wav	11.950491651604693	21.121160816115466	2.2899635827231197	0.23269646432137922	1.592861444819524	1.1159868559935322	1.1155151915259298
e32.wav	10.472524220766736	21.719419207996207	3.375649026547358	3.3325712957392457	1.8939412646803493	3.016111631575494	2.333360191414346
e33.wav	12.142147604484549	21.139278131671215	2.2225013039147328	0.5034404559711209	1.974769945666866	1.2076010609855714	1.608420674413382
e35.wav	11.45339488087781	20.886517696468704	3.0138804115596307	1.0573351252696375	1.875024968501419	1.9140053426500634	0.9972002577904525
e36.wav	10.941664422202393	21.473728449595757	2.6944151167432135	2.0635292138660253	0.7920978246511725	1.9491359205379142	1.2655017628221288
e37.wav	11.633446145190131	21.001163888397848	2.6767849671882655	0.6075904425052618	1.4616495747288536	1.4918197334754706	0.5135948929724063
e38.wav	11.045385714410767	21.04897192531557	3.044582206429576	1.3441079575631425	1.7081230134314418	2.1022546283690526	1.2643600053911042
e39.wav	11.432398475874535	21.02396514619632	2.7513938932849205	0.7759777259828516	1.376435637785735	1.6077497580607678	0.5282098075322527
e4.wav	11.522966959306828	21.01860226511237	2.702057802068218	0.6715291321972953	1.3786138506457468	1.5301645480838426	0.45226557610515933
e40.wav	11.87862273901533	21.156506852412363	2.230773040354323	0.04433077619472594	1.417003687139951	0.9993928355146243	0.9948921191865128
e41.wav	11.518359100379172	20.638455851996316	3.523584493552268	1.7991215321024105	2.764044146102069	2.5102059650835766	1.8254224051027232
e42.wav	11.795016820427865	21.01913046256385	2.569411889438356	0.4868855329051915	1.5369728496029254	1.3828653163036988	0.7096210051403575
e43.wav	10.9841127659803	21.459134589544238	2.643186106167394	1.9675258335530816	0.6982436307865947	1.8616453220637594	1.181760508409499
e44.wav	11.836599713677867	21.28451467341682	1.9718532965730096	0.43759131052385813	1.2657474303691356	0.6446692290130509	1.1840384651412905
e45.wav	11.69591827096147	21.202686303772484	2.2226984848157905	0.3316113439765053	1.0233032798286708	0.9311716411907144	0.6459877731298101
e46.wav	10.94189892160054	20.921162931134024	3.3483558406820886	1.5985453222835875	2.3394066379143665	2.4775226289543064	1.8462242499556198
e47.wav	10.888949471035446	21.57045141788565	2.7227893446286293	2.378302296072459	0.9283894067745171	2.07783254695351	1.509405816270598
e48.wav	11.008482767619842	21.501479485372695	2.578881560891512	2.03720209219942	0.6345213832582912	1.8124536093937194	1.233112089828708
e49.wav	10.495623023560555	21.657404692656364	3.3338517923258935	3.1455054679899197	1.812189848022821	2.930111020941981	2.216244777064577
e5.wav	12.592649617137493	20.833000046202404	3.1314325461407453	1.8549669165772766	3.1346677945556687	2.4768895545258203	2.418088440553965
e50.wav	12.010145901868864	21.238890847745818	2.0018840663438837	0.3338900922446591	1.6628278302570358	0.8300051001895004	1.479237755721699
e51.wav	11.826561838425597	20.949262241293773	2.7198277536906885	0.7327404963499142	1.7487143347856293	1.573840743782917	0.8398436328407461
e52.wav	10.810568113479405	21.43292869372394	2.9122071530895406	2.166768988662985	1.153475618320009	2.2221788416503916	1.4439079235081318
e53.wav	11.412783051891267	21.148434341068434	2.535807323828198	0.740502973233188	0.9290744851702556	1.367513299972785	0.15526691252314373
e54.wav	11.210111512522875	21.479942805627722	2.310055922830411	1.7091737737324681	0.24550486523393025	1.393545326374904	1.0432544287845567
e55.wav	11.884695232388616	21.173826402265764	2.1897429457165205	0.05711668025062137	1.412293614077062	0.9519335974924891	1.0406776089076928
e56.wav	11.82762394535946	20.975950666695343	2.6578928564767197	0.6400061904122938	1.6801021695235212	1.4997220002314307	0.8068636509741737
e57.wav	11.834151595495513	21.08709393743457	2.4026237949941693	0.25499620539571993	1.4412359639483308	1.1910609066397042	0.7997233904849749
