filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.237831913454023	21.87331808736424	2.908524438694733	2.5033116265564317	2.376283384316534	2.557073910247104	0.9678044972300048
i1.wav	7.777249820249935	20.105495417629335	8.863739518528556	5.40371011153254	9.688896433797828	6.289461604397519	2.6836471570527887
i10.wav	8.545063266767137	21.855142970738765	3.060752501320321	1.8347149630304231	1.9367862254826902	2.122325651565997	0.523334166245165
i11.wav	9.285962434317227	21.597841729585205	4.389228609541414	0.4663990504548353	1.9552219737482481	1.4713157363201415	0.6465300713458754
i12.wav	9.182588106988668	21.30115685658694	5.307701040836575	1.2343010446966922	3.289437309219322	2.218360887088607	0.6767404802729593
i13.wav	9.743711951279074	21.22394031547051	5.9866543257812825	1.5624074161644066	3.202712258989423	1.979915081888225	1.4380106216011952
i14.wav	8.195950976611378	22.541166507672134	0.7230027068835115	3.228161974359202	2.16943221172392	2.6943816052610576	1.4800883086330452
i15.wav	8.185179592278963	21.818955450685277	3.085724078116612	2.606234759718987	2.6194122112291875	2.677954727182919	1.0328775294497812
i16.wav	8.509048480219377	21.36707610329261	4.726269212077101	2.1396315328729973	3.7648742391273635	2.8478182327868033	0.6843158542122142
i17.wav	7.9590271082110675	22.61336820707573	0.83857552466454	3.752242738067797	2.5351412137357183	3.0531581634689964	1.7940465459943529
i18.wav	8.824012324839728	21.906848509229654	3.0277328931416774	1.2654080471464968	1.3360511789883946	1.6735951956883612	0.3020653076104493
i19.wav	8.845349308730114	22.48158000133216	1.1492228972567622	2.1364176252399893	1.6592897075281279	1.881356520462287	1.0490950779285826
i2.wav	10.63085981513202	21.342665575774227	6.471141009002712	2.9125397083732234	2.696858733950642	1.6969657754211442	2.695855867023473
i20.wav	8.2535555295511	21.219191413536482	5.153071632677192	2.802402003486845	4.666021114180144	3.433597602913382	1.1196728890931806
i21.wav	8.363032696635507	21.41443236427556	4.513211030766262	2.3797139603336284	3.7702933019506837	2.952478793921873	0.8428898276668144
i22.wav	8.253691747007792	21.32267204721269	4.797856265303139	2.687055589944059	4.265621074655376	3.2489208859927854	1.0483090169095368
i23.wav	9.21491475535285	21.89890178463227	3.3433924427929385	0.49476447303819393	0.7935495675002856	1.1083153728180877	0.6185839966225922
i24.wav	8.041495255309336	21.743075461604505	3.3291369982937056	2.9150061093756587	3.079878615303816	2.957320777995366	1.2410301218837894
i25.wav	8.452855429098797	21.477599509318015	4.325314502742365	2.1420605250533127	3.4102475303348383	2.731484546624489	0.6821280097959365
i26.wav	8.67534540638615	23.00996085899455	0.9116015899791593	3.4665150168748173	3.6827050318388173	2.969915885233543	1.7508847421000477
i27.wav	9.305550977470546	22.229888951904083	2.3960754817242758	1.1709153232376803	0.7401898932979543	1.0501555280152444	1.0064932165910059
i28.wav	8.843816710353778	23.175933241094818	1.4770981508998855	3.7093835010320615	4.422611559521114	3.2397228954461768	1.9559246986829675
i29.wav	9.981197520846564	21.292533326620738	5.973457272042844	1.7572869392883195	2.8251545482618803	1.7092066353884863	1.7476165031824513
i3.wav	8.444780440600304	22.968146198011077	0.8113424636632887	3.6304395374398046	3.4769807844139033	3.053829938884601	1.7743850276847435
i30.wav	8.588147264970338	20.596162745064348	7.410437229218566	3.382496169367794	6.802304386951301	4.397464148851301	1.4893098791564157
i31.wav	7.506583517388059	21.185123771215064	5.1999742215303595	4.321886144145568	5.8010931633024	4.4492729782053235	2.1762621473844432
i32.wav	7.756400993662389	21.072967659875466	5.572100067789056	3.9283228560733643	5.877371427994437	4.31696758946273	1.880789205175951
i33.wav	9.252492950326683	21.52707049708889	4.59888087299181	0.6566143635392782	2.2815619826513176	1.6533605229135135	0.6157293001159014
i34.wav	8.32958247156968	22.691160126922824	0.26379816075263435	3.255013199809495	2.5051238730214456	2.7137588719846466	1.5198840774209785
i35.wav	9.545316009763823	21.331736252758738	5.47138151724597	1.13751677616111	2.870850153406585	1.8315125677660506	1.1118276710993404
i36.wav	9.384241432110457	22.071171478079506	2.956894464990079	0.7627799118463595	0.12401792687107402	0.81159731169051	0.9616196913443039
i37.wav	8.694926298756556	20.66618188866843	7.214193342308969	3.1165194699010996	6.403903877517573	4.137404296400611	1.355999609895362
i38.wav	8.798494055618114	21.83431369113137	3.259004652328258	1.2816983640269055	1.6156152059866855	1.772794845580275	0.2218634816202945
i39.wav	8.910782160506535	21.288157744311675	5.186098251384156	1.567794304666356	3.614173558342912	2.5284052247832354	0.5113732667794705
i4.wav	8.587209067656865	21.719458460671614	3.545316988114683	1.7321279354064356	2.3286615211987582	2.201786809783741	0.4167152204057826
i40.wav	9.08947304496919	22.34664787356623	1.8143038305602444	1.584946677531299	1.1529420857333696	1.4377994660210722	0.9528197795767859
i41.wav	8.348456965686204	20.773887979564496	6.711876253688866	3.335179089055966	6.331550907244892	4.229626245682081	1.4409696918016832
i42.wav	8.429106652044567	20.79002103169365	6.6834180599468755	3.1893878233817974	6.176030236945844	4.111299445171135	1.3560080806131287
i43.wav	9.495295798964818	21.335782692783525	5.418488853768335	1.098429045731892	2.8880803417070524	1.8597148998281896	1.041007956885543
i44.wav	8.776195842812264	21.177046865812905	5.496400798163024	1.9683647753794444	4.214558582254018	2.9091426138611	0.6722991061131484
i45.wav	8.607884282664287	19.673043099874334	10.595111598414874	5.474867195654216	10.61882768748155	6.617094226591389	2.6631030136405003
i46.wav	9.029377821107964	22.83893776277437	0.8321346494905079	2.7864568074529803	3.1207720587645853	2.4015970095219337	1.5484298433113097
i47.wav	8.900281205040926	22.845088529103524	0.6595077402513824	2.891464955354128	3.0907697872426207	2.4886770387000148	1.5283195933097817
i48.wav	9.8931268266941	21.10574564315433	6.497286844044127	1.9854425333496621	3.617830228702186	2.2212041475042517	1.7024405138476522
i49.wav	8.726342712734017	20.74039910965817	6.972901447373659	2.9217702545249087	6.0649511345799265	3.9358219779430965	1.2502321287762173
i5.wav	9.065154621458767	22.92470955686978	0.9730852810942328	2.9733242494585235	3.494208620256473	2.5748935813738165	1.6704640873385197
i50.wav	8.424600066341974	21.693321908635507	3.573347373502434	2.0892549571082846	2.6584714904858133	2.4634162159817254	0.6611340833218496
i51.wav	8.2445335739286	23.19437251754505	1.7024778589062854	4.342605430870024	4.325890990735643	3.6332858161119317	2.153949286940418
i52.wav	9.09310295472632	20.88993183771432	6.648149400835392	2.2685860906822137	5.08951352954846	3.2627286622373437	1.0731148694483852
i53.wav	9.604336233730201	20.912501426198236	6.906793305314228	2.180370071459112	4.587864800001577	2.8519593030465207	1.4725552156421542
i54.wav	8.541769566553171	21.460918426600326	4.415997951686569	1.9764966448885912	3.3576785073820195	2.6429273860131994	0.5714533325191339
i55.wav	9.575596720168754	22.081756289336234	3.130220779112897	0.8925433704326705	0.39471438969503264	0.5686278823581562	1.2229180773114754
i56.wav	8.628552346333713	20.752585220658094	6.888714394629508	3.005176486283672	6.115172922959149	3.9987906771942496	1.2735356180851092
i57.wav	7.8217219246204905	22.803140005520405	1.1181724313119463	4.2721490860375635	3.104271228259614	3.416997347188202	2.107710963716366
i58.wav	9.751823196489944	21.668823887044635	4.568754127514315	0.8380105517763206	1.3867307810848881	0.8475352260506822	1.3473880314700193
i59.wav	8.906591188437638	22.845241887657814	0.6679804856696	2.8868415138397947	3.0937688197772784	2.4851081613191193	1.5293213952614886
i6.wav	8.722777530824068	21.565734161044055	4.136693381672919	1.516416686990901	2.7184006120719415	2.2339147037074123	0.2613096662616501
i60.wav	8.45588180000437	21.684417843062512	3.6145751760850087	2.023554402791245	2.643811217733712	2.4301400011237897	0.6140188057316122
i61.wav	9.862646531486469	22.347994615815846	2.7872605650341553	1.7859687619797506	1.7810703680468998	1.0008065621433997	1.782261117648052
i62.wav	10.119378073506255	21.60780122731463	5.1296606417529365	1.6493892987859755	1.6496026283126322	0.8851323535027604	1.9026487591085481
i63.wav	10.548702612395232	21.07536203696996	7.199218397361719	3.0662193216308347	3.597783868328011	2.271296123616951	2.6406524894320733
i7.wav	9.108152503611514	21.563670366723883	4.373266688202266	0.7786808947948778	2.2725129565045874	1.7481773540483376	0.396038911538987
i8.wav	8.87562343034768	20.935352307726347	6.374865060926074	2.340602196038205	5.107389476117425	3.346530430164185	0.9693054053619621
i9.wav	9.39100435856571	21.986435929154037	3.225390115898276	0.551829806078475	0.2356154203712767	0.7965897574956969	0.9123764573472133
