filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	8.103350616229712	21.88777477315916	2.844837640242715	2.7978510983205176	2.5565555856054387	2.743694052211081	1.6956609026903355
i1.wav	8.742124623534842	21.853253264667167	3.1623601757015942	1.4098961256735578	1.6364983815258223	1.8368784994545446	0.835087187769219
i10.wav	9.134664056858014	19.38411487509887	11.823736994613673	5.957375087425173	11.365487196383297	7.01770047836247	2.165538836331512
i11.wav	9.021145284555018	21.26220290195435	5.338064245492095	1.4774713724467476	3.607144239967462	2.467010105340559	0.3091849352863553
i13.wav	9.599518229691718	20.735959506313037	7.494029049225263	2.609384028502569	5.331203248124563	3.3068366122741253	0.5660714366383074
i14.wav	8.999342715952892	22.64324117038738	0.929310936544969	2.34404704080427	2.3072224746587704	2.0172323162589683	1.646447458630973
i15.wav	8.948548178178633	22.065854077807348	2.5795166525922033	1.2066362362351213	0.7350112434805899	1.4274500255314493	0.9638146242234532
i16.wav	9.302712251949501	20.709529719570668	7.387118377741792	2.6362367397967823	5.665551683251924	3.5507448502417582	0.42296301607500775
i17.wav	8.757088603991143	22.62088795197381	0.6457970651047791	2.5326477519319317	2.1764316548303633	2.1804921327331446	1.5185044831299586
i18.wav	8.763783557101227	21.57818083931672	4.114962981410114	1.4221421883799341	2.6176113243131724	2.159843665760103	0.7022184044204389
i19.wav	9.650494259960112	20.57710955137943	8.062747513929988	3.019346126947173	5.962285643501837	3.690421664614281	0.6744124165538775
i2.wav	9.756368627104735	21.140333667400363	6.270493231791412	1.758354093022836	3.5429953558456075	2.18869914536483	0.9707474042394936
i20.wav	9.097401272532053	21.102020026441906	5.928542964240497	1.763534334358928	4.1997141708243895	2.756004965673275	0.2387667342315827
i21.wav	8.763140056913024	21.579922214611525	4.10866412772067	1.4220605109838085	2.6116421174792532	2.157888234544337	0.7033867326426272
i22.wav	8.56224157394233	21.51823794667915	4.227012638607156	1.8844990350511146	3.1102747040866863	2.521928019812606	1.0114427355340776
