filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	9.36572625066053	22.25664278321218	2.3862517484500114	1.2257147991632067	0.8842334445859533	1.0250619326224424	1.0380827375770416
i1.wav	9.367004308422999	22.352754674476337	2.12115687283334	1.4651002597577285	1.287841829112395	1.1883174827384382	1.1154513229980971
i10.wav	8.929065970377813	21.339568404910143	5.02086538250766	1.4459653607212517	3.3836160446990067	2.4010983135019535	0.29948682652478453
i11.wav	9.037488897101518	21.59268590737835	4.227860489828842	0.8635009696074485	2.230750299914373	1.7821822545467025	0.08534654122616715
i12.wav	9.324808873824338	23.03534576170415	1.4546369199967744	3.1687689700420463	4.121840137465806	2.7590086722197116	1.6819694691028726
i13.wav	10.17317783040582	20.6967692837891	8.065052555988792	3.1730104455195502	5.174348767131685	3.2125302886211995	2.277085027062326
i14.wav	9.130021653253614	22.99224897125857	1.1623022394920453	3.1089457064166863	3.8123486971319864	2.70533829272486	1.4953215266727362
i15.wav	8.438672018793852	22.3302704627422	1.3870003195505445	2.491861592876104	1.5351696367289418	2.21939496916312	1.1989203711837921
i16.wav	8.786215200065136	20.114071350948635	9.152691570068951	4.310900496706753	8.612294769851898	5.3958996964343955	1.6171778148450755
i17.wav	8.525841031175908	23.031509126114084	0.9980374584255063	3.669287751330996	3.7330259594352015	3.113703271004252	1.61613541592216
i18.wav	8.388551035571894	22.50715618564041	0.7728626650176267	2.847960562911236	1.9363606481187217	2.427263009942011	1.3699546317281435
i19.wav	8.654265248890383	20.42350057057302	8.031597085873615	3.6955510323709215	7.450449039241964	4.747001364373129	1.4291898745439648
i20.wav	9.362018341170582	21.47439717867693	4.856579091335623	0.725891841607529	2.4070601828482774	1.6522436395162046	0.6860904136422834
i21.wav	9.516214331369142	21.603060100851597	4.561213100409075	0.4980529169818992	1.7539952375941228	1.211237953308995	0.9804438241150333
i22.wav	8.112383108087684	21.740162380865154	3.3445577841711462	2.761116092256839	2.977852136718201	2.8579263442223577	1.6287615799649862
i23.wav	9.645381981900563	22.999698037476	1.8165159124925856	3.1279565156155726	4.231409046886591	2.6531611550736707	2.01079115716335
i24.wav	8.410658846710724	22.397154188593124	1.150529402954131	2.638710779837228	1.6720473989783395	2.301475324433334	1.275736996769745
i25.wav	8.617308822519092	20.699639698557974	7.066218631806017	3.1294780003388962	6.345142895695965	4.130930469036415	1.2251575571854207
i26.wav	8.31166816042385	22.562839613107187	0.6014879211661789	3.065449365121366	2.1353378865626382	2.57723029332017	1.5091615920969355
i27.wav	8.496943214362517	20.758344197600426	6.8169436047749405	3.1581822448383443	6.231335458985368	4.1134471426878	1.3406832788025125
i28.wav	8.601904971731834	21.5834603182783	4.019380126489687	1.7548926210362712	2.8090992680495663	2.367400166017582	0.7290789357249274
i29.wav	9.56481330386346	20.749780115807383	7.423409372278359	2.56257065048041	5.297417424904734	3.289771440937614	1.2867706856687573
i3.wav	8.814376034154485	23.211521372585402	1.5876590461745346	3.814060623382921	4.555550500409577	3.333080072956423	1.6550707573592853
i30.wav	9.55219858946002	20.44845148663428	8.430022550926125	3.3033836007149935	6.570788607301203	4.06941279141123	1.4700555024844664
i31.wav	9.167646023152436	21.291167683340554	5.331558379672741	1.2691390531189823	3.3449725443933493	2.2554950781911964	0.4216592344921167
i32.wav	8.068140404829705	22.644236431489954	0.6614164833396746	3.6052618249020094	2.517996418932037	2.9521925184606577	1.9123227255862074
i33.wav	9.638888126818351	21.512824065782862	4.959705812855758	0.841115308028608	2.0598274498106455	1.3160009394531096	1.2001052674783947
i34.wav	9.147863141204802	22.601354745697506	1.2280231963943362	2.1472110652194942	2.1971766987796912	1.8309232314822275	1.113522773230362
i35.wav	9.194720251580762	20.533185354799503	7.922903040249868	3.0964123729834276	6.494935373498234	4.065085712875493	1.1070002271204205
i36.wav	8.414210051874484	21.130970577649176	5.504923196493172	2.628453346017838	4.815724180599615	3.409938349975349	1.2336379148070808
i37.wav	8.406621007146235	21.272625924137614	5.0149326171454	2.447686891030255	4.263835409908332	3.146860779010039	1.1813319223462007
i38.wav	8.528230905414958	21.315895651211793	4.909790773309494	2.165579236179132	3.9425244571724023	2.9176873517453448	0.9456559556698536
i39.wav	8.579789065971056	20.389691133283158	8.117657340832263	3.842188316275316	7.664856894247332	4.890916541082848	1.5403060663448076
i4.wav	9.57561665365099	20.4541268934945	8.426240967780588	3.2955595403895375	6.530181739966915	4.043174295031661	1.4929766894012035
i40.wav	8.936337233508688	22.360540031161552	1.6141317361872987	1.7752336316192652	1.2177079890661775	1.624242233619805	0.7829392008307482
i41.wav	9.147030091720303	20.244824288667765	8.881396448814973	3.822232892233923	7.744478571285528	4.820988965111883	1.379865490117889
i42.wav	8.665694654226577	20.779569139736008	6.811604955711955	2.9051451241197457	5.965285352671621	3.901806443673903	1.0971785627750361
i43.wav	9.817645037364706	20.415941360027222	8.72064854844469	3.4956915857748476	6.528045193271498	4.0373795262285075	1.832493696123903
i44.wav	9.727694001670415	22.239566677821596	2.8737236245455153	1.398336300809592	1.1872038235205702	0.7386203810577292	1.6024254755122476
i45.wav	9.43332638235912	21.34990465848112	5.3237986504359505	1.0410683600052737	2.8739415535855333	1.8760740900125554	0.8297248341081267
i46.wav	9.18421570082318	20.494042694703175	8.050458796060369	3.196081020140159	6.667955502563746	4.1701811882292095	1.141160609039374
i47.wav	8.841657739723452	22.92088769645465	0.7307986133857104	3.1144687172644887	3.3772378499159474	2.682388314189745	1.3584701021341477
i48.wav	9.055518033704672	22.812947007907386	0.8600268149584794	2.708623419683353	3.0261546134984583	2.331317924116593	1.2761308527162694
i49.wav	8.863879235247595	20.474504103464497	7.950089122294959	3.405582476535415	7.035967900145188	4.452879030641907	1.2055188614949712
