filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
e.wav	11.247915740167276	22.5620512461905	2.8649458478405037	5.199245035206254	4.318214685593668	3.273739037723302	2.338684183118173
e1.wav	9.887594861939505	22.122287726268127	4.573999939750488	5.1812708502413445	3.459106657078862	4.569761147850645	1.7409722179392761
e10.wav	9.540589623323093	20.695821101203663	5.289886490983787	3.912504242466473	5.964493255217903	5.234235242726094	1.5922871357185449
e11.wav	9.846691536961835	21.94765237383998	4.519357445184723	4.77877432043767	3.348975312790968	4.465548636975449	1.6175171971918592
e12.wav	10.835474344943137	22.04252734936524	2.8952299486237787	3.821026114919195	2.198587031349304	2.6989382592152995	1.4814681029621588
e13.wav	10.03955598225992	21.827898093886834	4.131576424911923	4.2101969938693635	2.8717282015958774	3.9756467907445954	1.332231144326175
e14.wav	11.605321544667468	21.396661819875863	1.9416145981172417	0.998064185577402	0.7760375492530637	0.6464419348578138	1.809663033207462
e15.wav	11.07385491016446	20.761328730849307	3.514029605212729	1.7152539621898755	2.7239116690331904	2.603412825057719	0.8345319904729621
e16.wav	10.94093856162361	20.83346185436457	3.4946515635933704	1.7246676152427824	2.656606715692804	2.6367101712731142	0.6231942180703255
e17.wav	10.223310946815289	20.88517406448666	4.207411584455047	2.7264570642675006	3.894879529246645	3.76305160231813	0.49706145279518144
e18.wav	11.398936121975662	20.823935611638717	3.1744663483632323	1.270402350667549	2.1413802742311816	2.1143801336220447	1.3380444685033954
e19.wav	10.578334052015713	20.99674090259654	3.639122709894709	2.114771986180867	2.789683048137807	2.985299869915894	0.15889707837908085
e2.wav	9.22913213301294	21.3724488758999	5.406768218666835	4.6387684577540975	5.182362483921832	5.493751390386199	2.099240217819776
e20.wav	9.928417997945168	22.196464071878612	4.56942353798283	5.3337255055377355	3.510848111169367	4.584573584689635	1.78096074734652
e21.wav	9.650041418373618	20.396267686273415	5.496933910319797	4.114352525517311	6.618928351381637	5.41451295938826	1.53638887201571
e22.wav	11.427617376993101	20.96691744360467	2.8664421746832165	0.8856555012377694	1.5892487071572299	1.7443134109746452	1.3963871909773602
e23.wav	11.498113503080912	21.188633746372115	2.392937696345504	0.630754443934194	0.8100158490756806	1.1722933056234575	1.5632453622589402
e24.wav	10.134018031849507	21.930351141301923	4.020201947599383	4.340679397018746	2.762048939361496	3.8773701367985978	1.3650048130398469
e25.wav	10.08958933634161	22.145742526786886	4.249719571536705	4.9887200936394205	3.1715381376999257	4.2137108261776826	1.6195495403260538
e26.wav	10.39179536210353	21.3300327267418	3.5921938789058454	2.6542312751624038	2.366151085085936	3.103568868884754	0.5735535153957022
e27.wav	11.059963459308676	19.689056614543023	5.835954864926191	5.04254798899119	6.779848073252084	5.259948818071258	1.573415556381075
e28.wav	9.885352267156982	21.413112085595355	4.344964797633965	3.60853217486717	3.4853917882377665	4.135423635100241	1.1732455375743416
e29.wav	10.184519888090222	21.235542683827227	3.954574932772215	2.884240433816613	3.0688100632489674	3.559559086930311	0.6812575484395299
e3.wav	11.148622935308708	21.31069930075939	2.5678858770534507	1.3969773519532829	0.609714174615563	1.5926181477510568	1.1079499933330936
e30.wav	11.160871352799923	20.20261359891579	4.630605734128824	3.314572890842607	4.722720912741231	3.861102920701289	1.2129175769841993
e31.wav	11.053089677581156	20.92975799200524	3.229940882938939	1.4294555317136068	2.129498828374622	2.2948417265251617	0.8064372508647911
e32.wav	10.946615351804809	20.533580990304223	4.042779281549419	2.4060898746308297	3.7497090109565785	3.251167011856117	0.7288107377279003
e33.wav	11.22155099343491	21.065175184905854	2.8481002209648425	1.0550166213341003	1.3916390638815153	1.799047509739075	1.1004185555999297
e34.wav	10.49583176337682	20.645408526247778	4.224254478991988	2.6125629545800937	4.104904535358388	3.64119191120345	0.28401253531175324
e35.wav	11.164040846525786	20.281722049135368	4.453388594522954	3.055955209066324	4.4197786622907405	3.656740331279701	1.1627885929861321
e36.wav	10.98740783637676	21.721074940698408	2.5307258435043054	2.671976346825212	1.106867217749142	1.9790249717330648	1.2543686246848804
e37.wav	10.585305390708882	21.263489115741347	3.3577007203189413	2.2442802416173855	2.0341104167320374	2.73835275302475	0.4689878853080983
e38.wav	10.692387836919188	19.857940563201954	5.586223177647604	4.574803620218881	6.6201792093021785	5.093344950307209	1.209058056139356
e39.wav	11.099157115444491	18.94863542663508	7.599587509170988	7.571446323220197	9.538907471859869	7.227536691533072	2.3848010353941156
e4.wav	10.741345385107074	20.61122792724247	4.054819870397307	2.3987670597495567	3.785690533660003	3.34461277255346	0.42659798252638514
e40.wav	10.50252289923393	19.164306954341846	7.1999482873248475	6.8817285687014325	9.466770637533262	6.975463216314977	2.024800228572572
e41.wav	9.817043101543746	19.57382863760017	6.695118217972644	5.897689864365486	9.060413626381491	6.680204282250186	1.9649247762410078
e42.wav	9.993892942380555	20.963788193457503	4.429697294592371	3.0758363807693505	4.1901146699789384	4.116513586281366	0.8563276701291636
e43.wav	11.400102481736173	21.008266211385624	2.804625073328469	0.8430818950216944	1.4496133920536243	1.6789455143107472	1.3613325752952692
