filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i.wav	10.345552830138452	21.609632511611995	5.369511709697429	2.12917466915029	1.7692441538422954	0.9665931406658275	1.7333955783495685
i1.wav	9.488385129811576	20.91047764278055	6.830726702243278	2.1431618488172965	4.67792137659277	2.9248405804891737	0.6900728903020382
i10.wav	9.691553973378838	21.61862778026241	4.6692788174077515	0.7650448606965349	1.602593202206977	1.016874175685378	0.6887702576229567
i11.wav	10.071408751182368	21.0020876901469	6.986422071712597	2.423530281617629	3.96839027156342	2.4413659552415172	1.01835423676094
i12.wav	9.694318117593866	21.5491987658274	4.89266925804339	0.8662566736736947	1.8843430527109404	1.185100934189104	0.6074104183005594
i13.wav	9.882310731803813	21.17474275995377	6.264082653664908	1.8312319044281953	3.339108158721407	2.046162687627483	0.7040908716913131
i14.wav	8.993856857687824	22.441386682887448	1.4298717998962487	1.8876345672610995	1.5074061855663725	1.6719796872803472	1.5776015904112555
i15.wav	8.897948548171918	21.933645635602456	2.985071027354339	1.1351841221991008	1.1359202265889303	1.5468399221613338	1.0203566610347397
i16.wav	9.499194753483692	21.154596520138963	6.022340688984804	1.543348012433856	3.645508763478334	2.3040386409196754	0.3090818721031539
i17.wav	8.84654098585225	22.40280651907306	1.3955360813366886	1.9733854097301828	1.385143408961675	1.7765596570187896	1.569034464031709
i18.wav	9.086522638778156	21.212947176930232	5.545006917649159	1.5176524713908148	3.747639207042321	2.5112943502958123	0.7294094611027635
i19.wav	8.931732084647365	20.48507929830746	7.946875319042467	3.3348510739828163	6.928695199422432	4.374307051791817	1.8929157556542686
i20.wav	10.079039037149315	21.029557790647228	6.904391191495831	2.38060070454256	3.8540745161347543	2.368838499982095	1.0235661612388096
i21.wav	9.433781236436687	20.941686939472877	6.688081952450926	2.055689349986432	4.587610714111266	2.8811676248370546	0.6715178592360215
i22.wav	8.848134635869748	21.24903626346994	5.286093988845853	1.7307556473533217	3.8418485775512496	2.6790322773269915	1.0949916385231953
i23.wav	10.675320020077962	21.336920811224697	6.536490933975334	3.007917000871341	2.735211401834722	1.735984394173891	2.101142774061405
i24.wav	9.711580898680914	21.380901014914492	5.449176940584897	1.196631772554502	2.5691062414680963	1.596559396225494	0.4759108880760181
i25.wav	8.765241169996315	21.08405683468042	5.810257009511663	2.1607738925752256	4.607432183226443	3.1208935505372906	1.3834304831544861
i26.wav	8.658361354915932	22.470765164451873	1.0153690306417098	2.3636474413873136	1.6745807828218728	2.0711520545807	1.7553730851690215
i27.wav	9.364907542276192	21.922029174027905	3.4029273409787084	0.3930708470571753	0.5287678488858848	0.870173709256718	0.8374823073822654
i28.wav	8.336848997946447	21.5186681678968	4.1471374586320335	2.352633609216052	3.413654974935621	2.8224575900673825	1.812778212674356
i29.wav	10.549384326917107	20.715276040814356	8.333771090774198	3.648795014574745	4.980819504254652	3.154707506413415	1.7917069052675925
i3.wav	8.915993846784595	22.852258266589384	0.6882945392031655	2.8959000860043123	3.1259810331635953	2.4940333479165284	2.172813537216549
i30.wav	10.112602383934266	21.010475030900274	6.995408512559617	2.46398086330899	3.919727649944439	2.4123281281540714	1.0775450217883018
i31.wav	9.451486319071215	20.77107534580104	7.274550104725128	2.482541339535292	5.29058799628143	3.3005359955230884	0.9291368448509589
i32.wav	9.138087012299764	21.437306956881162	4.8189231151548215	0.9734788282022817	2.7646279797787012	1.9667390352514567	0.4854669241593338
i33.wav	10.369672181331389	20.65291234814638	8.374419640143941	3.509908747163028	5.278920091441769	3.3063039349841152	1.5695836715659426
i34.wav	8.962380006523496	22.016560800937103	2.753615547783723	1.109189443071428	0.8030660343428664	1.414663663340142	1.0456918848588568
i35.wav	9.122587776383966	20.649196713923157	7.486173734249421	2.836636067520302	6.07067908602536	3.8274221064441933	1.4235824219239133
i36.wav	9.34260929777058	21.5729320143501	4.51580674556629	0.48664565528764075	2.0097753548194506	1.4583894503028823	0.30619417164589313
i37.wav	8.832811075348388	21.553827846923213	4.235401039860663	1.3044944697161924	2.627291071426829	2.1102931872528776	0.9683556651160766
i38.wav	10.646067007896363	21.147904733252215	7.074518870689209	3.1510383892869025	3.3470310824700746	2.1341535944948684	1.9652168228360314
i39.wav	11.065425377567475	20.7641522660875	8.678493826994107	4.4328049251930555	4.772126570081959	3.185339995828711	2.585802893463428
i4.wav	10.212040067095941	19.968324354173888	10.501836281391139	4.83227962050977	8.164243841968444	5.088565126146064	2.1025500104976884
i40.wav	8.61281562388401	22.236758309330423	1.7809984400407177	2.0474969749763616	1.217748816951116	1.9365377752951736	1.5610448941783914
i41.wav	9.1637402853261	20.880476856735942	6.721775818258443	2.254344224277912	5.066032333274454	3.2288019133486725	1.0378111995989325
i42.wav	9.044027016766158	21.105492008867397	5.88508988618766	1.7993705695035127	4.235727178605372	2.797188359151488	0.9133923492784566
i43.wav	9.734972867226986	20.5068122097576	8.357663852652417	3.2304897335431577	6.200651713336771	3.8345822809548458	1.2550091241838868
i44.wav	9.479139836776731	21.279599318766053	5.591914297261587	1.2287630371133929	3.1353354786600764	2.009462154879401	0.12683993796024978
i45.wav	9.302113129667397	21.072662390193443	6.157924767507682	1.734280249668096	4.142141590263371	2.6521469530108486	0.5911389315771355
i46.wav	9.702304940098337	20.39317365564668	8.716705648086508	3.491285006856515	6.6981698267504335	4.142320000335651	1.4263230115628
i47.wav	9.329324229454151	22.623401909444098	1.4566348313641075	2.1426464956610016	2.396710418489602	1.778138334806572	1.919364198398805
i48.wav	9.491600838360782	21.984709043922166	3.3314254279061357	0.595648124434388	0.20268359670417108	0.6500793084231813	1.012363687301772
i49.wav	9.312725574070377	20.63285100059647	7.653589047886122	2.825772916693119	5.97929835564997	3.7368238337252713	1.2518708396962173
i5.wav	9.10814423889348	22.190549278541745	2.312671774055579	1.218147455480773	0.6097431142817515	1.2491263430095185	1.208433235651706
i50.wav	9.001656495528259	20.879367499250147	6.632937146166899	2.3556420803500395	5.218145247529308	3.364876435057076	1.2565056746997811
i51.wav	9.198817719210297	22.795352956238805	1.078178761126266	2.5997862592891474	3.031929337312514	2.224134990845168	2.1332764083267977
i52.wav	9.005272102142492	21.93690149140929	3.050655238493539	0.926290134413285	0.9574724019040561	1.3871836690350485	0.9290549812766001
i53.wav	9.555802410466548	20.948705142171516	6.750606793580005	2.0704266369803515	4.4693280872837	2.7871568365595882	0.6109468455406866
i54.wav	9.465479546860529	20.677494930375342	7.599571080080362	2.717327443778675	5.672992721556478	3.5299957773379163	1.068228301340744
i55.wav	8.435432132152044	21.703622811899123	3.541494187407896	2.0638102518503745	2.6066171182079065	2.435722356911379	1.599319060080929
i56.wav	8.976450219362903	21.530757591547747	4.398347557795899	1.0571855491560298	2.550948201643052	1.970230905541296	0.7366103401966317
i57.wav	9.683643232327633	20.579929144768993	8.076395897978495	3.027395905385498	5.9282110390287714	3.667898266523818	1.1490012889379713
i58.wav	8.836613957167152	22.846621782401424	0.5806715780682948	2.9483164203053205	3.0749490834910915	2.532569014626586	2.1704263455822472
i59.wav	9.24198610037498	21.08585164596138	6.073832650680043	1.719571943356494	4.137615404454631	2.6687348170059395	0.6481176228378024
i6.wav	9.003650562537793	20.494818903136252	7.94997522675562	3.269251289273373	6.822450388677166	4.296088242836475	1.7903264659120215
i60.wav	8.732519096932464	22.393115908707248	1.3294020963496882	2.111621637223736	1.404531024559862	1.8981787876525842	1.619390996271069
i61.wav	9.132783655518047	21.331254695743304	5.173344906100823	1.2087119046288193	3.2107616919331843	2.200859072774783	0.5478441086289024
i62.wav	9.760874535692132	22.451272931292376	2.418236853939077	1.895263446941359	2.070305733601165	1.2582095693086286	1.9834337018190062
i63.wav	10.682334821785716	21.338971930278607	6.538059603539411	3.0203590244394345	2.7324516476968252	1.7362028613868097	2.11430969251356
i64.wav	9.60105575003233	20.07485085719111	9.725748270418178	4.240889614536288	8.103507005417285	5.009209476121605	1.9471626483579108
i7.wav	9.571110473983353	21.437491893092982	5.145864505140031	0.9145822970969043	2.4118118909291324	1.5525104600867725	0.28790516434245456
i8.wav	9.12038709684402	21.033106102860724	6.176692067616353	1.9099177655288384	4.466271776865594	2.8976012311874366	0.8872132421459739
i9.wav	8.960522597018056	21.445378679562946	4.678728058230878	1.2135138690523348	2.916364619308415	2.151928690935962	0.7822354939255074
