filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i30.wav	8.542602762825616	21.395321917563066	4.642075259050497	2.042761781534313	3.612012070796981	2.7553238152810207	1.6109829292651947
i31.wav	8.806118441959597	21.353620690673562	4.906051943966584	1.6169531337954186	3.4621630195451174	2.5131233614972803	1.1904077047138666
i33.wav	9.88692917971946	20.90465502737526	7.1497962035420075	2.4112106442687335	4.45161175861868	2.744992720150567	0.8260641955309581
i34.wav	9.173550465494387	22.85183031978615	1.0469996497644443	2.747667963944096	3.2524379258574765	2.3635738408796376	1.492989366891414
i35.wav	8.953394903455411	21.099754868595248	5.853290484878284	1.9004529855527421	4.348201237998109	2.8967773784252335	1.146114012524703
i36.wav	10.09901268016447	21.011087137879198	6.981483613064052	2.4438311956986394	3.921923475395955	2.4130013642237698	1.0372950759351502
i37.wav	10.299534389411868	21.473689182702337	5.724382328131086	2.1227257852324786	2.149387846891973	1.2506606025380917	1.427245366796162
i38.wav	10.074739854653124	21.718961059436097	4.74918273671076	1.5086892879777722	1.2955673123740052	0.6038187370059994	1.1796258960620807
i39.wav	9.873300950774471	20.640746666906754	8.011498703198141	3.0012724618552444	5.556107603081209	3.434332910063487	1.0312306685530988
i4.wav	10.449067945769734	20.860822669026668	7.778069532038448	3.2373988804840206	4.427860184018508	2.781838190275509	1.5754538459067073
i40.wav	9.188672646440388	23.187886385307756	1.6696207968153665	3.572286699601922	4.667493340538329	3.1578918031911343	1.8912327486731937
i41.wav	9.007433356197382	20.23120850235324	8.855288454713707	3.9068890216819527	7.92215784229806	4.947689132801033	1.9840434087792962
i42.wav	8.927650286704655	21.497454108944602	4.481983355771005	1.191291152572953	2.741288637117076	2.0917404378330207	0.9007476038753417
i43.wav	9.280339611603566	21.422881870160676	4.966838850024243	0.8809272861466106	2.692301989613979	1.8486844378010125	0.3525640051466673
i45.wav	10.269212945657841	21.27481941136614	6.303480567181665	2.284453422689265	2.8520563976252733	1.730766059338995	1.3100943488233237
i46.wav	10.076614314114522	20.243268079158465	9.485662672184011	4.085935170314773	7.095719773564957	4.40613772538045	1.50232836318366
i47.wav	8.950718999679637	22.72863564564179	0.7285479683637563	2.580931711649598	2.6362036049533355	2.218994935962093	1.3755939902458212
i48.wav	8.703847747051697	22.741985518304116	0.3315206813423186	2.8504224041059936	2.6333952098579987	2.4333761035104633	1.5283195882723637
i49.wav	9.508456831218638	21.19529813814189	5.893948153308038	1.447096378272684	3.4681507279161985	2.196174249856861	0.36927522083216924
i5.wav	8.966709745099458	22.821402618001244	0.7322081758479959	2.786011231886667	3.0204232186224065	2.399044499917113	1.4654103928639646
i50.wav	9.692283235189066	20.13107833802549	9.593835882512476	4.129855977816435	7.803566269201225	4.82458696726362	1.5727491456217246
i51.wav	9.166461813096504	22.394700673807712	1.762709990454839	1.6392926095346125	1.35856258588906	1.4331803167690569	0.9765018647767515
i52.wav	8.177847302657653	23.15336205395231	1.6157498301352693	4.345085054367179	4.165910872212474	3.606898914275268	2.2944636917127346
i53.wav	8.84488669831105	21.88865448048051	3.102461356792812	1.2094575837106947	1.3622182570295012	1.6569482314514583	0.9490969515622616
i54.wav	10.498075976484927	20.72790769337587	8.246786284670556	3.548919474761103	4.942197304994675	3.1186765954244993	1.6677820512578907
i55.wav	8.983441861677008	22.215391654612826	2.1188777161153127	1.4204920997786434	0.7640821106915116	1.4285936069519027	0.903274085898341
i56.wav	10.281898962050363	21.031094243722613	7.082325571881877	2.680760475322458	3.7909804466601402	2.3456768487891315	1.307728754119546
i57.wav	10.536068698178873	20.46919860269084	9.11290671762783	4.0941611085117895	5.966226865629236	3.772127520427603	1.7940457983274736
i58.wav	9.447942839140424	22.3074814770752	2.343003103944528	1.3587793035502098	1.1595842633959963	1.0410891631458046	0.95114538363767
i59.wav	9.819494275793787	21.493372885880632	5.185626557437298	1.1677298223717598	2.0666805664900747	1.2492587931125414	0.6183530469605915
i60.wav	9.130302737641465	22.765718883009296	0.9825284525545696	2.555026386448793	2.8691038883550313	2.189514150726495	1.3890736836751232
i61.wav	9.509694596670279	20.515916059584413	8.174324803206206	3.1265701286022596	6.31855547885361	3.9182267791553382	1.184142264741297
i62.wav	9.414486821066127	22.332115682050688	2.235384259191716	1.4146553124729244	1.2359969665325015	1.1131031807907228	0.9603322490903551
i63.wav	9.752503440683206	20.457177775215403	8.53643131953109	3.3598192049539697	6.397038148844362	3.955824426033815	1.1897716301250139
i64.wav	8.805726955035482	20.85266090059752	6.624027030545179	2.5938270982759537	5.520057154148423	3.6024519003615523	1.598576201223698
i7.wav	9.889429324749088	21.195839972814383	6.201944502280061	1.798625785899623	3.249566743418905	1.9888608854397327	0.6988429392951003
i8.wav	9.50044109085514	20.516720407755553	8.165591518663861	3.1228033500731476	6.321992389455392	3.9211047346666525	1.1882208748724499
i9.wav	9.149385117247	21.304674101035616	5.273986685366614	1.2533179239771233	3.3057217883597008	2.243142838671506	0.6600226961165911
